t,a,z,v,d
36.29899999999907,-0.017,-0.017,0.081,1.39
36.30000000000291,-0.017,-0.017,0.081,1.39
36.300999999999476,-0.017,-0.017,0.081,1.39
36.300999999999476,-0.017,-0.017,0.081,1.39
36.30200000000332,-0.017,-0.017,0.081,1.39
36.302999999999884,-0.017,-0.017,0.081,1.39
36.309000000001106,-0.039,-0.039,0.08,1.391
36.309000000001106,-0.039,-0.039,0.08,1.391
36.31000000000495,-0.039,-0.039,0.08,1.391
36.31100000000151,-0.039,-0.039,0.08,1.391
36.312000000005355,-0.039,-0.039,0.08,1.391
36.312000000005355,-0.039,-0.039,0.08,1.391
36.31300000000192,-0.039,-0.039,0.08,1.391
36.31400000000576,-0.039,-0.039,0.08,1.391
36.31500000000233,-0.039,-0.039,0.08,1.391
36.324000000000524,-0.042,-0.042,0.08,1.392
36.325000000004366,-0.042,-0.042,0.08,1.392
36.32600000000093,-0.042,-0.042,0.08,1.392
36.32600000000093,-0.042,-0.042,0.08,1.392
36.32700000000477,-0.042,-0.042,0.08,1.392
36.332000000002154,-0.005,-0.005,0.08,1.393
36.332000000002154,-0.005,-0.005,0.08,1.393
36.33299999999872,-0.005,-0.005,0.08,1.393
36.33400000000256,-0.005,-0.005,0.08,1.393
36.33499999999913,-0.005,-0.005,0.08,1.393
36.34100000000035,-0.036,-0.037,0.079,1.394
36.34100000000035,-0.037,-0.037,0.079,1.394
36.34200000000419,-0.037,-0.037,0.079,1.394
36.34300000000076,-0.037,-0.037,0.079,1.394
36.34300000000076,-0.037,-0.037,0.079,1.394
36.3440000000046,-0.037,-0.037,0.079,1.394
36.345000000001164,-0.037,-0.037,0.079,1.394
36.346000000005006,-0.037,-0.037,0.079,1.394
36.346000000005006,-0.037,-0.037,0.079,1.394
36.34700000000157,-0.037,-0.037,0.079,1.394
36.35700000000361,-0.014,-0.014,0.079,1.395
36.35700000000361,-0.014,-0.014,0.079,1.395
36.358000000000175,-0.014,-0.014,0.079,1.395
36.359000000004016,-0.014,-0.014,0.079,1.395
36.3640000000014,-0.051,-0.028,0.079,1.396
36.36500000000524,-0.051,-0.028,0.079,1.396
36.366000000001804,-0.051,-0.028,0.079,1.396
36.367000000005646,-0.051,-0.028,0.079,1.396
36.37299999999959,-0.021,-0.021,0.078,1.396
36.374000000003434,-0.021,-0.021,0.078,1.396
36.37700000000041,-0.042,-0.043,0.078,1.397
36.37800000000425,-0.043,-0.043,0.078,1.397
36.379000000000815,-0.043,-0.043,0.078,1.397
36.379000000000815,-0.043,-0.043,0.078,1.397
36.38000000000466,-0.043,-0.043,0.078,1.397
36.38100000000122,-0.043,-0.043,0.078,1.397
36.38100000000122,-0.043,-0.043,0.078,1.397
36.382000000005064,-0.043,-0.043,0.078,1.397
36.38300000000163,-0.043,-0.043,0.078,1.397
36.39100000000326,-0.01,-0.01,0.078,1.398
36.391999999999825,-0.01,-0.01,0.078,1.398
36.39300000000367,-0.01,-0.01,0.078,1.398
36.39400000000023,-0.01,-0.01,0.078,1.398
36.39400000000023,-0.01,-0.01,0.078,1.398
36.395000000004075,-0.01,-0.01,0.078,1.398
36.4010000000053,-0.002,-0.002,0.078,1.399
36.40200000000186,-0.002,-0.002,0.078,1.399
36.403000000005704,-0.002,-0.002,0.078,1.399
36.40400000000227,-0.002,-0.002,0.078,1.399
36.40400000000227,-0.002,-0.002,0.078,1.399
36.404999999998836,-0.002,-0.002,0.078,1.399
36.40600000000268,-0.002,-0.002,0.078,1.399
36.40600000000268,-0.002,-0.002,0.078,1.399
36.40699999999924,-0.002,-0.002,0.078,1.399
36.416000000004715,0.004,0.004,0.078,1.4
36.41700000000128,0.004,0.004,0.078,1.4
36.41800000000512,0.004,0.004,0.078,1.4
36.41800000000512,0.004,0.004,0.078,1.4
36.41900000000169,0.004,0.004,0.078,1.4
36.42399999999907,0.012,0.012,0.078,1.4
36.42500000000291,0.012,0.012,0.078,1.4
36.425999999999476,0.012,0.012,0.078,1.4
36.425999999999476,0.012,0.012,0.078,1.4
36.4320000000007,0.012,0.012,0.078,1.4
36.4320000000007,-0.009,-0.009,0.078,1.401
36.43300000000454,-0.009,-0.009,0.078,1.401
36.434000000001106,-0.009,-0.009,0.078,1.401
36.434000000001106,-0.009,-0.009,0.078,1.401
36.44000000000233,-0.009,-0.009,0.078,1.401
36.440999999998894,-0.04,-0.04,0.078,1.402
36.440999999998894,-0.04,-0.04,0.078,1.402
36.442000000002736,-0.04,-0.04,0.078,1.402
36.4429999999993,-0.04,-0.04,0.078,1.402
36.44800000000396,-0.036,-0.036,0.077,1.402
36.44800000000396,-0.036,-0.036,0.077,1.402
36.449000000000524,-0.036,-0.036,0.077,1.402
36.450000000004366,-0.036,-0.036,0.077,1.402
36.450000000004366,-0.036,-0.036,0.077,1.402
36.45100000000093,-0.036,-0.036,0.077,1.402
36.457000000002154,-0.042,-0.042,0.077,1.403
36.45799999999872,-0.042,-0.042,0.077,1.403
36.45900000000256,-0.042,-0.042,0.077,1.403
36.45900000000256,-0.042,-0.042,0.077,1.403
36.45999999999913,-0.042,-0.042,0.077,1.403
36.46100000000297,-0.042,-0.042,0.077,1.403
36.46100000000297,-0.042,-0.042,0.077,1.403
36.461999999999534,-0.042,-0.042,0.077,1.403
36.463000000003376,-0.042,-0.042,0.077,1.403
36.47200000000157,0.007,0.007,0.077,1.404
36.47300000000541,0.007,0.007,0.077,1.404
36.47400000000198,0.007,0.007,0.077,1.404
36.47400000000198,0.007,0.007,0.077,1.404
36.47899999999936,0.005,0.005,0.077,1.404
36.4800000000032,0.005,0.005,0.077,1.404
36.4800000000032,0.005,0.005,0.077,1.404
36.48099999999977,0.005,0.005,0.077,1.404
36.48200000000361,0.005,0.005,0.077,1.404
36.48200000000361,0.005,0.005,0.077,1.404
36.483000000000175,0.005,0.005,0.077,1.404
36.49000000000524,0.011,0.011,0.077,1.405
36.491000000001804,0.011,0.011,0.077,1.405
36.492000000005646,0.011,0.011,0.077,1.405
36.492000000005646,0.011,0.011,0.077,1.405
36.49300000000221,0.011,0.011,0.077,1.405
36.49399999999878,0.011,0.011,0.077,1.405
36.49399999999878,0.011,0.011,0.077,1.405
36.50300000000425,0.011,0.011,0.077,1.405
36.50300000000425,-0.009,-0.009,0.077,1.406
36.504000000000815,-0.009,-0.009,0.077,1.406
36.50500000000466,-0.009,-0.009,0.077,1.406
36.50600000000122,-0.009,-0.009,0.077,1.406
36.50600000000122,-0.009,-0.009,0.077,1.406
36.507000000005064,-0.009,-0.009,0.077,1.406
36.51400000000285,0.029,0.029,0.077,1.407
36.51400000000285,0.029,0.029,0.077,1.407
36.51800000000367,0.029,0.029,0.077,1.407
36.51900000000023,0.02,0.02,0.077,1.408
36.51900000000023,0.02,0.02,0.077,1.408
36.520000000004075,0.02,0.02,0.077,1.408
36.52100000000064,0.02,0.02,0.077,1.408
36.52100000000064,0.02,0.02,0.077,1.408
36.52200000000448,0.02,0.02,0.077,1.408
36.52300000000105,0.02,0.02,0.077,1.408
36.529999999998836,-0.011,-0.011,0.077,1.409
36.53100000000268,-0.011,-0.011,0.077,1.409
36.53199999999924,-0.011,-0.011,0.077,1.409
36.533000000003085,-0.011,-0.011,0.077,1.409
36.533000000003085,-0.011,-0.011,0.077,1.409
36.53399999999965,-0.011,-0.011,0.077,1.409
36.53500000000349,-0.011,-0.011,0.077,1.409
36.54200000000128,-0.021,-0.021,0.077,1.409
36.54300000000512,-0.021,-0.021,0.077,1.409
36.54400000000169,-0.021,-0.021,0.077,1.409
36.54400000000169,-0.021,-0.021,0.077,1.409
36.54500000000553,-0.021,-0.021,0.077,1.409
36.546000000002095,-0.021,-0.021,0.077,1.409
36.546000000002095,-0.021,-0.021,0.077,1.409
36.54699999999866,-0.021,-0.021,0.077,1.409
36.55500000000029,-0.012,-0.012,0.077,1.41
36.5570000000007,-0.016,-0.016,0.077,1.411
36.55800000000454,-0.016,-0.016,0.077,1.411
36.55800000000454,-0.016,-0.016,0.077,1.411
36.559000000001106,-0.016,-0.016,0.077,1.411
36.56000000000495,-0.016,-0.016,0.077,1.411
36.56100000000151,-0.016,-0.016,0.077,1.411
36.56100000000151,-0.016,-0.016,0.077,1.411
36.562000000005355,-0.016,-0.016,0.077,1.411
36.56300000000192,-0.016,-0.016,0.077,1.411
36.572000000000116,0.007,0.007,0.077,1.412
36.572000000000116,0.007,0.007,0.077,1.412
36.57300000000396,0.007,0.007,0.077,1.412
36.574000000000524,0.007,0.007,0.077,1.412
36.575000000004366,0.007,0.007,0.077,1.412
36.580000000001746,0.026,0.026,0.077,1.412
36.58100000000559,0.026,0.026,0.077,1.412
36.58100000000559,0.026,0.026,0.077,1.412
36.582000000002154,0.026,0.026,0.077,1.412
36.58299999999872,0.026,0.026,0.077,1.412
36.58899999999994,0.03,0.03,0.077,1.413
36.58899999999994,0.03,0.03,0.077,1.413
36.59000000000378,0.03,0.03,0.077,1.413
36.59100000000035,0.03,0.03,0.077,1.413
36.59100000000035,0.03,0.03,0.077,1.413
36.59200000000419,0.03,0.03,0.077,1.413
36.59300000000076,0.03,0.03,0.077,1.413
36.59300000000076,0.03,0.03,0.077,1.413
36.5940000000046,0.03,0.03,0.077,1.413
36.595000000001164,0.03,0.03,0.077,1.413
36.60399999999936,0.051,0.051,0.078,1.414
36.6050000000032,0.051,0.051,0.078,1.414
36.60599999999977,0.051,0.051,0.078,1.414
36.60700000000361,0.051,0.051,0.078,1.414
36.611000000004424,0.008,0.006,0.078,1.415
36.61200000000099,0.006,0.006,0.078,1.415
36.61300000000483,0.006,0.006,0.078,1.415
36.6140000000014,0.006,0.006,0.078,1.415
36.6140000000014,0.006,0.006,0.078,1.415
36.61500000000524,0.006,0.006,0.078,1.415
36.620999999999185,0.003,0.003,0.078,1.415
36.62200000000303,0.003,0.003,0.078,1.415
36.62200000000303,0.003,0.003,0.078,1.415
36.62700000000041,0.003,0.003,0.078,1.415
36.62800000000425,-0.0,-0.0,0.078,1.416
36.63799999999901,-0.002,-0.002,0.078,1.417
36.63799999999901,-0.002,-0.002,0.078,1.417
36.63900000000285,-0.002,-0.002,0.078,1.417
36.63999999999942,-0.002,-0.002,0.078,1.417
36.63999999999942,-0.002,-0.002,0.078,1.417
36.64100000000326,-0.002,-0.002,0.078,1.417
36.641999999999825,-0.002,-0.002,0.078,1.417
36.64300000000367,-0.002,-0.002,0.078,1.417
36.6510000000053,0.002,0.001,0.078,1.418
36.65200000000186,0.001,0.001,0.078,1.418
36.653000000005704,0.001,0.001,0.078,1.418
36.653000000005704,0.001,0.001,0.078,1.418
36.65400000000227,0.001,0.001,0.078,1.418
36.654999999998836,0.001,0.001,0.078,1.418
36.66100000000006,-0.01,-0.01,0.078,1.419
36.6620000000039,-0.01,-0.01,0.078,1.419
36.6620000000039,-0.01,-0.01,0.078,1.419
36.663000000000466,-0.01,-0.01,0.078,1.419
36.66400000000431,-0.01,-0.01,0.078,1.419
36.66400000000431,-0.01,-0.01,0.078,1.419
36.66500000000087,-0.01,-0.01,0.078,1.419
36.666000000004715,-0.01,-0.01,0.078,1.419
36.666000000004715,-0.01,-0.01,0.078,1.419
36.675999999999476,-0.01,-0.01,0.078,1.419
36.67700000000332,-0.036,-0.036,0.078,1.42
36.677999999999884,-0.036,-0.036,0.078,1.42
36.677999999999884,-0.036,-0.036,0.078,1.42
36.679000000003725,-0.036,-0.036,0.078,1.42
36.68000000000029,-0.036,-0.036,0.078,1.42
36.68100000000413,-0.036,-0.036,0.078,1.42
36.68100000000413,-0.036,-0.036,0.078,1.42
36.6820000000007,-0.036,-0.036,0.078,1.42
36.68300000000454,-0.036,-0.036,0.078,1.42
36.6929999999993,-0.052,-0.03,0.077,1.421
36.69400000000314,-0.052,-0.03,0.077,1.421
36.69499999999971,-0.052,-0.03,0.077,1.421
36.700000000004366,-0.014,-0.014,0.077,1.422
36.70100000000093,-0.014,-0.014,0.077,1.422
36.70100000000093,-0.014,-0.014,0.077,1.422
36.70200000000477,-0.014,-0.014,0.077,1.422
36.70300000000134,-0.014,-0.014,0.077,1.422
36.70900000000256,0.038,0.011,0.077,1.422
36.70999999999913,0.038,0.011,0.077,1.422
36.71100000000297,0.038,0.011,0.077,1.422
36.711999999999534,0.038,0.011,0.077,1.422
36.713000000003376,0.038,0.011,0.077,1.422
36.71399999999994,0.038,0.011,0.077,1.422
36.72400000000198,-0.014,-0.014,0.077,1.424
36.72500000000582,-0.014,-0.014,0.077,1.424
36.72600000000239,-0.014,-0.014,0.077,1.424
36.72600000000239,-0.014,-0.014,0.077,1.424
36.72699999999895,-0.014,-0.014,0.077,1.424
36.728000000002794,-0.014,-0.014,0.077,1.424
36.72899999999936,-0.014,-0.014,0.077,1.424
36.72899999999936,-0.014,-0.014,0.077,1.424
36.7300000000032,-0.014,-0.014,0.077,1.424
36.73099999999977,-0.014,-0.014,0.077,1.424
36.741000000001804,0.024,0.024,0.077,1.425
36.741000000001804,0.024,0.024,0.077,1.425
36.742000000005646,0.024,0.024,0.077,1.425
36.74300000000221,0.024,0.024,0.077,1.425
36.74700000000303,-0.043,-0.043,0.077,1.425
36.74799999999959,-0.043,-0.043,0.077,1.425
36.749000000003434,-0.043,-0.043,0.077,1.425
36.749000000003434,-0.043,-0.043,0.077,1.425
36.75,-0.043,-0.043,0.077,1.425
36.75100000000384,-0.043,-0.043,0.077,1.425
36.757000000005064,0.01,0.01,0.077,1.426
36.75800000000163,0.01,0.01,0.077,1.426
36.75800000000163,0.01,0.01,0.077,1.426
36.75900000000547,0.01,0.01,0.077,1.426
36.76000000000204,0.01,0.01,0.077,1.426
36.76000000000204,0.01,0.01,0.077,1.426
36.7609999999986,0.01,0.01,0.077,1.426
36.762000000002445,0.01,0.01,0.077,1.426
36.76299999999901,0.01,0.01,0.077,1.426
36.77200000000448,-0.026,-0.026,0.077,1.427
36.77300000000105,-0.026,-0.026,0.077,1.427
36.77300000000105,-0.026,-0.026,0.077,1.427
36.77400000000489,-0.026,-0.026,0.077,1.427
36.775000000001455,-0.026,-0.026,0.077,1.427
36.779999999998836,0.007,0.007,0.077,1.428
36.78100000000268,0.007,0.007,0.077,1.428
36.78100000000268,0.007,0.007,0.077,1.428
36.78199999999924,0.007,0.007,0.077,1.428
36.783000000003085,0.007,0.007,0.077,1.428
36.788000000000466,-0.005,-0.005,0.077,1.428
36.78900000000431,-0.005,-0.005,0.077,1.428
36.79000000000087,-0.005,-0.005,0.077,1.428
36.791000000004715,-0.005,-0.005,0.077,1.428
36.791000000004715,-0.005,-0.005,0.077,1.428
36.79200000000128,-0.005,-0.005,0.077,1.428
36.79300000000512,-0.005,-0.005,0.077,1.428
36.79300000000512,-0.005,-0.005,0.077,1.428
36.79400000000169,-0.005,-0.005,0.077,1.428
36.79500000000553,-0.005,-0.005,0.077,1.428
36.80500000000029,0.027,0.016,0.077,1.43
36.80600000000413,0.027,0.016,0.077,1.43
36.8070000000007,0.027,0.016,0.077,1.43
36.80800000000454,0.027,0.016,0.077,1.43
36.809000000001106,0.027,0.016,0.077,1.43
36.81100000000151,0.027,0.016,0.077,1.43
36.82100000000355,-0.017,-0.017,0.077,1.431
36.82100000000355,-0.017,-0.017,0.077,1.431
36.822000000000116,-0.017,-0.017,0.077,1.431
36.82300000000396,-0.017,-0.017,0.077,1.431
36.82300000000396,-0.017,-0.017,0.077,1.431
36.824000000000524,-0.017,-0.017,0.077,1.431
36.825000000004366,-0.017,-0.017,0.077,1.431
36.82600000000093,-0.017,-0.017,0.077,1.431
36.82600000000093,-0.017,-0.017,0.077,1.431
36.82700000000477,-0.017,-0.017,0.077,1.431
36.836999999999534,-0.057,-0.027,0.076,1.432
36.838000000003376,-0.057,-0.027,0.076,1.432
36.83899999999994,-0.057,-0.027,0.076,1.432
36.84100000000035,-0.057,-0.027,0.076,1.432
36.84200000000419,-0.057,-0.027,0.076,1.432
36.84300000000076,-0.057,-0.027,0.076,1.432
36.853000000002794,-0.004,-0.004,0.076,1.433
36.853000000002794,-0.004,-0.004,0.076,1.433
36.85399999999936,-0.004,-0.004,0.076,1.433
36.8550000000032,-0.004,-0.004,0.076,1.433
36.8550000000032,-0.004,-0.004,0.076,1.433
36.85599999999977,-0.004,-0.004,0.076,1.433
36.85700000000361,-0.004,-0.004,0.076,1.433
36.858000000000175,-0.004,-0.004,0.076,1.433
36.858000000000175,-0.004,-0.004,0.076,1.433
36.859000000004016,-0.004,-0.004,0.076,1.433
36.86899999999878,-0.014,-0.014,0.076,1.435
36.87000000000262,-0.014,-0.014,0.076,1.435
36.87000000000262,-0.014,-0.014,0.076,1.435
36.870999999999185,-0.014,-0.014,0.076,1.435
36.87200000000303,-0.014,-0.014,0.076,1.435
36.87200000000303,-0.014,-0.014,0.076,1.435
36.87299999999959,-0.014,-0.014,0.076,1.435
36.874000000003434,-0.014,-0.014,0.076,1.435
36.874000000003434,-0.014,-0.014,0.076,1.435
36.88400000000547,-0.014,-0.014,0.076,1.435
36.88500000000204,-0.052,-0.052,0.075,1.436
36.8859999999986,-0.052,-0.052,0.075,1.436
36.8859999999986,-0.052,-0.052,0.075,1.436
36.887000000002445,-0.052,-0.052,0.075,1.436
36.88799999999901,-0.052,-0.052,0.075,1.436
36.88900000000285,-0.052,-0.052,0.075,1.436
36.88900000000285,-0.052,-0.052,0.075,1.436
36.88999999999942,-0.052,-0.052,0.075,1.436
36.89100000000326,-0.052,-0.052,0.075,1.436
36.900000000001455,0.012,0.012,0.075,1.437
36.9010000000053,0.012,0.012,0.075,1.437
36.90200000000186,0.012,0.012,0.075,1.437
36.903000000005704,0.012,0.012,0.075,1.437
36.90699999999924,0.004,0.004,0.075,1.437
36.908000000003085,0.004,0.004,0.075,1.437
36.90899999999965,0.004,0.004,0.075,1.437
36.90899999999965,0.004,0.004,0.075,1.437
36.91000000000349,0.004,0.004,0.075,1.437
36.91100000000006,0.004,0.004,0.075,1.437
36.91700000000128,-0.043,-0.026,0.075,1.438
36.91800000000512,-0.043,-0.026,0.075,1.438
36.91900000000169,-0.043,-0.026,0.075,1.438
36.92000000000553,-0.043,-0.026,0.075,1.438
36.921000000002095,-0.043,-0.026,0.075,1.438
36.92199999999866,-0.043,-0.026,0.075,1.438
36.9320000000007,-0.013,-0.013,0.074,1.439
36.93300000000454,-0.013,-0.013,0.074,1.439
36.934000000001106,-0.013,-0.013,0.074,1.439
36.93500000000495,-0.013,-0.013,0.074,1.439
36.93900000000576,-0.04,-0.018,0.074,1.44
36.94000000000233,-0.042,-0.018,0.074,1.44
36.942000000002736,-0.042,-0.018,0.074,1.44
36.9429999999993,-0.042,-0.018,0.074,1.44
36.949000000000524,-0.034,-0.034,0.074,1.441
36.949000000000524,-0.034,-0.034,0.074,1.441
36.950000000004366,-0.034,-0.034,0.074,1.441
36.95100000000093,-0.034,-0.034,0.074,1.441
36.95200000000477,-0.034,-0.034,0.074,1.441
36.95200000000477,-0.034,-0.034,0.074,1.441
36.95300000000134,-0.034,-0.034,0.074,1.441
36.95400000000518,-0.034,-0.034,0.074,1.441
36.95400000000518,-0.034,-0.034,0.074,1.441
36.955000000001746,-0.034,-0.034,0.074,1.441
36.96500000000378,-0.008,-0.008,0.073,1.442
36.96500000000378,-0.008,-0.008,0.073,1.442
36.96600000000035,-0.008,-0.008,0.073,1.442
36.96700000000419,-0.008,-0.008,0.073,1.442
36.97200000000157,0.03,0.03,0.073,1.442
36.97200000000157,0.03,0.03,0.073,1.442
36.97300000000541,0.03,0.03,0.073,1.442
36.97400000000198,0.03,0.03,0.073,1.442
36.97400000000198,0.03,0.03,0.073,1.442
36.9800000000032,0.03,0.03,0.073,1.442
36.98099999999977,-0.026,-0.026,0.073,1.443
36.98200000000361,-0.026,-0.026,0.073,1.443
36.983000000000175,-0.026,-0.026,0.073,1.443
36.983000000000175,-0.026,-0.026,0.073,1.443
36.984000000004016,-0.026,-0.026,0.073,1.443
36.98500000000058,-0.026,-0.026,0.073,1.443
36.98500000000058,-0.026,-0.026,0.073,1.443
36.986000000004424,-0.026,-0.026,0.073,1.443
36.98700000000099,-0.026,-0.026,0.073,1.443
36.995999999999185,0.003,0.003,0.073,1.444
36.99700000000303,0.003,0.003,0.073,1.444
36.99799999999959,0.003,0.003,0.073,1.444
36.99799999999959,0.003,0.003,0.073,1.444
36.999000000003434,0.003,0.003,0.073,1.444
37.004000000000815,-0.027,-0.027,0.073,1.445
37.00500000000466,-0.027,-0.027,0.073,1.445
37.00500000000466,-0.027,-0.027,0.073,1.445
37.00600000000122,-0.027,-0.027,0.073,1.445
37.007000000005064,-0.027,-0.027,0.073,1.445
37.01299999999901,-0.009,-0.009,0.073,1.445
37.01400000000285,-0.009,-0.009,0.073,1.445
37.01400000000285,-0.009,-0.009,0.073,1.445
37.01499999999942,-0.009,-0.009,0.073,1.445
37.01600000000326,-0.009,-0.009,0.073,1.445
37.01600000000326,-0.009,-0.009,0.073,1.445
37.016999999999825,-0.009,-0.009,0.073,1.445
37.01800000000367,-0.009,-0.009,0.073,1.445
37.01800000000367,-0.009,-0.009,0.073,1.445
37.028000000005704,-0.009,-0.009,0.073,1.445
37.02900000000227,-0.003,-0.003,0.073,1.446
37.029999999998836,-0.003,-0.003,0.073,1.446
37.029999999998836,-0.003,-0.003,0.073,1.446
37.03100000000268,-0.003,-0.003,0.073,1.446
37.03600000000006,0.029,0.029,0.073,1.447
37.03600000000006,0.029,0.029,0.073,1.447
37.0370000000039,0.029,0.029,0.073,1.447
37.038000000000466,0.029,0.029,0.073,1.447
37.038000000000466,0.029,0.029,0.073,1.447
37.04500000000553,0.029,0.029,0.073,1.447
37.04500000000553,-0.055,-0.055,0.073,1.448
37.046000000002095,-0.055,-0.055,0.073,1.448
37.04699999999866,-0.055,-0.055,0.073,1.448
37.0480000000025,-0.055,-0.055,0.073,1.448
37.0480000000025,-0.055,-0.055,0.073,1.448
37.04899999999907,-0.055,-0.055,0.073,1.448
37.05000000000291,-0.055,-0.055,0.073,1.448
37.05000000000291,-0.055,-0.055,0.073,1.448
37.050999999999476,-0.055,-0.055,0.073,1.448
37.06000000000495,0.001,0.001,0.072,1.449
37.06100000000151,0.001,0.001,0.072,1.449
37.062000000005355,0.001,0.001,0.072,1.449
37.06300000000192,0.001,0.001,0.072,1.449
37.0679999999993,-0.01,-0.011,0.072,1.449
37.0679999999993,-0.011,-0.011,0.072,1.449
37.06900000000314,-0.011,-0.011,0.072,1.449
37.06999999999971,-0.011,-0.011,0.072,1.449
37.06999999999971,-0.011,-0.011,0.072,1.449
37.07100000000355,-0.011,-0.011,0.072,1.449
37.07700000000477,0.025,0.025,0.072,1.45
37.07700000000477,0.025,0.025,0.072,1.45
37.07800000000134,0.025,0.025,0.072,1.45
37.07900000000518,0.025,0.025,0.072,1.45
37.08400000000256,-0.005,-0.005,0.073,1.45
37.08400000000256,-0.005,-0.005,0.073,1.45
37.08499999999913,-0.005,-0.005,0.073,1.45
37.08600000000297,-0.005,-0.005,0.073,1.45
37.086999999999534,-0.005,-0.005,0.073,1.45
37.09300000000076,-0.006,-0.006,0.072,1.451
37.09300000000076,-0.006,-0.006,0.072,1.451
37.0940000000046,-0.006,-0.006,0.072,1.451
37.095000000001164,-0.006,-0.006,0.072,1.451
37.095000000001164,-0.006,-0.006,0.072,1.451
37.096000000005006,-0.006,-0.006,0.072,1.451
37.09700000000157,-0.006,-0.006,0.072,1.451
37.09700000000157,-0.006,-0.006,0.072,1.451
37.09800000000541,-0.006,-0.006,0.072,1.451
37.09900000000198,-0.006,-0.006,0.072,1.451
37.108000000000175,-0.044,-0.044,0.072,1.452
37.109000000004016,-0.044,-0.044,0.072,1.452
37.11000000000058,-0.044,-0.044,0.072,1.452
37.11000000000058,-0.044,-0.044,0.072,1.452
37.111000000004424,-0.044,-0.044,0.072,1.452
37.116000000001804,-0.012,-0.012,0.072,1.453
37.117000000005646,-0.012,-0.012,0.072,1.453
37.11800000000221,-0.012,-0.012,0.072,1.453
37.11800000000221,-0.012,-0.012,0.072,1.453
37.11899999999878,-0.012,-0.012,0.072,1.453
37.125,0.006,0.006,0.072,1.453
37.125,0.006,0.006,0.072,1.453
37.12600000000384,0.006,0.006,0.072,1.453
37.12700000000041,0.006,0.006,0.072,1.453
37.132000000005064,-0.046,-0.046,0.072,1.454
37.132000000005064,-0.046,-0.046,0.072,1.454
37.13300000000163,-0.046,-0.046,0.072,1.454
37.13400000000547,-0.046,-0.046,0.072,1.454
37.13400000000547,-0.046,-0.046,0.072,1.454
37.13500000000204,-0.046,-0.046,0.072,1.454
37.14100000000326,-0.018,-0.018,0.071,1.454
37.141999999999825,-0.018,-0.018,0.071,1.454
37.141999999999825,-0.018,-0.018,0.071,1.454
37.14300000000367,-0.018,-0.018,0.071,1.454
37.14400000000023,-0.018,-0.018,0.071,1.454
37.14400000000023,-0.018,-0.018,0.071,1.454
37.145000000004075,-0.018,-0.018,0.071,1.454
37.14600000000064,-0.018,-0.018,0.071,1.454
37.14600000000064,-0.018,-0.018,0.071,1.454
37.15600000000268,-0.008,-0.008,0.071,1.456
37.15699999999924,-0.008,-0.008,0.071,1.456
37.158000000003085,-0.008,-0.008,0.071,1.456
37.15899999999965,-0.008,-0.008,0.071,1.456
37.15899999999965,-0.008,-0.008,0.071,1.456
37.16000000000349,-0.008,-0.008,0.071,1.456
37.16100000000006,-0.008,-0.008,0.071,1.456
37.16100000000006,-0.008,-0.008,0.071,1.456
37.1620000000039,-0.008,-0.008,0.071,1.456
37.171000000002095,-0.014,-0.014,0.071,1.457
37.17199999999866,-0.014,-0.014,0.071,1.457
37.17199999999866,-0.014,-0.014,0.071,1.457
37.1730000000025,-0.014,-0.014,0.071,1.457
37.17399999999907,-0.014,-0.014,0.071,1.457
37.17399999999907,-0.014,-0.014,0.071,1.457
37.18100000000413,-0.014,-0.014,0.071,1.457
37.1820000000007,-0.013,-0.013,0.071,1.457
37.18300000000454,-0.013,-0.013,0.071,1.457
37.18300000000454,-0.013,-0.013,0.071,1.457
37.184000000001106,-0.013,-0.013,0.071,1.457
37.18500000000495,-0.013,-0.013,0.071,1.457
37.18600000000151,-0.013,-0.013,0.071,1.457
37.18600000000151,-0.013,-0.013,0.071,1.457
37.187000000005355,-0.013,-0.013,0.071,1.457
37.19600000000355,0.04,0.04,0.071,1.458
37.19600000000355,0.04,0.04,0.071,1.458
37.197000000000116,0.04,0.04,0.071,1.458
37.19800000000396,0.04,0.04,0.071,1.458
37.19800000000396,0.04,0.04,0.071,1.458
37.199000000000524,0.04,0.04,0.071,1.458
37.205000000001746,-0.002,-0.002,0.071,1.459
37.20600000000559,-0.002,-0.002,0.071,1.459
37.207000000002154,-0.002,-0.002,0.071,1.459
37.207000000002154,-0.002,-0.002,0.071,1.459
37.20799999999872,-0.002,-0.002,0.071,1.459
37.20900000000256,-0.002,-0.002,0.071,1.459
37.20999999999913,-0.002,-0.002,0.071,1.459
37.20999999999913,-0.002,-0.002,0.071,1.459
37.21100000000297,-0.002,-0.002,0.071,1.459
37.220000000001164,-0.023,-0.023,0.071,1.46
37.221000000005006,-0.023,-0.023,0.071,1.46
37.221000000005006,-0.023,-0.023,0.071,1.46
37.22200000000157,-0.023,-0.023,0.071,1.46
37.22300000000541,-0.023,-0.023,0.071,1.46
37.228000000002794,-0.004,-0.004,0.071,1.461
37.22899999999936,-0.004,-0.004,0.071,1.461
37.2300000000032,-0.004,-0.004,0.071,1.461
37.23099999999977,-0.004,-0.004,0.071,1.461
37.236000000004424,-0.004,-0.004,0.071,1.461
37.236000000004424,0.043,0.043,0.071,1.461
37.23700000000099,0.043,0.043,0.071,1.461
37.23800000000483,0.043,0.043,0.071,1.461
37.23800000000483,0.043,0.043,0.071,1.461
37.2390000000014,0.043,0.043,0.071,1.461
37.24500000000262,0.019,0.019,0.071,1.462
