t,a,z,v,d
39.7300000000032,0.026,0.026,0.092,1.897
39.73099999999977,0.026,0.026,0.092,1.897
39.73700000000099,0.02,0.02,0.092,1.898
39.73700000000099,0.02,0.02,0.092,1.898
39.737999999997555,0.02,0.02,0.092,1.898
39.7390000000014,0.02,0.02,0.092,1.898
39.7390000000014,0.02,0.02,0.092,1.898
39.73999999999796,0.02,0.02,0.092,1.898
39.741000000001804,0.02,0.02,0.092,1.898
39.74199999999837,0.02,0.02,0.092,1.898
39.74199999999837,0.02,0.02,0.092,1.898
39.74300000000221,0.02,0.02,0.092,1.898
39.75300000000425,0.001,0.001,0.092,1.899
39.754000000000815,0.001,0.001,0.092,1.899
39.754000000000815,0.001,0.001,0.092,1.899
39.75500000000466,0.001,0.001,0.092,1.899
39.75600000000122,0.001,0.001,0.092,1.899
39.75699999999779,0.001,0.001,0.092,1.899
39.75800000000163,0.001,0.001,0.092,1.899
39.75800000000163,0.001,0.001,0.092,1.899
39.758999999998196,0.001,0.001,0.092,1.899
39.76900000000023,0.007,0.007,0.092,1.901
39.76900000000023,0.007,0.007,0.092,1.901
39.770000000004075,0.007,0.007,0.092,1.901
39.77100000000064,0.007,0.007,0.092,1.901
39.77599999999802,-0.049,-0.049,0.092,1.901
39.77599999999802,-0.049,-0.049,0.092,1.901
39.77700000000186,-0.049,-0.049,0.092,1.901
39.77799999999843,-0.049,-0.049,0.092,1.901
39.77799999999843,-0.049,-0.049,0.092,1.901
39.78399999999965,-0.049,-0.049,0.092,1.901
39.78600000000006,0.078,0.045,0.092,1.902
39.7870000000039,0.078,0.045,0.092,1.902
39.788000000000466,0.078,0.045,0.092,1.902
39.78900000000431,0.078,0.045,0.092,1.902
39.79000000000087,0.078,0.045,0.092,1.902
39.80000000000291,-0.026,-0.027,0.093,1.904
39.800999999999476,-0.027,-0.027,0.093,1.904
39.80200000000332,-0.027,-0.027,0.093,1.904
39.80200000000332,-0.027,-0.027,0.093,1.904
39.802999999999884,-0.027,-0.027,0.093,1.904
39.80800000000454,-0.016,-0.016,0.092,1.904
39.809000000001106,-0.016,-0.016,0.092,1.904
39.809000000001106,-0.016,-0.016,0.092,1.904
39.80999999999767,-0.016,-0.016,0.092,1.904
39.81100000000151,-0.016,-0.016,0.092,1.904
39.817000000002736,0.016,0.016,0.092,1.905
39.817000000002736,0.016,0.016,0.092,1.905
39.8179999999993,0.016,0.016,0.092,1.905
39.81900000000314,0.016,0.016,0.092,1.905
39.81999999999971,0.016,0.016,0.092,1.905
39.81999999999971,0.016,0.016,0.092,1.905
39.82100000000355,0.016,0.016,0.092,1.905
39.822000000000116,0.016,0.016,0.092,1.905
39.822000000000116,0.016,0.016,0.092,1.905
39.832000000002154,0.016,0.016,0.092,1.905
39.83299999999872,0.045,0.045,0.093,1.907
39.83400000000256,0.045,0.045,0.093,1.907
39.83499999999913,0.045,0.045,0.093,1.907
39.83499999999913,0.045,0.045,0.093,1.907
39.83600000000297,0.045,0.045,0.093,1.907
39.836999999999534,0.045,0.045,0.093,1.907
39.838000000003376,0.045,0.045,0.093,1.907
39.838000000003376,0.045,0.045,0.093,1.907
39.83899999999994,0.045,0.045,0.093,1.907
39.84900000000198,-0.051,-0.051,0.093,1.908
39.84900000000198,-0.051,-0.051,0.093,1.908
39.849999999998545,-0.051,-0.051,0.093,1.908
39.85100000000239,-0.051,-0.051,0.093,1.908
39.85599999999977,0.038,0.038,0.093,1.909
39.85599999999977,0.038,0.038,0.093,1.909
39.85700000000361,0.038,0.038,0.093,1.909
39.858000000000175,0.038,0.038,0.093,1.909
39.859000000004016,0.038,0.038,0.093,1.909
39.86499999999796,0.001,0.001,0.093,1.91
39.86499999999796,0.001,0.001,0.093,1.91
39.866000000001804,0.001,0.001,0.093,1.91
39.86699999999837,0.001,0.001,0.093,1.91
39.86800000000221,0.001,0.001,0.093,1.91
39.86800000000221,0.001,0.001,0.093,1.91
39.86899999999878,0.001,0.001,0.093,1.91
39.87000000000262,0.001,0.001,0.093,1.91
39.870999999999185,0.001,0.001,0.093,1.91
39.88000000000466,-0.009,-0.009,0.093,1.911
39.88100000000122,-0.009,-0.009,0.093,1.911
39.88100000000122,-0.009,-0.009,0.093,1.911
39.88199999999779,-0.009,-0.009,0.093,1.911
39.88300000000163,-0.009,-0.009,0.093,1.911
39.88799999999901,0.038,0.038,0.093,1.912
39.88900000000285,0.038,0.038,0.093,1.912
39.88999999999942,0.038,0.038,0.093,1.912
39.88999999999942,0.038,0.038,0.093,1.912
39.89100000000326,0.038,0.038,0.093,1.912
39.89600000000064,0.053,0.053,0.093,1.913
39.89700000000448,0.053,0.053,0.093,1.913
39.89800000000105,0.053,0.053,0.093,1.913
39.89800000000105,0.053,0.053,0.093,1.913
39.90400000000227,0.053,0.053,0.093,1.913
39.90400000000227,-0.022,-0.022,0.094,1.913
39.904999999998836,-0.022,-0.022,0.094,1.913
39.90600000000268,-0.022,-0.022,0.094,1.913
39.90699999999924,-0.022,-0.022,0.094,1.913
39.9120000000039,-0.021,-0.021,0.093,1.914
39.91400000000431,-0.03,-0.03,0.093,1.914
39.91400000000431,-0.03,-0.03,0.093,1.914
39.91500000000087,-0.03,-0.03,0.093,1.914
39.916000000004715,-0.03,-0.03,0.093,1.914
39.91700000000128,-0.03,-0.03,0.093,1.914
39.91700000000128,-0.03,-0.03,0.093,1.914
39.917999999997846,-0.03,-0.03,0.093,1.914
39.91900000000169,-0.03,-0.03,0.093,1.914
39.92700000000332,0.041,0.041,0.093,1.915
39.927999999999884,0.041,0.041,0.093,1.915
39.929000000003725,0.041,0.041,0.093,1.915
39.93000000000029,0.041,0.041,0.093,1.915
39.93000000000029,0.041,0.041,0.093,1.915
39.93100000000413,0.041,0.041,0.093,1.915
39.93699999999808,0.007,0.007,0.094,1.916
39.93800000000192,0.007,0.007,0.094,1.916
39.93899999999849,0.007,0.007,0.094,1.916
39.93899999999849,0.007,0.007,0.094,1.916
39.94000000000233,0.007,0.007,0.094,1.916
39.940999999998894,0.007,0.007,0.094,1.916
39.942000000002736,0.007,0.007,0.094,1.916
39.942000000002736,0.007,0.007,0.094,1.916
39.9429999999993,0.007,0.007,0.094,1.916
39.95200000000477,0.011,0.011,0.094,1.918
39.95300000000134,0.011,0.011,0.094,1.918
39.953999999997905,0.011,0.011,0.094,1.918
39.955000000001746,0.011,0.011,0.094,1.918
39.95999999999913,-0.0,-0.0,0.094,1.919
39.96800000000076,0.018,0.018,0.094,1.919
39.9690000000046,0.018,0.018,0.094,1.919
39.970000000001164,0.018,0.018,0.094,1.919
39.970000000001164,0.018,0.018,0.094,1.919
39.97099999999773,0.018,0.018,0.094,1.919
39.97600000000239,0.003,0.003,0.094,1.92
39.97699999999895,0.003,0.003,0.094,1.92
39.97699999999895,0.003,0.003,0.094,1.92
39.978000000002794,0.003,0.003,0.094,1.92
39.97899999999936,0.003,0.003,0.094,1.92
39.98500000000058,0.0,0.0,0.094,1.921
40.0,-0.033,-0.033,0.094,1.922
40.00100000000384,-0.033,-0.033,0.094,1.922
40.00200000000041,-0.033,-0.033,0.094,1.922
40.00200000000041,-0.033,-0.033,0.094,1.922
40.00300000000425,-0.033,-0.033,0.094,1.922
40.00800000000163,-0.0,-0.0,0.094,1.923
40.016999999999825,0.006,0.006,0.094,1.924
40.016999999999825,0.006,0.006,0.094,1.924
40.01800000000367,0.006,0.006,0.094,1.924
40.01900000000023,0.006,0.006,0.094,1.924
40.02399999999761,0.045,0.045,0.094,1.925
40.025000000001455,0.045,0.045,0.094,1.925
40.02599999999802,0.045,0.045,0.094,1.925
40.02599999999802,0.045,0.045,0.094,1.925
40.02700000000186,0.045,0.045,0.094,1.925
40.03199999999924,0.003,0.003,0.094,1.925
40.033000000003085,0.003,0.003,0.094,1.925
40.03399999999965,0.003,0.003,0.094,1.925
40.03500000000349,0.003,0.003,0.094,1.925
40.04000000000087,-0.026,-0.019,0.094,1.926
40.041000000004715,-0.029,-0.019,0.094,1.926
40.04200000000128,-0.029,-0.019,0.094,1.926
40.0480000000025,-0.029,-0.019,0.094,1.926
40.04899999999907,-0.016,-0.016,0.094,1.927
40.04899999999907,-0.016,-0.016,0.094,1.927
40.05000000000291,-0.016,-0.016,0.094,1.927
40.050999999999476,-0.016,-0.016,0.094,1.927
40.05600000000413,0.042,0.042,0.094,1.928
40.0570000000007,0.042,0.042,0.094,1.928
40.0570000000007,0.042,0.042,0.094,1.928
40.05800000000454,0.042,0.042,0.094,1.928
40.059000000001106,0.042,0.042,0.094,1.928
40.06399999999849,-0.014,-0.014,0.094,1.928
40.06500000000233,-0.014,-0.014,0.094,1.928
40.065999999998894,-0.014,-0.014,0.094,1.928
40.067000000002736,-0.014,-0.014,0.094,1.928
40.072000000000116,-0.003,-0.003,0.094,1.929
40.072000000000116,-0.003,-0.003,0.094,1.929
40.07300000000396,-0.003,-0.003,0.094,1.929
40.074000000000524,-0.003,-0.003,0.094,1.929
40.074000000000524,-0.003,-0.003,0.094,1.929
40.080000000001746,-0.003,-0.003,0.094,1.929
40.08099999999831,0.029,0.029,0.094,1.93
40.082000000002154,0.029,0.029,0.094,1.93
40.082000000002154,0.029,0.029,0.094,1.93
40.086999999999534,0.029,0.029,0.094,1.93
40.088000000003376,0.004,0.004,0.094,1.93
40.08899999999994,0.004,0.004,0.094,1.93
40.08899999999994,0.004,0.004,0.094,1.93
40.09000000000378,0.004,0.004,0.094,1.93
40.09100000000035,0.004,0.004,0.094,1.93
40.09700000000157,0.051,0.051,0.094,1.931
40.09799999999814,0.051,0.051,0.094,1.931
40.09799999999814,0.051,0.051,0.094,1.931
40.09900000000198,0.051,0.051,0.094,1.931
40.099999999998545,0.051,0.051,0.094,1.931
40.099999999998545,0.051,0.051,0.094,1.931
40.10100000000239,0.051,0.051,0.094,1.931
40.10199999999895,0.051,0.051,0.094,1.931
40.103000000002794,0.051,0.051,0.094,1.931
40.11200000000099,0.008,0.008,0.095,1.933
40.1140000000014,-0.034,-0.034,0.095,1.933
40.11499999999796,-0.034,-0.034,0.095,1.933
40.11800000000221,0.032,0.014,0.095,1.933
40.11899999999878,0.032,0.014,0.095,1.933
40.12200000000303,0.011,0.011,0.095,1.934
40.12299999999959,0.011,0.011,0.095,1.934
40.12600000000384,0.039,0.039,0.095,1.934
40.12700000000041,0.039,0.039,0.095,1.934
40.12700000000041,0.039,0.039,0.095,1.934
40.12800000000425,0.039,0.039,0.095,1.934
40.129000000000815,0.039,0.039,0.095,1.934
40.13000000000466,0.039,0.039,0.095,1.934
40.13000000000466,0.039,0.039,0.095,1.934
40.13900000000285,0.039,0.039,0.095,1.934
40.13900000000285,-0.041,-0.041,0.095,1.935
40.13999999999942,-0.041,-0.041,0.095,1.935
40.14100000000326,-0.041,-0.041,0.095,1.935
40.141999999999825,-0.041,-0.041,0.095,1.935
40.141999999999825,-0.041,-0.041,0.095,1.935
40.14300000000367,-0.041,-0.041,0.095,1.935
40.150000000001455,0.006,0.006,0.095,1.936
40.15099999999802,0.006,0.006,0.095,1.936
40.15099999999802,0.006,0.006,0.095,1.936
40.15200000000186,0.006,0.006,0.095,1.936
40.15299999999843,0.006,0.006,0.095,1.936
40.15299999999843,0.006,0.006,0.095,1.936
40.15400000000227,0.006,0.006,0.095,1.936
40.154999999998836,0.006,0.006,0.095,1.936
40.16400000000431,0.051,0.051,0.095,1.938
40.16500000000087,0.051,0.051,0.095,1.938
40.16500000000087,0.051,0.051,0.095,1.938
40.166000000004715,0.051,0.051,0.095,1.938
40.16700000000128,0.051,0.051,0.095,1.938
40.17199999999866,0.041,0.008,0.095,1.939
40.17399999999907,0.041,0.008,0.095,1.939
40.17500000000291,0.041,0.008,0.095,1.939
40.18000000000029,-0.031,-0.015,0.095,1.939
40.1820000000007,-0.031,-0.015,0.095,1.939
40.18300000000454,-0.031,-0.015,0.095,1.939
40.18800000000192,-0.04,-0.04,0.095,1.94
40.18899999999849,-0.04,-0.04,0.095,1.94
40.19000000000233,-0.04,-0.04,0.095,1.94
40.19000000000233,-0.04,-0.04,0.095,1.94
40.19600000000355,-0.04,-0.04,0.095,1.94
40.19600000000355,-0.011,-0.011,0.095,1.941
40.197000000000116,-0.011,-0.011,0.095,1.941
40.19800000000396,-0.011,-0.011,0.095,1.941
40.19800000000396,-0.011,-0.011,0.095,1.941
40.199000000000524,-0.011,-0.011,0.095,1.941
40.205000000001746,0.036,0.021,0.095,1.942
40.20599999999831,0.036,0.021,0.095,1.942
40.21100000000297,0.006,0.006,0.095,1.942
40.211999999999534,0.006,0.006,0.095,1.942
40.21500000000378,0.023,0.023,0.095,1.943
40.21600000000035,0.023,0.023,0.095,1.943
40.21700000000419,0.023,0.023,0.095,1.943
40.21700000000419,0.023,0.023,0.095,1.943
40.21800000000076,0.023,0.023,0.095,1.943
40.2190000000046,0.023,0.023,0.095,1.943
40.224999999998545,0.06,0.06,0.096,1.944
40.22600000000239,0.06,0.06,0.096,1.944
40.22699999999895,0.06,0.06,0.096,1.944
40.228000000002794,0.06,0.06,0.096,1.944
40.228000000002794,0.06,0.06,0.096,1.944
40.22899999999936,0.06,0.06,0.096,1.944
40.2300000000032,0.06,0.06,0.096,1.944
40.2300000000032,0.06,0.06,0.096,1.944
40.23099999999977,0.06,0.06,0.096,1.944
40.23999999999796,-0.01,-0.01,0.096,1.945
40.241000000001804,-0.01,-0.01,0.096,1.945
40.24199999999837,-0.01,-0.01,0.096,1.945
40.24199999999837,-0.01,-0.01,0.096,1.945
40.24300000000221,-0.01,-0.01,0.096,1.945
40.249000000003434,-0.002,-0.002,0.096,1.946
40.25,-0.002,-0.002,0.096,1.946
40.25,-0.002,-0.002,0.096,1.946
40.25100000000384,-0.002,-0.002,0.096,1.946
40.25200000000041,-0.002,-0.002,0.096,1.946
40.25200000000041,-0.002,-0.002,0.096,1.946
40.25300000000425,-0.002,-0.002,0.096,1.946
40.254000000000815,-0.002,-0.002,0.096,1.946
40.25500000000466,-0.002,-0.002,0.096,1.946
40.26499999999942,0.042,0.042,0.096,1.947
40.26499999999942,0.042,0.042,0.096,1.947
40.26600000000326,0.042,0.042,0.096,1.947
40.266999999999825,0.042,0.042,0.096,1.947
40.266999999999825,0.042,0.042,0.096,1.947
40.26800000000367,0.042,0.042,0.096,1.947
40.26900000000023,0.042,0.042,0.096,1.947
40.270000000004075,0.042,0.042,0.096,1.947
40.270000000004075,0.042,0.042,0.096,1.947
40.27100000000064,0.042,0.042,0.096,1.947
40.28100000000268,0.036,0.036,0.097,1.949
40.28199999999924,0.036,0.036,0.097,1.949
40.28199999999924,0.036,0.036,0.097,1.949
40.283000000003085,0.036,0.036,0.097,1.949
40.288000000000466,0.024,0.024,0.097,1.95
40.288000000000466,0.024,0.024,0.097,1.95
40.28900000000431,0.024,0.024,0.097,1.95
40.29000000000087,0.024,0.024,0.097,1.95
40.29000000000087,0.024,0.024,0.097,1.95
40.29699999999866,0.055,0.055,0.097,1.95
40.2980000000025,0.055,0.055,0.097,1.95
40.2980000000025,0.055,0.055,0.097,1.95
40.29899999999907,0.055,0.055,0.097,1.95
40.30000000000291,0.055,0.055,0.097,1.95
40.300999999999476,0.055,0.055,0.097,1.95
40.300999999999476,0.055,0.055,0.097,1.95
40.30200000000332,0.055,0.055,0.097,1.95
40.302999999999884,0.055,0.055,0.097,1.95
40.31199999999808,-0.023,-0.023,0.098,1.952
40.31300000000192,-0.023,-0.023,0.098,1.952
40.31500000000233,-0.027,-0.027,0.098,1.952
40.315999999998894,-0.027,-0.027,0.098,1.952
40.317000000002736,-0.027,-0.027,0.098,1.952
40.317000000002736,-0.027,-0.027,0.098,1.952
40.3179999999993,-0.027,-0.027,0.098,1.952
40.31900000000314,-0.027,-0.027,0.098,1.952
40.32600000000093,0.019,0.019,0.098,1.953
40.32600000000093,0.019,0.019,0.098,1.953
40.32700000000477,0.019,0.019,0.098,1.953
40.32800000000134,0.019,0.019,0.098,1.953
40.32800000000134,0.019,0.019,0.098,1.953
40.328999999997905,0.019,0.019,0.098,1.953
40.330000000001746,0.019,0.019,0.098,1.953
40.33099999999831,0.019,0.019,0.098,1.953
40.33899999999994,-0.035,-0.035,0.097,1.955
40.34000000000378,-0.035,-0.035,0.097,1.955
40.34100000000035,-0.035,-0.035,0.097,1.955
40.34100000000035,-0.035,-0.035,0.097,1.955
40.34200000000419,-0.035,-0.035,0.097,1.955
40.34300000000076,-0.035,-0.035,0.097,1.955
40.34900000000198,-0.01,-0.01,0.097,1.956
40.349999999998545,-0.01,-0.01,0.097,1.956
40.35100000000239,-0.01,-0.01,0.097,1.956
40.35199999999895,-0.01,-0.01,0.097,1.956
40.35199999999895,-0.01,-0.01,0.097,1.956
40.353000000002794,-0.01,-0.01,0.097,1.956
40.35399999999936,-0.01,-0.01,0.097,1.956
40.35399999999936,-0.01,-0.01,0.097,1.956
40.362999999997555,-0.01,-0.01,0.097,1.956
40.3640000000014,-0.023,-0.023,0.097,1.957
40.36499999999796,-0.023,-0.023,0.097,1.957
40.366000000001804,-0.023,-0.023,0.097,1.957
40.366000000001804,-0.023,-0.023,0.097,1.957
40.37200000000303,-0.023,-0.023,0.097,1.957
40.37299999999959,0.004,0.004,0.097,1.958
40.374000000003434,0.004,0.004,0.097,1.958
40.374000000003434,0.004,0.004,0.097,1.958
40.375,0.004,0.004,0.097,1.958
40.38000000000466,-0.001,-0.001,0.097,1.959
40.38100000000122,-0.001,-0.001,0.097,1.959
40.38100000000122,-0.001,-0.001,0.097,1.959
40.38199999999779,-0.001,-0.001,0.097,1.959
40.38300000000163,-0.001,-0.001,0.097,1.959
40.38900000000285,-0.002,-0.002,0.097,1.959
40.38900000000285,-0.002,-0.002,0.097,1.959
40.38999999999942,-0.002,-0.002,0.097,1.959
40.39100000000326,-0.002,-0.002,0.097,1.959
40.391999999999825,-0.002,-0.002,0.097,1.959
40.391999999999825,-0.002,-0.002,0.097,1.959
40.39300000000367,-0.002,-0.002,0.097,1.959
40.39400000000023,-0.002,-0.002,0.097,1.959
40.39400000000023,-0.002,-0.002,0.097,1.959
40.40400000000227,-0.002,-0.002,0.097,1.959
40.404999999998836,0.007,0.007,0.097,1.961
40.40600000000268,0.007,0.007,0.097,1.961
40.40600000000268,0.007,0.007,0.097,1.961
40.40699999999924,0.007,0.007,0.097,1.961
40.4120000000039,-0.003,-0.003,0.097,1.962
40.413000000000466,-0.003,-0.003,0.097,1.962
40.416000000004715,0.031,0.031,0.097,1.962
40.41700000000128,0.031,0.031,0.097,1.962
40.41700000000128,0.031,0.031,0.097,1.962
40.417999999997846,0.031,0.031,0.097,1.962
40.41900000000169,0.031,0.031,0.097,1.962
40.42399999999907,0.004,0.004,0.097,1.963
40.42500000000291,0.004,0.004,0.097,1.963
40.425999999999476,0.004,0.004,0.097,1.963
40.42700000000332,0.004,0.004,0.097,1.963
40.43100000000413,0.059,0.06,0.097,1.964
40.4320000000007,0.06,0.06,0.097,1.964
40.43300000000454,0.06,0.06,0.097,1.964
40.434000000001106,0.06,0.06,0.097,1.964
40.434000000001106,0.06,0.06,0.097,1.964
40.43499999999767,0.06,0.06,0.097,1.964
40.440999999998894,0.066,0.066,0.098,1.964
40.442000000002736,0.066,0.066,0.098,1.964
40.442000000002736,0.066,0.066,0.098,1.964
40.447000000000116,0.066,0.066,0.098,1.964
40.44800000000396,0.031,0.031,0.098,1.965
40.449000000000524,0.031,0.031,0.098,1.965
40.449000000000524,0.031,0.031,0.098,1.965
40.450000000004366,0.031,0.031,0.098,1.965
40.45100000000093,0.031,0.031,0.098,1.965
40.457000000002154,0.05,0.019,0.099,1.966
40.45799999999872,0.05,0.019,0.099,1.966
40.45900000000256,0.05,0.019,0.099,1.966
40.46100000000297,0.05,0.019,0.099,1.966
40.461999999999534,0.05,0.019,0.099,1.966
40.463000000003376,0.05,0.019,0.099,1.966
40.47299999999814,0.049,0.049,0.099,1.968
40.47299999999814,0.049,0.049,0.099,1.968
40.47400000000198,0.049,0.049,0.099,1.968
40.474999999998545,0.049,0.049,0.099,1.968
40.4800000000032,-0.003,-0.003,0.1,1.968
40.4800000000032,-0.003,-0.003,0.1,1.968
40.48099999999977,-0.003,-0.003,0.1,1.968
40.48200000000361,-0.003,-0.003,0.1,1.968
40.483000000000175,-0.003,-0.003,0.1,1.968
40.487999999997555,-0.023,-0.006,0.1,1.969
40.48999999999796,-0.025,-0.006,0.1,1.969
40.491000000001804,-0.025,-0.006,0.1,1.969
40.49500000000262,0.003,0.003,0.099,1.97
40.495999999999185,0.003,0.003,0.099,1.97
40.49700000000303,0.003,0.003,0.099,1.97
40.49799999999959,0.003,0.003,0.099,1.97
40.49799999999959,0.003,0.003,0.099,1.97
40.50500000000466,0.003,0.003,0.099,1.97
40.50500000000466,0.019,0.019,0.1,1.971
40.50600000000122,0.019,0.019,0.1,1.971
40.50699999999779,0.019,0.019,0.1,1.971
40.5109999999986,0.025,0.025,0.1,1.971
40.512000000002445,0.025,0.025,0.1,1.971
40.512000000002445,0.025,0.025,0.1,1.971
40.51299999999901,0.025,0.025,0.1,1.971
40.51800000000367,-0.043,-0.043,0.1,1.972
40.51800000000367,-0.043,-0.043,0.1,1.972
40.51900000000023,-0.043,-0.043,0.1,1.972
40.520000000004075,-0.043,-0.043,0.1,1.972
40.52100000000064,-0.043,-0.043,0.1,1.972
40.52100000000064,-0.043,-0.043,0.1,1.972
40.52200000000448,-0.043,-0.043,0.1,1.972
40.52300000000105,-0.043,-0.043,0.1,1.972
40.53199999999924,0.006,0.006,0.099,1.973
40.53199999999924,0.006,0.006,0.099,1.973
40.533000000003085,0.006,0.006,0.099,1.973
40.53399999999965,0.006,0.006,0.099,1.973
40.53500000000349,0.006,0.006,0.099,1.973
40.541000000004715,-0.023,-0.023,0.099,1.974
40.541000000004715,-0.023,-0.023,0.099,1.974
40.54200000000128,-0.023,-0.023,0.099,1.974
40.542999999997846,-0.023,-0.023,0.099,1.974
40.54699999999866,0.024,0.024,0.099,1.975
40.5480000000025,0.024,0.024,0.099,1.975
40.54899999999907,0.024,0.024,0.099,1.975
40.55000000000291,0.024,0.024,0.099,1.975
40.55000000000291,0.024,0.024,0.099,1.975
40.550999999999476,0.024,0.024,0.099,1.975
40.5570000000007,-0.06,-0.06,0.099,1.976
40.55800000000454,-0.06,-0.06,0.099,1.976
40.559000000001106,-0.06,-0.06,0.099,1.976
40.559000000001106,-0.06,-0.06,0.099,1.976
40.55999999999767,-0.06,-0.06,0.099,1.976
40.56100000000151,-0.06,-0.06,0.099,1.976
40.56100000000151,-0.06,-0.06,0.099,1.976
40.56199999999808,-0.06,-0.06,0.099,1.976
40.56300000000192,-0.06,-0.06,0.099,1.976
40.572000000000116,0.009,0.009,0.099,1.978
40.57300000000396,0.009,0.009,0.099,1.978
40.574000000000524,0.009,0.009,0.099,1.978
40.575000000004366,0.009,0.009,0.099,1.978
40.580000000001746,-0.024,-0.024,0.099,1.978
40.580000000001746,-0.024,-0.024,0.099,1.978
40.58099999999831,-0.024,-0.024,0.099,1.978
40.582000000002154,-0.024,-0.024,0.099,1.978
40.58299999999872,-0.024,-0.024,0.099,1.978
40.588000000003376,-0.017,-0.017,0.098,1.979
40.58899999999994,-0.017,-0.017,0.098,1.979
40.59000000000378,-0.017,-0.017,0.098,1.979
40.59000000000378,-0.017,-0.017,0.098,1.979
40.59100000000035,-0.017,-0.017,0.098,1.979
40.59599999999773,-0.019,-0.019,0.098,1.98
40.59700000000157,-0.019,-0.019,0.098,1.98
40.59700000000157,-0.019,-0.019,0.098,1.98
40.59799999999814,-0.019,-0.019,0.098,1.98
40.59900000000198,-0.019,-0.019,0.098,1.98
40.6050000000032,0.008,0.008,0.098,1.981
40.6050000000032,0.008,0.008,0.098,1.981
40.61200000000099,-0.02,-0.02,0.098,1.981
40.612999999997555,-0.02,-0.02,0.098,1.981
40.612999999997555,-0.02,-0.02,0.098,1.981
40.61499999999796,0.017,0.017,0.098,1.982
40.616000000001804,0.017,0.017,0.098,1.982
40.61699999999837,0.017,0.017,0.098,1.982
40.61800000000221,0.017,0.017,0.098,1.982
40.61800000000221,0.017,0.017,0.098,1.982
40.61899999999878,0.017,0.017,0.098,1.982
40.62600000000384,-0.028,-0.028,0.098,1.983
40.62700000000041,-0.028,-0.028,0.098,1.983
40.63000000000466,-0.012,-0.012,0.098,1.983
40.63100000000122,-0.012,-0.012,0.098,1.983
40.63300000000163,0.035,0.035,0.098,1.984
40.633999999998196,0.035,0.035,0.098,1.984
40.63500000000204,0.035,0.035,0.098,1.984
40.6359999999986,0.035,0.035,0.098,1.984
40.6359999999986,0.035,0.035,0.098,1.984
40.637000000002445,0.035,0.035,0.098,1.984
40.63799999999901,0.035,0.035,0.098,1.984
40.63799999999901,0.035,0.035,0.098,1.984
40.63900000000285,0.035,0.035,0.098,1.984
40.64800000000105,0.037,0.037,0.099,1.985
40.64899999999761,0.037,0.037,0.099,1.985
40.650000000001455,0.037,0.037,0.099,1.985
40.650000000001455,0.037,0.037,0.099,1.985
40.65099999999802,0.037,0.037,0.099,1.985
40.65699999999924,0.017,0.017,0.099,1.986
40.658000000003085,0.017,0.017,0.099,1.986
40.658000000003085,0.017,0.017,0.099,1.986
40.65899999999965,0.017,0.017,0.099,1.986
40.66000000000349,0.017,0.017,0.099,1.986
40.66100000000006,0.017,0.017,0.099,1.986
40.66100000000006,0.017,0.017,0.099,1.986
40.6620000000039,0.017,0.017,0.099,1.986
40.663000000000466,0.017,0.017,0.099,1.986
40.6730000000025,0.034,0.005,0.099,1.987
40.67399999999907,0.034,0.005,0.099,1.987
40.67500000000291,0.034,0.005,0.099,1.987
40.675999999999476,0.034,0.005,0.099,1.987
40.67700000000332,0.034,0.005,0.099,1.987
40.677999999999884,0.034,0.005,0.099,1.987
40.68899999999849,-0.031,-0.031,0.099,1.989
40.68899999999849,-0.031,-0.031,0.099,1.989
40.69000000000233,-0.031,-0.031,0.099,1.989
40.690999999998894,-0.031,-0.031,0.099,1.989
40.690999999998894,-0.031,-0.031,0.099,1.989
40.692000000002736,-0.031,-0.031,0.099,1.989
40.6929999999993,-0.031,-0.031,0.099,1.989
40.69400000000314,-0.031,-0.031,0.099,1.989
40.69400000000314,-0.031,-0.031,0.099,1.989
40.69499999999971,-0.031,-0.031,0.099,1.989
40.705000000001746,0.014,0.014,0.099,1.991
40.70599999999831,0.014,0.014,0.099,1.991
40.70599999999831,0.014,0.014,0.099,1.991
40.707000000002154,0.014,0.014,0.099,1.991
40.70799999999872,0.014,0.014,0.099,1.991
40.70799999999872,0.014,0.014,0.099,1.991
40.70900000000256,0.014,0.014,0.099,1.991
40.70999999999913,0.014,0.014,0.099,1.991
40.71100000000297,0.014,0.014,0.099,1.991
40.72099999999773,-0.044,-0.044,0.099,1.992
40.72200000000157,-0.044,-0.044,0.099,1.992
40.72200000000157,-0.044,-0.044,0.099,1.992
40.72299999999814,-0.044,-0.044,0.099,1.992
40.72699999999895,-0.004,-0.004,0.099,1.993
40.728000000002794,-0.004,-0.004,0.099,1.993
40.72899999999936,-0.004,-0.004,0.099,1.993
40.7300000000032,-0.004,-0.004,0.099,1.993
40.7300000000032,-0.004,-0.004,0.099,1.993
40.73099999999977,-0.004,-0.004,0.099,1.993
40.737999999997555,0.042,0.042,0.099,1.994
40.737999999997555,0.042,0.042,0.099,1.994
40.7390000000014,0.042,0.042,0.099,1.994
40.73999999999796,0.042,0.042,0.099,1.994
40.73999999999796,0.042,0.042,0.099,1.994
40.741000000001804,0.042,0.042,0.099,1.994
40.74199999999837,0.042,0.042,0.099,1.994
40.74300000000221,0.042,0.042,0.099,1.994
40.75200000000041,-0.017,-0.018,0.099,1.995
40.75200000000041,-0.018,-0.018,0.099,1.995
40.75300000000425,-0.018,-0.018,0.099,1.995
40.754000000000815,-0.018,-0.018,0.099,1.995
