t,a,z,v,d
28.538000000000466,-0.032,-0.054,-0.047,-0.402
28.53899999999703,-0.032,-0.054,-0.047,-0.402
28.539999999993597,-0.032,-0.054,-0.047,-0.402
28.54099999999744,-0.032,-0.054,-0.047,-0.402
28.550999999999476,-0.001,-0.0,-0.047,-0.403
28.550999999999476,-0.0,-0.0,-0.047,-0.403
28.55999999999767,0.025,0.025,-0.047,-0.403
28.55999999999767,0.025,0.025,-0.047,-0.403
28.560999999994237,0.025,0.025,-0.047,-0.403
28.56199999999808,0.025,0.025,-0.047,-0.403
28.56699999999546,0.028,0.028,-0.047,-0.404
28.56699999999546,0.028,0.028,-0.047,-0.404
28.5679999999993,0.028,0.028,-0.047,-0.404
28.568999999995867,0.028,0.028,-0.047,-0.404
28.56999999999971,0.028,0.028,-0.047,-0.404
28.57499999999709,0.022,0.022,-0.047,-0.404
28.575999999993655,0.022,0.022,-0.047,-0.404
28.576999999997497,0.022,0.022,-0.047,-0.404
28.576999999997497,0.022,0.022,-0.047,-0.404
28.581999999994878,0.022,0.022,-0.047,-0.404
28.58299999999872,0.008,0.008,-0.047,-0.404
28.583999999995285,0.008,0.008,-0.047,-0.404
28.583999999995285,0.008,0.008,-0.047,-0.404
28.584999999999127,0.008,0.008,-0.047,-0.404
28.585999999995693,0.008,0.008,-0.047,-0.404
28.591999999996915,-0.022,-0.001,-0.047,-0.405
28.59299999999348,-0.022,-0.001,-0.047,-0.405
28.593999999997322,-0.022,-0.001,-0.047,-0.405
28.594999999993888,-0.022,-0.001,-0.047,-0.405
28.59599999999773,-0.022,-0.001,-0.047,-0.405
28.596999999994296,-0.022,-0.001,-0.047,-0.405
28.608000000000175,0.087,0.053,-0.046,-0.405
28.610999999997148,-0.058,-0.042,-0.046,-0.406
28.611999999993714,-0.059,-0.042,-0.046,-0.406
28.612999999997555,-0.059,-0.042,-0.046,-0.406
28.618999999998778,0.012,0.019,-0.047,-0.406
28.619999999995343,0.019,0.019,-0.047,-0.406
28.619999999995343,0.019,0.019,-0.047,-0.406
28.620999999999185,0.019,0.019,-0.047,-0.406
28.62199999999575,0.019,0.019,-0.047,-0.406
28.627000000000407,-0.064,-0.064,-0.047,-0.406
28.627999999996973,-0.064,-0.064,-0.047,-0.406
28.627999999996973,-0.064,-0.064,-0.047,-0.406
28.62899999999354,-0.064,-0.064,-0.047,-0.406
28.62999999999738,-0.064,-0.064,-0.047,-0.406
28.63499999999476,-0.039,-0.049,-0.047,-0.407
28.635999999998603,-0.039,-0.049,-0.047,-0.407
28.63799999999901,-0.039,-0.049,-0.047,-0.407
28.64299999999639,0.014,0.014,-0.047,-0.407
28.644000000000233,0.014,0.014,-0.047,-0.407
28.6449999999968,0.014,0.014,-0.047,-0.407
28.6449999999968,0.014,0.014,-0.047,-0.407
28.645999999993364,0.014,0.014,-0.047,-0.407
28.65099999999802,0.049,0.049,-0.047,-0.407
28.651999999994587,0.049,0.049,-0.047,-0.407
28.651999999994587,0.049,0.049,-0.047,-0.407
28.65299999999843,0.049,0.049,-0.047,-0.407
28.653999999994994,0.049,0.049,-0.047,-0.407
28.65899999999965,-0.009,-0.009,-0.047,-0.408
28.659999999996217,-0.009,-0.009,-0.047,-0.408
28.661000000000058,-0.009,-0.009,-0.047,-0.408
28.661000000000058,-0.009,-0.009,-0.047,-0.408
28.661999999996624,-0.009,-0.009,-0.047,-0.408
28.666999999994005,-0.006,-0.006,-0.047,-0.408
28.667999999997846,-0.006,-0.006,-0.047,-0.408
28.668999999994412,-0.006,-0.006,-0.047,-0.408
28.669999999998254,-0.006,-0.006,-0.047,-0.408
28.674999999995634,-0.01,-0.01,-0.047,-0.409
28.675999999999476,-0.01,-0.01,-0.047,-0.409
28.675999999999476,-0.01,-0.01,-0.047,-0.409
28.676999999996042,-0.01,-0.01,-0.047,-0.409
28.677999999999884,-0.01,-0.01,-0.047,-0.409
28.682999999997264,0.056,0.057,-0.047,-0.409
28.68399999999383,0.057,0.057,-0.047,-0.409
28.68499999999767,0.057,0.057,-0.047,-0.409
28.68499999999767,0.057,0.057,-0.047,-0.409
28.685999999994237,0.057,0.057,-0.047,-0.409
28.690999999998894,0.01,0.01,-0.047,-0.409
28.690999999998894,0.01,0.01,-0.047,-0.409
28.69199999999546,0.01,0.01,-0.047,-0.409
28.6929999999993,0.01,0.01,-0.047,-0.409
28.693999999995867,0.01,0.01,-0.047,-0.409
28.699000000000524,0.022,0.022,-0.046,-0.41
28.69999999999709,0.022,0.022,-0.046,-0.41
28.700999999993655,0.022,0.022,-0.046,-0.41
28.701999999997497,0.022,0.022,-0.046,-0.41
28.701999999997497,0.022,0.022,-0.046,-0.41
28.702999999994063,0.022,0.022,-0.046,-0.41
28.703999999997905,0.022,0.022,-0.046,-0.41
28.703999999997905,0.022,0.022,-0.046,-0.41
28.70499999999447,0.022,0.022,-0.046,-0.41
28.705999999998312,0.022,0.022,-0.046,-0.41
28.71600000000035,0.043,0.043,-0.046,-0.41
28.71600000000035,0.043,0.043,-0.046,-0.41
28.716999999996915,0.043,0.043,-0.046,-0.41
28.71799999999348,0.043,0.043,-0.046,-0.41
28.718999999997322,0.043,0.043,-0.046,-0.41
28.718999999997322,0.043,0.043,-0.046,-0.41
28.719999999993888,0.043,0.043,-0.046,-0.41
28.72099999999773,0.043,0.043,-0.046,-0.41
28.72099999999773,0.043,0.043,-0.046,-0.41
28.721999999994296,0.043,0.043,-0.046,-0.41
28.731999999996333,-0.005,-0.005,-0.046,-0.411
28.731999999996333,-0.005,-0.005,-0.046,-0.411
28.733000000000175,-0.005,-0.005,-0.046,-0.411
28.73399999999674,-0.005,-0.005,-0.046,-0.411
28.73899999999412,0.03,0.03,-0.045,-0.412
28.73899999999412,0.03,0.03,-0.045,-0.412
28.739999999997963,0.03,0.03,-0.045,-0.412
28.74099999999453,0.03,0.03,-0.045,-0.412
28.74199999999837,0.03,0.03,-0.045,-0.412
28.74699999999575,0.03,0.03,-0.045,-0.412
28.747999999999593,-0.047,-0.047,-0.046,-0.412
28.74899999999616,-0.047,-0.047,-0.046,-0.412
28.74899999999616,-0.047,-0.047,-0.046,-0.412
28.75,-0.047,-0.047,-0.046,-0.412
28.750999999996566,-0.047,-0.047,-0.046,-0.412
28.752000000000407,-0.047,-0.047,-0.046,-0.412
28.752000000000407,-0.047,-0.047,-0.046,-0.412
28.752999999996973,-0.047,-0.047,-0.046,-0.412
28.75399999999354,-0.047,-0.047,-0.046,-0.412
28.76299999999901,-0.041,-0.026,-0.046,-0.413
28.764999999999418,-0.041,-0.026,-0.046,-0.413
28.765999999995984,-0.041,-0.026,-0.046,-0.413
28.770999999993364,-0.007,-0.007,-0.046,-0.413
28.770999999993364,-0.007,-0.007,-0.046,-0.413
28.771999999997206,-0.007,-0.007,-0.046,-0.413
28.772999999993772,-0.007,-0.007,-0.046,-0.413
28.772999999993772,-0.007,-0.007,-0.046,-0.413
28.773999999997613,-0.007,-0.007,-0.046,-0.413
28.779999999998836,-0.028,-0.028,-0.047,-0.413
28.7809999999954,-0.028,-0.028,-0.047,-0.413
28.7809999999954,-0.028,-0.028,-0.047,-0.413
28.781999999999243,-0.028,-0.028,-0.047,-0.413
28.78299999999581,-0.028,-0.028,-0.047,-0.413
28.78399999999965,-0.028,-0.028,-0.047,-0.413
28.78399999999965,-0.028,-0.028,-0.047,-0.413
28.784999999996217,-0.028,-0.028,-0.047,-0.413
28.786000000000058,-0.028,-0.028,-0.047,-0.413
28.79599999999482,-0.032,-0.017,-0.047,-0.414
28.79699999999866,-0.032,-0.017,-0.047,-0.414
28.797999999995227,-0.032,-0.017,-0.047,-0.414
28.802999999999884,-0.009,-0.009,-0.047,-0.415
28.802999999999884,-0.009,-0.009,-0.047,-0.415
28.80399999999645,-0.009,-0.009,-0.047,-0.415
28.80500000000029,-0.009,-0.009,-0.047,-0.415
28.80500000000029,-0.009,-0.009,-0.047,-0.415
28.81199999999808,-0.02,-0.02,-0.047,-0.415
28.812999999994645,-0.02,-0.02,-0.047,-0.415
28.812999999994645,-0.02,-0.02,-0.047,-0.415
28.813999999998487,-0.02,-0.02,-0.047,-0.415
28.814999999995052,-0.02,-0.02,-0.047,-0.415
28.814999999995052,-0.02,-0.02,-0.047,-0.415
28.815999999998894,-0.02,-0.02,-0.047,-0.415
28.81699999999546,-0.02,-0.02,-0.047,-0.415
28.8179999999993,-0.02,-0.02,-0.047,-0.415
28.826999999997497,0.045,0.052,-0.047,-0.416
28.826999999997497,0.052,0.052,-0.047,-0.416
28.827999999994063,0.052,0.052,-0.047,-0.416
28.828999999997905,0.052,0.052,-0.047,-0.416
28.828999999997905,0.052,0.052,-0.047,-0.416
28.834999999999127,0.052,0.052,-0.047,-0.416
28.835999999995693,-0.039,-0.019,-0.047,-0.416
28.836999999999534,-0.039,-0.019,-0.047,-0.416
28.84299999999348,-0.063,-0.063,-0.047,-0.416
28.84299999999348,-0.063,-0.063,-0.047,-0.416
28.843999999997322,-0.063,-0.063,-0.047,-0.416
28.844999999993888,-0.063,-0.063,-0.047,-0.416
28.844999999993888,-0.063,-0.063,-0.047,-0.416
28.84599999999773,-0.063,-0.063,-0.047,-0.416
28.851999999998952,-0.009,-0.009,-0.048,-0.417
28.851999999998952,-0.009,-0.009,-0.048,-0.417
28.852999999995518,-0.009,-0.009,-0.048,-0.417
28.85399999999936,-0.009,-0.009,-0.048,-0.417
28.85899999999674,-0.01,-0.01,-0.048,-0.417
28.85899999999674,-0.01,-0.01,-0.048,-0.417
28.859999999993306,-0.01,-0.01,-0.048,-0.417
28.860999999997148,-0.01,-0.01,-0.048,-0.417
28.861999999993714,-0.01,-0.01,-0.048,-0.417
28.86699999999837,-0.037,-0.018,-0.048,-0.418
28.867999999994936,-0.04,-0.018,-0.048,-0.418
28.868999999998778,-0.04,-0.018,-0.048,-0.418
28.870999999999185,-0.04,-0.018,-0.048,-0.418
28.87199999999575,-0.04,-0.018,-0.048,-0.418
28.872999999999593,-0.04,-0.018,-0.048,-0.418
28.87399999999616,-0.04,-0.018,-0.048,-0.418
28.883999999998196,-0.001,-0.001,-0.048,-0.418
28.88499999999476,-0.001,-0.001,-0.048,-0.418
28.88499999999476,-0.001,-0.001,-0.048,-0.418
28.885999999998603,-0.001,-0.001,-0.048,-0.418
28.88699999999517,-0.001,-0.001,-0.048,-0.418
28.88699999999517,-0.001,-0.001,-0.048,-0.418
28.88799999999901,-0.001,-0.001,-0.048,-0.418
28.888999999995576,-0.001,-0.001,-0.048,-0.418
28.889999999999418,-0.001,-0.001,-0.048,-0.418
28.898999999997613,0.011,0.011,-0.048,-0.419
28.89999999999418,0.011,0.011,-0.048,-0.419
28.90099999999802,0.011,0.011,-0.048,-0.419
28.90099999999802,0.011,0.011,-0.048,-0.419
28.9059999999954,0.011,0.011,-0.048,-0.419
28.906999999999243,-0.043,-0.043,-0.048,-0.419
28.90799999999581,-0.043,-0.043,-0.048,-0.419
28.90799999999581,-0.043,-0.043,-0.048,-0.419
28.90899999999965,-0.043,-0.043,-0.048,-0.419
28.909999999996217,-0.043,-0.043,-0.048,-0.419
28.91599999999744,0.044,0.045,-0.048,-0.42
28.916999999994005,0.045,0.045,-0.048,-0.42
28.916999999994005,0.045,0.045,-0.048,-0.42
28.917999999997846,0.045,0.045,-0.048,-0.42
28.918999999994412,0.045,0.045,-0.048,-0.42
28.918999999994412,0.045,0.045,-0.048,-0.42
28.919999999998254,0.045,0.045,-0.048,-0.42
28.92099999999482,0.045,0.045,-0.048,-0.42
28.92199999999866,0.045,0.045,-0.048,-0.42
28.930999999996857,-0.004,-0.005,-0.048,-0.421
28.930999999996857,-0.005,-0.005,-0.048,-0.421
28.931999999993423,-0.005,-0.005,-0.048,-0.421
28.932999999997264,-0.005,-0.005,-0.048,-0.421
28.93399999999383,-0.005,-0.005,-0.048,-0.421
28.938999999998487,0.064,0.071,-0.048,-0.421
28.939999999995052,0.071,0.071,-0.048,-0.421
28.939999999995052,0.071,0.071,-0.048,-0.421
28.940999999998894,0.071,0.071,-0.048,-0.421
28.94199999999546,0.071,0.071,-0.048,-0.421
28.947000000000116,0.099,0.099,-0.047,-0.421
28.947999999996682,0.099,0.099,-0.047,-0.421
28.947999999996682,0.099,0.099,-0.047,-0.421
28.949000000000524,0.099,0.099,-0.047,-0.421
28.94999999999709,0.099,0.099,-0.047,-0.421
28.95499999999447,0.003,0.002,-0.047,-0.422
28.955999999998312,0.002,0.002,-0.047,-0.422
28.956999999994878,0.002,0.002,-0.047,-0.422
28.956999999994878,0.002,0.002,-0.047,-0.422
28.95799999999872,0.002,0.002,-0.047,-0.422
28.9629999999961,-0.05,-0.05,-0.047,-0.422
28.963999999999942,-0.05,-0.05,-0.047,-0.422
28.963999999999942,-0.05,-0.05,-0.047,-0.422
28.964999999996508,-0.05,-0.05,-0.047,-0.422
28.96600000000035,-0.05,-0.05,-0.047,-0.422
28.971999999994296,-0.071,-0.05,-0.047,-0.423
28.972999999998137,-0.071,-0.05,-0.047,-0.423
28.973999999994703,-0.071,-0.05,-0.047,-0.423
28.974999999998545,-0.071,-0.05,-0.047,-0.423
28.97599999999511,-0.071,-0.05,-0.047,-0.423
28.976999999998952,-0.071,-0.05,-0.047,-0.423
28.986999999993714,-0.033,-0.033,-0.048,-0.423
28.987999999997555,-0.033,-0.033,-0.048,-0.423
28.98899999999412,-0.033,-0.033,-0.048,-0.423
28.98899999999412,-0.033,-0.033,-0.048,-0.423
28.993999999998778,-0.033,-0.033,-0.048,-0.423
28.994999999995343,-0.078,-0.078,-0.049,-0.424
28.995999999999185,-0.078,-0.078,-0.049,-0.424
28.995999999999185,-0.078,-0.078,-0.049,-0.424
28.99699999999575,-0.078,-0.078,-0.049,-0.424
28.997999999999593,-0.078,-0.078,-0.049,-0.424
29.00399999999354,-0.027,-0.027,-0.049,-0.424
29.00399999999354,-0.027,-0.027,-0.049,-0.424
29.00499999999738,-0.027,-0.027,-0.049,-0.424
29.005999999993946,-0.027,-0.027,-0.049,-0.424
29.006999999997788,-0.027,-0.027,-0.049,-0.424
29.006999999997788,-0.027,-0.027,-0.049,-0.424
29.007999999994354,-0.027,-0.027,-0.049,-0.424
29.008999999998196,-0.027,-0.027,-0.049,-0.424
29.008999999998196,-0.027,-0.027,-0.049,-0.424
29.00999999999476,-0.027,-0.027,-0.049,-0.424
29.0199999999968,0.002,0.002,-0.049,-0.425
29.0199999999968,0.002,0.002,-0.049,-0.425
29.020999999993364,0.002,0.002,-0.049,-0.425
29.021999999997206,0.002,0.002,-0.049,-0.425
29.026999999994587,-0.031,-0.031,-0.049,-0.425
29.026999999994587,-0.031,-0.031,-0.049,-0.425
29.02799999999843,-0.031,-0.031,-0.049,-0.425
29.028999999994994,-0.031,-0.031,-0.049,-0.425
29.028999999994994,-0.031,-0.031,-0.049,-0.425
29.034999999996217,-0.031,-0.031,-0.049,-0.425
29.036000000000058,-0.061,-0.061,-0.05,-0.426
29.036999999996624,-0.061,-0.061,-0.05,-0.426
29.038000000000466,-0.061,-0.061,-0.05,-0.426
29.038000000000466,-0.061,-0.061,-0.05,-0.426
29.03899999999703,-0.061,-0.061,-0.05,-0.426
29.039999999993597,-0.061,-0.061,-0.05,-0.426
29.039999999993597,-0.061,-0.061,-0.05,-0.426
29.04099999999744,-0.061,-0.061,-0.05,-0.426
29.041999999994005,-0.061,-0.061,-0.05,-0.426
29.050999999999476,0.058,0.058,-0.05,-0.426
29.051999999996042,0.058,0.058,-0.05,-0.426
29.052999999999884,0.058,0.058,-0.05,-0.426
29.052999999999884,0.058,0.058,-0.05,-0.426
29.05399999999645,0.058,0.058,-0.05,-0.426
29.05899999999383,-0.026,-0.026,-0.05,-0.427
29.05999999999767,-0.026,-0.026,-0.05,-0.427
29.05999999999767,-0.026,-0.026,-0.05,-0.427
29.060999999994237,-0.026,-0.026,-0.05,-0.427
29.06199999999808,-0.026,-0.026,-0.05,-0.427
29.0679999999993,0.023,0.023,-0.05,-0.427
29.0679999999993,0.023,0.023,-0.05,-0.427
29.068999999995867,0.023,0.023,-0.05,-0.427
29.06999999999971,0.023,0.023,-0.05,-0.427
29.074000000000524,-0.005,-0.005,-0.05,-0.428
29.07499999999709,-0.005,-0.005,-0.05,-0.428
29.075999999993655,-0.005,-0.005,-0.05,-0.428
29.076999999997497,-0.005,-0.005,-0.05,-0.428
29.076999999997497,-0.005,-0.005,-0.05,-0.428
29.077999999994063,-0.005,-0.005,-0.05,-0.428
29.083999999995285,0.036,0.022,-0.05,-0.428
29.084999999999127,0.036,0.022,-0.05,-0.428
29.086999999999534,0.036,0.022,-0.05,-0.428
29.0879999999961,0.036,0.022,-0.05,-0.428
29.088999999999942,0.036,0.022,-0.05,-0.428
29.089999999996508,0.036,0.022,-0.05,-0.428
29.099999999998545,0.029,0.029,-0.049,-0.429
29.099999999998545,0.029,0.029,-0.049,-0.429
29.10099999999511,0.029,0.029,-0.049,-0.429
29.101999999998952,0.029,0.029,-0.049,-0.429
29.106999999996333,0.045,0.045,-0.049,-0.429
29.106999999996333,0.045,0.045,-0.049,-0.429
29.108000000000175,0.045,0.045,-0.049,-0.429
29.10899999999674,0.045,0.045,-0.049,-0.429
29.10899999999674,0.045,0.045,-0.049,-0.429
29.109999999993306,0.045,0.045,-0.049,-0.429
29.11599999999453,-0.046,-0.021,-0.049,-0.43
29.11699999999837,-0.046,-0.021,-0.049,-0.43
29.118999999998778,-0.046,-0.021,-0.049,-0.43
29.119999999995343,-0.046,-0.021,-0.049,-0.43
29.120999999999185,-0.046,-0.021,-0.049,-0.43
29.12199999999575,-0.046,-0.021,-0.049,-0.43
29.131999999997788,-0.057,-0.057,-0.05,-0.43
29.131999999997788,-0.057,-0.057,-0.05,-0.43
29.132999999994354,-0.057,-0.057,-0.05,-0.43
29.133999999998196,-0.057,-0.057,-0.05,-0.43
29.13499999999476,-0.057,-0.057,-0.05,-0.43
29.13499999999476,-0.057,-0.057,-0.05,-0.43
29.135999999998603,-0.057,-0.057,-0.05,-0.43
29.13699999999517,-0.057,-0.057,-0.05,-0.43
29.13699999999517,-0.057,-0.057,-0.05,-0.43
29.13799999999901,-0.057,-0.057,-0.05,-0.43
29.147999999993772,0.021,0.021,-0.05,-0.431
29.147999999993772,0.021,0.021,-0.05,-0.431
29.148999999997613,0.021,0.021,-0.05,-0.431
29.14999999999418,0.021,0.021,-0.05,-0.431
29.15099999999802,0.021,0.021,-0.05,-0.431
29.15099999999802,0.021,0.021,-0.05,-0.431
29.151999999994587,0.021,0.021,-0.05,-0.431
29.15299999999843,0.021,0.021,-0.05,-0.431
29.15299999999843,0.021,0.021,-0.05,-0.431
29.163000000000466,0.021,0.021,-0.05,-0.431
29.16399999999703,0.029,0.029,-0.05,-0.432
29.164999999993597,0.029,0.029,-0.05,-0.432
29.164999999993597,0.029,0.029,-0.05,-0.432
29.16599999999744,0.029,0.029,-0.05,-0.432
29.166999999994005,0.029,0.029,-0.05,-0.432
29.166999999994005,0.029,0.029,-0.05,-0.432
29.167999999997846,0.029,0.029,-0.05,-0.432
29.168999999994412,0.029,0.029,-0.05,-0.432
29.169999999998254,0.029,0.029,-0.05,-0.432
29.17899999999645,-0.013,-0.018,-0.049,-0.433
29.18000000000029,-0.018,-0.018,-0.049,-0.433
29.180999999996857,-0.018,-0.018,-0.049,-0.433
29.180999999996857,-0.018,-0.018,-0.049,-0.433
29.181999999993423,-0.018,-0.018,-0.049,-0.433
29.18699999999808,0.012,0.012,-0.05,-0.433
29.18699999999808,0.012,0.012,-0.05,-0.433
29.187999999994645,0.012,0.012,-0.05,-0.433
29.188999999998487,0.012,0.012,-0.05,-0.433
29.189999999995052,0.012,0.012,-0.05,-0.433
29.195999999996275,-0.001,-0.003,-0.049,-0.434
29.195999999996275,-0.003,-0.003,-0.049,-0.434
29.197000000000116,-0.003,-0.003,-0.049,-0.434
29.197999999996682,-0.003,-0.003,-0.049,-0.434
29.197999999996682,-0.003,-0.003,-0.049,-0.434
29.199000000000524,-0.003,-0.003,-0.049,-0.434
29.19999999999709,-0.003,-0.003,-0.049,-0.434
29.200999999993655,-0.003,-0.003,-0.049,-0.434
29.200999999993655,-0.003,-0.003,-0.049,-0.434
29.201999999997497,-0.003,-0.003,-0.049,-0.434
29.211999999999534,-0.03,-0.012,-0.05,-0.434
29.2129999999961,-0.03,-0.012,-0.05,-0.434
29.21799999999348,-0.03,-0.012,-0.05,-0.434
29.218999999997322,0.001,0.001,-0.05,-0.435
29.219999999993888,0.001,0.001,-0.05,-0.435
29.219999999993888,0.001,0.001,-0.05,-0.435
29.22099999999773,0.001,0.001,-0.05,-0.435
29.221999999994296,0.001,0.001,-0.05,-0.435
29.227999999995518,0.0,0.0,-0.05,-0.435
29.243999999998778,0.017,0.017,-0.05,-0.436
29.243999999998778,0.017,0.017,-0.05,-0.436
29.244999999995343,0.017,0.017,-0.05,-0.436
29.245999999999185,0.017,0.017,-0.05,-0.436
29.25,0.01,0.01,-0.05,-0.436
29.250999999996566,0.01,0.01,-0.05,-0.436
29.252000000000407,0.01,0.01,-0.05,-0.436
29.252999999996973,0.01,0.01,-0.05,-0.436
29.252999999996973,0.01,0.01,-0.05,-0.436
29.25399999999354,0.01,0.01,-0.05,-0.436
29.25999999999476,-0.052,-0.052,-0.05,-0.437
29.260999999998603,-0.052,-0.052,-0.05,-0.437
29.260999999998603,-0.052,-0.052,-0.05,-0.437
29.26199999999517,-0.052,-0.052,-0.05,-0.437
29.26299999999901,-0.052,-0.052,-0.05,-0.437
29.26299999999901,-0.052,-0.052,-0.05,-0.437
29.263999999995576,-0.052,-0.052,-0.05,-0.437
29.264999999999418,-0.052,-0.052,-0.05,-0.437
29.265999999995984,-0.052,-0.052,-0.05,-0.437
29.27499999999418,0.044,0.053,-0.05,-0.438
29.27599999999802,0.053,0.053,-0.05,-0.438
29.276999999994587,0.053,0.053,-0.05,-0.438
29.276999999994587,0.053,0.053,-0.05,-0.438
29.27799999999843,0.053,0.053,-0.05,-0.438
29.28299999999581,-0.003,-0.003,-0.05,-0.438
29.28299999999581,-0.003,-0.003,-0.05,-0.438
29.28399999999965,-0.003,-0.003,-0.05,-0.438
29.284999999996217,-0.003,-0.003,-0.05,-0.438
29.286000000000058,-0.003,-0.003,-0.05,-0.438
29.291999999994005,0.002,0.002,-0.05,-0.438
29.291999999994005,0.002,0.002,-0.05,-0.438
29.292999999997846,0.002,0.002,-0.05,-0.438
29.293999999994412,0.002,0.002,-0.05,-0.438
29.293999999994412,0.002,0.002,-0.05,-0.438
29.294999999998254,0.002,0.002,-0.05,-0.438
29.29599999999482,0.002,0.002,-0.05,-0.438
29.29699999999866,0.002,0.002,-0.05,-0.438
29.29699999999866,0.002,0.002,-0.05,-0.438
29.297999999995227,0.002,0.002,-0.05,-0.438
29.302999999999884,-0.002,-0.002,-0.05,-0.439
29.302999999999884,-0.002,-0.002,-0.05,-0.439
29.30399999999645,-0.002,-0.002,-0.05,-0.439
29.30500000000029,-0.002,-0.002,-0.05,-0.439
29.30500000000029,-0.002,-0.002,-0.05,-0.439
29.31199999999808,-0.002,-0.002,-0.05,-0.439
29.31199999999808,-0.001,-0.001,-0.05,-0.439
29.312999999994645,-0.001,-0.001,-0.05,-0.439
29.313999999998487,-0.001,-0.001,-0.05,-0.439
29.314999999995052,-0.001,-0.001,-0.05,-0.439
29.314999999995052,-0.001,-0.001,-0.05,-0.439
29.315999999998894,-0.001,-0.001,-0.05,-0.439
29.31699999999546,-0.001,-0.001,-0.05,-0.439
29.31699999999546,-0.001,-0.001,-0.05,-0.439
29.3179999999993,-0.001,-0.001,-0.05,-0.439
29.327999999994063,0.067,0.024,-0.049,-0.44
29.328999999997905,0.067,0.024,-0.049,-0.44
29.32999999999447,0.067,0.024,-0.049,-0.44
29.334999999999127,-0.002,-0.002,-0.049,-0.441
29.335999999995693,-0.002,-0.002,-0.049,-0.441
29.336999999999534,-0.002,-0.002,-0.049,-0.441
29.336999999999534,-0.002,-0.002,-0.049,-0.441
29.3379999999961,-0.002,-0.002,-0.049,-0.441
29.34299999999348,-0.017,-0.017,-0.049,-0.441
29.343999999997322,-0.017,-0.017,-0.049,-0.441
29.344999999993888,-0.017,-0.017,-0.049,-0.441
29.34599999999773,-0.017,-0.017,-0.049,-0.441
29.35099999999511,-0.027,-0.029,-0.049,-0.441
29.35099999999511,-0.029,-0.029,-0.049,-0.441
29.351999999998952,-0.029,-0.029,-0.049,-0.441
29.352999999995518,-0.029,-0.029,-0.049,-0.441
29.352999999995518,-0.029,-0.029,-0.049,-0.441
29.35399999999936,-0.029,-0.029,-0.049,-0.441
29.359999999993306,-0.024,-0.024,-0.049,-0.442
29.359999999993306,-0.024,-0.024,-0.049,-0.442
29.360999999997148,-0.024,-0.024,-0.049,-0.442
29.361999999993714,-0.024,-0.024,-0.049,-0.442
29.36699999999837,-0.019,-0.019,-0.05,-0.442
29.36699999999837,-0.019,-0.019,-0.05,-0.442
29.367999999994936,-0.019,-0.019,-0.05,-0.442
29.368999999998778,-0.019,-0.019,-0.05,-0.442
29.369999999995343,-0.019,-0.019,-0.05,-0.442
29.375,0.012,0.016,-0.05,-0.443
29.375999999996566,0.016,0.016,-0.05,-0.443
29.377000000000407,0.016,0.016,-0.05,-0.443
29.377000000000407,0.016,0.016,-0.05,-0.443
29.377999999996973,0.016,0.016,-0.05,-0.443
29.382999999994354,0.05,0.031,-0.049,-0.443
29.383999999998196,0.05,0.031,-0.049,-0.443
29.38499999999476,0.05,0.031,-0.049,-0.443
29.390999999995984,0.004,0.004,-0.049,-0.443
29.391999999999825,0.004,0.004,-0.049,-0.443
29.39299999999639,0.004,0.004,-0.049,-0.443
29.394000000000233,0.004,0.004,-0.049,-0.443
29.394000000000233,0.004,0.004,-0.049,-0.443
29.3949999999968,0.004,0.004,-0.049,-0.443
29.395999999993364,0.004,0.004,-0.049,-0.443
29.395999999993364,0.004,0.004,-0.049,-0.443
29.396999999997206,0.004,0.004,-0.049,-0.443
29.397999999993772,0.004,0.004,-0.049,-0.443
29.40799999999581,0.049,0.025,-0.049,-0.444
29.40899999999965,0.049,0.025,-0.049,-0.444
29.409999999996217,0.049,0.025,-0.049,-0.444
29.41599999999744,0.049,0.025,-0.049,-0.444
29.416999999994005,-0.024,-0.024,-0.049,-0.445
29.417999999997846,-0.024,-0.024,-0.049,-0.445
29.417999999997846,-0.024,-0.024,-0.049,-0.445
29.418999999994412,-0.024,-0.024,-0.049,-0.445
29.419999999998254,-0.024,-0.024,-0.049,-0.445
29.419999999998254,-0.024,-0.024,-0.049,-0.445
29.42099999999482,-0.024,-0.024,-0.049,-0.445
29.42199999999866,-0.024,-0.024,-0.049,-0.445
29.430999999996857,0.019,0.019,-0.049,-0.445
29.430999999996857,0.019,0.019,-0.049,-0.445
29.431999999993423,0.019,0.019,-0.049,-0.445
29.432999999997264,0.019,0.019,-0.049,-0.445
29.432999999997264,0.019,0.019,-0.049,-0.445
29.43399999999383,0.019,0.019,-0.049,-0.445
29.439999999995052,0.003,0.003,-0.048,-0.446
29.440999999998894,0.003,0.003,-0.048,-0.446
29.44199999999546,0.003,0.003,-0.048,-0.446
29.44199999999546,0.003,0.003,-0.048,-0.446
29.4429999999993,0.003,0.003,-0.048,-0.446
29.443999999995867,0.003,0.003,-0.048,-0.446
29.443999999995867,0.003,0.003,-0.048,-0.446
29.44499999999971,0.003,0.003,-0.048,-0.446
29.445999999996275,0.003,0.003,-0.048,-0.446
29.45499999999447,-0.018,-0.018,-0.049,-0.446
29.455999999998312,-0.018,-0.018,-0.049,-0.446
29.455999999998312,-0.018,-0.018,-0.049,-0.446
29.456999999994878,-0.018,-0.018,-0.049,-0.446
29.45799999999872,-0.018,-0.018,-0.049,-0.446
29.463999999999942,-0.052,-0.037,-0.049,-0.447
