t,a,z,v,d
9.342000000004191,0.023,0.023,0.029,0.166
9.351000000002387,0.03,0.005,0.03,0.166
9.353000000002794,0.031,0.005,0.03,0.166
9.354000000006636,0.031,0.005,0.03,0.166
9.355000000003201,0.031,0.005,0.03,0.166
9.355999999999767,0.031,0.005,0.03,0.166
9.357000000003609,0.031,0.005,0.03,0.166
9.367000000005646,0.031,0.005,0.03,0.166
9.368000000002212,0.013,0.013,0.03,0.167
9.369000000006054,0.013,0.013,0.03,0.167
9.369000000006054,0.013,0.013,0.03,0.167
9.37000000000262,0.013,0.013,0.03,0.167
9.371000000006461,0.013,0.013,0.03,0.167
9.372000000003027,0.013,0.013,0.03,0.167
9.372000000003027,0.013,0.013,0.03,0.167
9.373000000006869,0.013,0.013,0.03,0.167
9.374000000003434,0.013,0.013,0.03,0.167
9.384000000005472,-0.014,-0.014,0.03,0.167
9.384000000005472,-0.014,-0.014,0.03,0.167
9.385000000002037,-0.014,-0.014,0.03,0.167
9.386000000005879,-0.014,-0.014,0.03,0.167
9.387000000002445,-0.014,-0.014,0.03,0.167
9.387000000002445,-0.014,-0.014,0.03,0.167
9.388000000006286,-0.014,-0.014,0.03,0.167
9.389000000002852,-0.014,-0.014,0.03,0.167
9.389000000002852,-0.014,-0.014,0.03,0.167
9.390000000006694,-0.014,-0.014,0.03,0.167
9.400000000001455,-0.03,-0.03,0.03,0.168
9.401000000005297,-0.03,-0.03,0.03,0.168
9.401000000005297,-0.03,-0.03,0.03,0.168
9.402000000001863,-0.03,-0.03,0.03,0.168
9.403000000005704,-0.03,-0.03,0.03,0.168
9.40400000000227,-0.03,-0.03,0.03,0.168
9.40400000000227,-0.03,-0.03,0.03,0.168
9.405000000006112,-0.03,-0.03,0.03,0.168
9.406000000002678,-0.03,-0.03,0.03,0.168
9.416000000004715,-0.006,-0.006,0.029,0.168
9.416000000004715,-0.006,-0.006,0.029,0.168
9.41700000000128,-0.006,-0.006,0.029,0.168
9.418000000005122,-0.006,-0.006,0.029,0.168
9.418000000005122,-0.006,-0.006,0.029,0.168
9.419000000001688,-0.006,-0.006,0.029,0.168
9.42000000000553,-0.006,-0.006,0.029,0.168
9.421000000002095,-0.006,-0.006,0.029,0.168
9.421000000002095,-0.006,-0.006,0.029,0.168
9.422000000005937,-0.006,-0.006,0.029,0.168
9.432000000000698,-0.05,-0.05,0.029,0.168
9.43300000000454,-0.05,-0.05,0.029,0.168
9.43300000000454,-0.05,-0.05,0.029,0.168
9.434000000001106,-0.05,-0.05,0.029,0.168
9.435000000004948,-0.05,-0.05,0.029,0.168
9.435000000004948,-0.05,-0.05,0.029,0.168
9.436000000001513,-0.05,-0.05,0.029,0.168
9.437000000005355,-0.05,-0.05,0.029,0.168
9.43800000000192,-0.05,-0.05,0.029,0.168
9.447000000000116,-0.027,-0.025,0.028,0.169
9.448000000003958,-0.025,-0.025,0.028,0.169
9.449000000000524,-0.025,-0.025,0.028,0.169
9.449000000000524,-0.025,-0.025,0.028,0.169
9.45400000000518,-0.025,-0.025,0.028,0.169
9.455000000001746,-0.02,-0.02,0.028,0.169
9.456000000005588,-0.02,-0.02,0.028,0.169
9.456000000005588,-0.02,-0.02,0.028,0.169
9.457000000002154,-0.02,-0.02,0.028,0.169
9.458000000005995,-0.02,-0.02,0.028,0.169
9.463999999999942,-0.025,-0.025,0.028,0.169
9.463999999999942,-0.025,-0.025,0.028,0.169
9.465000000003783,-0.025,-0.025,0.028,0.169
9.46600000000035,-0.025,-0.025,0.028,0.169
9.467000000004191,-0.025,-0.025,0.028,0.169
9.467000000004191,-0.025,-0.025,0.028,0.169
9.468000000000757,-0.025,-0.025,0.028,0.169
9.469000000004598,-0.025,-0.025,0.028,0.169
9.469000000004598,-0.025,-0.025,0.028,0.169
9.479000000006636,-0.025,-0.025,0.028,0.169
9.480000000003201,-0.007,-0.007,0.028,0.17
9.480999999999767,-0.007,-0.007,0.028,0.17
9.480999999999767,-0.007,-0.007,0.028,0.17
9.482000000003609,-0.007,-0.007,0.028,0.17
9.48700000000099,0.012,0.012,0.028,0.17
9.488000000004831,0.012,0.012,0.028,0.17
9.488000000004831,0.012,0.012,0.028,0.17
9.489000000001397,0.012,0.012,0.028,0.17
9.490000000005239,0.012,0.012,0.028,0.17
9.496000000006461,0.042,0.042,0.028,0.17
9.496000000006461,0.042,0.042,0.028,0.17
9.497000000003027,0.042,0.042,0.028,0.17
9.498000000006869,0.042,0.042,0.028,0.17
9.498000000006869,0.042,0.042,0.028,0.17
9.499000000003434,0.042,0.042,0.028,0.17
9.5,0.042,0.042,0.028,0.17
9.501000000003842,0.042,0.042,0.028,0.17
9.501000000003842,0.042,0.042,0.028,0.17
9.502000000000407,0.042,0.042,0.028,0.17
9.512000000002445,-0.006,-0.006,0.028,0.171
9.513000000006286,-0.006,-0.006,0.028,0.171
9.513000000006286,-0.006,-0.006,0.028,0.171
9.514000000002852,-0.006,-0.006,0.028,0.171
9.515000000006694,-0.006,-0.006,0.028,0.171
9.515000000006694,-0.006,-0.006,0.028,0.171
9.51600000000326,-0.006,-0.006,0.028,0.171
9.516999999999825,-0.006,-0.006,0.028,0.171
9.518000000003667,-0.006,-0.006,0.028,0.171
9.527000000001863,-0.001,-0.001,0.028,0.171
9.528000000005704,-0.001,-0.001,0.028,0.171
9.52900000000227,-0.001,-0.001,0.028,0.171
9.530000000006112,-0.001,-0.001,0.028,0.171
9.534000000006927,0.013,0.013,0.028,0.171
9.535000000003492,0.013,0.013,0.028,0.171
9.536000000000058,0.013,0.013,0.028,0.171
9.5370000000039,0.013,0.013,0.028,0.171
9.5370000000039,0.013,0.013,0.028,0.171
9.538000000000466,0.013,0.013,0.028,0.171
9.544000000001688,0.016,0.016,0.029,0.172
9.54500000000553,0.016,0.016,0.029,0.172
9.54500000000553,0.016,0.016,0.029,0.172
9.546000000002095,0.016,0.016,0.029,0.172
9.547000000005937,0.016,0.016,0.029,0.172
9.548000000002503,0.016,0.016,0.029,0.172
9.548000000002503,0.016,0.016,0.029,0.172
9.549000000006345,0.016,0.016,0.029,0.172
9.55000000000291,0.016,0.016,0.029,0.172
9.559000000001106,-0.005,-0.005,0.029,0.172
9.560000000004948,-0.005,-0.005,0.029,0.172
9.561000000001513,-0.005,-0.005,0.029,0.172
9.561000000001513,-0.005,-0.005,0.029,0.172
9.562000000005355,-0.005,-0.005,0.029,0.172
9.567000000002736,0.008,0.008,0.029,0.172
9.568000000006577,0.008,0.008,0.029,0.172
9.569000000003143,0.008,0.008,0.029,0.172
9.569000000003143,0.008,0.008,0.029,0.172
9.570000000006985,0.008,0.008,0.029,0.172
9.576000000000931,0.037,0.02,0.029,0.173
9.577000000004773,0.037,0.02,0.029,0.173
9.583000000005995,0.037,0.02,0.029,0.173
9.583000000005995,0.012,0.012,0.029,0.173
9.584000000002561,0.012,0.012,0.029,0.173
9.585000000006403,0.012,0.012,0.029,0.173
9.585000000006403,0.012,0.012,0.029,0.173
9.586000000002969,0.012,0.012,0.029,0.173
9.592000000004191,-0.012,-0.012,0.029,0.173
9.592000000004191,-0.012,-0.012,0.029,0.173
9.593000000000757,-0.012,-0.012,0.029,0.173
9.594000000004598,-0.012,-0.012,0.029,0.173
9.599000000001979,-0.007,-0.007,0.029,0.173
9.599000000001979,-0.007,-0.007,0.029,0.173
9.60000000000582,-0.007,-0.007,0.029,0.173
9.601000000002387,-0.007,-0.007,0.029,0.173
9.601000000002387,-0.007,-0.007,0.029,0.173
9.607000000003609,-0.007,-0.007,0.029,0.173
9.609000000004016,-0.047,-0.013,0.029,0.174
9.610000000000582,-0.047,-0.013,0.029,0.174
9.611000000004424,-0.047,-0.013,0.029,0.174
9.613000000004831,-0.047,-0.013,0.029,0.174
9.614000000001397,-0.047,-0.013,0.029,0.174
9.622000000003027,0.021,0.021,0.028,0.174
9.623000000006869,0.021,0.021,0.028,0.174
9.624000000003434,0.021,0.021,0.028,0.174
9.624000000003434,0.021,0.021,0.028,0.174
9.625,0.021,0.021,0.028,0.174
9.626000000003842,0.021,0.021,0.028,0.174
9.632000000005064,-0.026,-0.026,0.028,0.174
9.63300000000163,-0.026,-0.026,0.028,0.174
9.634000000005472,-0.026,-0.026,0.028,0.174
9.634000000005472,-0.026,-0.026,0.028,0.174
9.635000000002037,-0.026,-0.026,0.028,0.174
9.636000000005879,-0.026,-0.026,0.028,0.174
9.637000000002445,-0.026,-0.026,0.028,0.174
9.637000000002445,-0.026,-0.026,0.028,0.174
9.638000000006286,-0.026,-0.026,0.028,0.174
9.647000000004482,-0.048,-0.048,0.028,0.175
9.647000000004482,-0.048,-0.048,0.028,0.175
9.648000000001048,-0.048,-0.048,0.028,0.175
9.64900000000489,-0.048,-0.048,0.028,0.175
9.650000000001455,-0.048,-0.048,0.028,0.175
9.656000000002678,-0.03,-0.03,0.028,0.175
9.656000000002678,-0.03,-0.03,0.028,0.175
9.65700000000652,-0.03,-0.03,0.028,0.175
9.658000000003085,-0.03,-0.03,0.028,0.175
9.659000000006927,-0.03,-0.03,0.028,0.175
9.659000000006927,-0.03,-0.03,0.028,0.175
9.660000000003492,-0.03,-0.03,0.028,0.175
9.661000000000058,-0.03,-0.03,0.028,0.175
9.661000000000058,-0.03,-0.03,0.028,0.175
9.671000000002095,-0.03,-0.03,0.028,0.175
9.672000000005937,-0.009,-0.009,0.027,0.175
9.672000000005937,-0.009,-0.009,0.027,0.175
9.673000000002503,-0.009,-0.009,0.027,0.175
9.674000000006345,-0.009,-0.009,0.027,0.175
9.679000000003725,-0.004,-0.004,0.027,0.175
9.680000000000291,-0.004,-0.004,0.027,0.175
9.680000000000291,-0.004,-0.004,0.027,0.175
9.681000000004133,-0.004,-0.004,0.027,0.175
9.682000000000698,-0.004,-0.004,0.027,0.175
9.687000000005355,-0.007,-0.007,0.027,0.176
9.68800000000192,-0.007,-0.007,0.027,0.176
9.689000000005763,-0.007,-0.007,0.027,0.176
9.690000000002328,-0.007,-0.007,0.027,0.176
9.694000000003143,-0.024,-0.024,0.027,0.176
9.695000000006985,-0.024,-0.024,0.027,0.176
9.69600000000355,-0.024,-0.024,0.027,0.176
9.697000000000116,-0.024,-0.024,0.027,0.176
9.697000000000116,-0.024,-0.024,0.027,0.176
9.698000000003958,-0.024,-0.024,0.027,0.176
9.705000000001746,0.032,0.032,0.027,0.176
9.706000000005588,0.032,0.032,0.027,0.176
9.706000000005588,0.032,0.032,0.027,0.176
9.707000000002154,0.032,0.032,0.027,0.176
9.713000000003376,0.032,0.032,0.027,0.176
9.713000000003376,-0.046,-0.046,0.027,0.176
9.713999999999942,-0.046,-0.046,0.027,0.176
9.715000000003783,-0.046,-0.046,0.027,0.176
9.715000000003783,-0.046,-0.046,0.027,0.176
9.71600000000035,-0.046,-0.046,0.027,0.176
9.717000000004191,-0.046,-0.046,0.027,0.176
9.718000000000757,-0.046,-0.046,0.027,0.176
9.726000000002387,0.037,0.038,0.027,0.177
9.727000000006228,0.038,0.038,0.027,0.177
9.727000000006228,0.038,0.038,0.027,0.177
9.728000000002794,0.038,0.038,0.027,0.177
9.729000000006636,0.038,0.038,0.027,0.177
9.730000000003201,0.038,0.038,0.027,0.177
9.73700000000099,0.009,0.009,0.027,0.177
9.73700000000099,0.009,0.009,0.027,0.177
9.738000000004831,0.009,0.009,0.027,0.177
9.741000000001804,0.023,0.023,0.027,0.177
9.742000000005646,0.023,0.023,0.027,0.177
9.743000000002212,0.023,0.023,0.027,0.177
9.744000000006054,0.023,0.023,0.027,0.177
9.744000000006054,0.023,0.023,0.027,0.177
9.74500000000262,0.023,0.023,0.027,0.177
9.746000000006461,0.023,0.023,0.027,0.177
9.75300000000425,-0.025,-0.025,0.027,0.177
9.754000000000815,-0.025,-0.025,0.027,0.177
9.755000000004657,-0.025,-0.025,0.027,0.177
9.756000000001222,-0.025,-0.025,0.027,0.177
9.756000000001222,-0.025,-0.025,0.027,0.177
9.757000000005064,-0.025,-0.025,0.027,0.177
9.75800000000163,-0.025,-0.025,0.027,0.177
9.765000000006694,0.025,0.025,0.027,0.178
9.76600000000326,0.025,0.025,0.027,0.178
9.766999999999825,0.025,0.025,0.027,0.178
9.768000000003667,0.025,0.025,0.027,0.178
9.768000000003667,0.025,0.025,0.027,0.178
9.769000000000233,0.025,0.025,0.027,0.178
9.770000000004075,0.025,0.025,0.027,0.178
9.777000000001863,-0.048,-0.026,0.027,0.178
9.780000000006112,-0.02,-0.02,0.027,0.178
9.781000000002678,-0.02,-0.02,0.027,0.178
9.78200000000652,-0.02,-0.02,0.027,0.178
9.785000000003492,0.026,0.007,0.027,0.178
9.7870000000039,0.031,0.007,0.027,0.178
9.788000000000466,0.031,0.007,0.027,0.178
9.789000000004307,0.031,0.007,0.027,0.178
9.790000000000873,0.031,0.007,0.027,0.178
9.799000000006345,0.012,0.012,0.027,0.179
9.80000000000291,0.017,0.017,0.027,0.179
9.801000000006752,0.017,0.017,0.027,0.179
9.802000000003318,0.017,0.017,0.027,0.179
9.802000000003318,0.017,0.017,0.027,0.179
9.802999999999884,0.017,0.017,0.027,0.179
9.804000000003725,0.017,0.017,0.027,0.179
9.805000000000291,0.017,0.017,0.027,0.179
9.805000000000291,0.017,0.017,0.027,0.179
9.815000000002328,0.017,0.017,0.027,0.179
9.81600000000617,-0.03,-0.03,0.027,0.179
9.817000000002736,-0.03,-0.03,0.027,0.179
9.817000000002736,-0.03,-0.03,0.027,0.179
9.818000000006577,-0.03,-0.03,0.027,0.179
9.823000000003958,0.002,0.002,0.027,0.179
9.824000000000524,0.002,0.002,0.027,0.179
9.824000000000524,0.002,0.002,0.027,0.179
9.825000000004366,0.002,0.002,0.027,0.179
9.826000000000931,0.002,0.002,0.027,0.179
9.832000000002154,0.015,0.015,0.027,0.18
9.832000000002154,0.015,0.015,0.027,0.18
9.833000000005995,0.015,0.015,0.027,0.18
9.834000000002561,0.015,0.015,0.027,0.18
9.835000000006403,0.015,0.015,0.027,0.18
9.835000000006403,0.015,0.015,0.027,0.18
9.836000000002969,0.015,0.015,0.027,0.18
9.83700000000681,0.015,0.015,0.027,0.18
9.83700000000681,0.015,0.015,0.027,0.18
9.847000000001572,-0.037,-0.037,0.027,0.18
9.848000000005413,-0.037,-0.037,0.027,0.18
9.849000000001979,-0.037,-0.037,0.027,0.18
9.85000000000582,-0.037,-0.037,0.027,0.18
9.85000000000582,-0.037,-0.037,0.027,0.18
9.851000000002387,-0.037,-0.037,0.027,0.18
9.852000000006228,-0.037,-0.037,0.027,0.18
9.852000000006228,-0.037,-0.037,0.027,0.18
9.853000000002794,-0.037,-0.037,0.027,0.18
9.854000000006636,-0.037,-0.037,0.027,0.18
9.864000000001397,0.026,0.001,0.027,0.18
9.865000000005239,0.026,0.001,0.027,0.18
9.866000000001804,0.026,0.001,0.027,0.18
9.868000000002212,0.026,0.001,0.027,0.18
9.869000000006054,0.026,0.001,0.027,0.18
9.87000000000262,0.026,0.001,0.027,0.18
9.880000000004657,0.039,0.039,0.027,0.181
9.880000000004657,0.039,0.039,0.027,0.181
9.881000000001222,0.039,0.039,0.027,0.181
9.882000000005064,0.039,0.039,0.027,0.181
9.88300000000163,0.039,0.039,0.027,0.181
9.88300000000163,0.039,0.039,0.027,0.181
9.884000000005472,0.039,0.039,0.027,0.181
9.885000000002037,0.039,0.039,0.027,0.181
9.885000000002037,0.039,0.039,0.027,0.181
9.895000000004075,0.039,0.039,0.027,0.181
9.89600000000064,0.047,0.047,0.028,0.181
9.897000000004482,0.047,0.047,0.028,0.181
9.897000000004482,0.047,0.047,0.028,0.181
9.902000000001863,0.047,0.047,0.028,0.181
9.903000000005704,0.007,0.007,0.028,0.182
9.90400000000227,0.007,0.007,0.028,0.182
9.90400000000227,0.007,0.007,0.028,0.182
9.905000000006112,0.007,0.007,0.028,0.182
9.906000000002678,0.007,0.007,0.028,0.182
9.9120000000039,0.022,0.004,0.029,0.182
9.913000000000466,0.022,0.004,0.029,0.182
9.915000000000873,0.022,0.004,0.029,0.182
9.916000000004715,0.022,0.004,0.029,0.182
9.91700000000128,0.022,0.004,0.029,0.182
9.918000000005122,0.022,0.004,0.029,0.182
9.927999999999884,0.042,0.042,0.029,0.182
9.927999999999884,0.042,0.042,0.029,0.182
9.929000000003725,0.042,0.042,0.029,0.182
9.930000000000291,0.042,0.042,0.029,0.182
9.935000000004948,-0.004,-0.004,0.029,0.182
9.936000000001513,-0.004,-0.004,0.029,0.182
9.936000000001513,-0.004,-0.004,0.029,0.182
9.937000000005355,-0.004,-0.004,0.029,0.182
9.93800000000192,-0.004,-0.004,0.029,0.182
9.943000000006577,0.066,0.059,0.029,0.183
9.945000000006985,0.066,0.059,0.029,0.183
9.94600000000355,0.066,0.059,0.029,0.183
9.951000000000931,-0.014,-0.014,0.03,0.183
9.951000000000931,-0.014,-0.014,0.03,0.183
9.952000000004773,-0.014,-0.014,0.03,0.183
9.953000000001339,-0.014,-0.014,0.03,0.183
9.95400000000518,-0.014,-0.014,0.03,0.183
9.959000000002561,-0.004,-0.003,0.03,0.183
9.960000000006403,-0.003,-0.003,0.03,0.183
9.961000000002969,-0.003,-0.003,0.03,0.183
9.96200000000681,-0.003,-0.003,0.03,0.183
9.96200000000681,-0.003,-0.003,0.03,0.183
9.963000000003376,-0.003,-0.003,0.03,0.183
9.963999999999942,-0.003,-0.003,0.03,0.183
9.965000000003783,-0.003,-0.003,0.03,0.183
9.965000000003783,-0.003,-0.003,0.03,0.183
9.96600000000035,-0.003,-0.003,0.03,0.183
9.976000000002387,-0.039,-0.021,0.029,0.184
9.977000000006228,-0.039,-0.021,0.029,0.184
9.982000000003609,0.018,0.018,0.029,0.184
9.983000000000175,0.018,0.018,0.029,0.184
9.984000000004016,0.018,0.018,0.029,0.184
9.985000000000582,0.018,0.018,0.029,0.184
9.985000000000582,0.018,0.018,0.029,0.184
9.986000000004424,0.018,0.018,0.029,0.184
9.992000000005646,-0.002,-0.002,0.029,0.184
9.993000000002212,-0.002,-0.002,0.029,0.184
9.993000000002212,-0.002,-0.002,0.029,0.184
9.994000000006054,-0.002,-0.002,0.029,0.184
9.99500000000262,-0.002,-0.002,0.029,0.184
9.996000000006461,-0.002,-0.002,0.029,0.184
9.996000000006461,-0.002,-0.002,0.029,0.184
9.997000000003027,-0.002,-0.002,0.029,0.184
9.998000000006869,-0.002,-0.002,0.029,0.184
10.00800000000163,-0.045,-0.023,0.029,0.185
10.010000000002037,-0.038,-0.038,0.029,0.185
10.011000000005879,-0.038,-0.038,0.029,0.185
10.012000000002445,-0.038,-0.038,0.029,0.185
10.012000000002445,-0.038,-0.038,0.029,0.185
10.013000000006286,-0.038,-0.038,0.029,0.185
10.014000000002852,-0.038,-0.038,0.029,0.185
10.020000000004075,0.026,0.026,0.029,0.185
10.02400000000489,-0.01,-0.01,0.029,0.185
10.025000000001455,-0.01,-0.01,0.029,0.185
10.026000000005297,-0.01,-0.01,0.029,0.185
10.026000000005297,-0.01,-0.01,0.029,0.185
10.027000000001863,-0.01,-0.01,0.029,0.185
10.028000000005704,-0.01,-0.01,0.029,0.185
10.02900000000227,-0.01,-0.01,0.029,0.185
10.02900000000227,-0.01,-0.01,0.029,0.185
10.030000000006112,-0.01,-0.01,0.029,0.185
10.039000000004307,0.005,0.005,0.029,0.186
10.040000000000873,0.005,0.005,0.029,0.186
10.041000000004715,0.005,0.005,0.029,0.186
10.04200000000128,0.005,0.005,0.029,0.186
10.047000000005937,0.011,0.011,0.029,0.186
10.047000000005937,0.011,0.011,0.029,0.186
10.048000000002503,0.011,0.011,0.029,0.186
10.049000000006345,0.011,0.011,0.029,0.186
10.05000000000291,0.011,0.011,0.029,0.186
10.055000000000291,0.066,0.072,0.029,0.186
10.056000000004133,0.072,0.072,0.029,0.186
10.057000000000698,0.072,0.072,0.029,0.186
10.057000000000698,0.072,0.072,0.029,0.186
10.062000000005355,0.072,0.072,0.029,0.186
10.06300000000192,0.047,0.047,0.029,0.186
10.064000000005763,0.047,0.047,0.029,0.186
10.065000000002328,0.047,0.047,0.029,0.186
10.065000000002328,0.047,0.047,0.029,0.186
10.06600000000617,0.047,0.047,0.029,0.186
10.072000000000116,0.033,0.033,0.03,0.186
10.072000000000116,0.033,0.033,0.03,0.186
10.073000000003958,0.033,0.033,0.03,0.186
10.074000000000524,0.033,0.033,0.03,0.186
10.07900000000518,0.027,0.027,0.03,0.187
10.07900000000518,0.027,0.027,0.03,0.187
10.080000000001746,0.027,0.027,0.03,0.187
10.081000000005588,0.027,0.027,0.03,0.187
10.082000000002154,0.027,0.027,0.03,0.187
10.08700000000681,0.043,0.025,0.03,0.187
10.088000000003376,0.043,0.025,0.03,0.187
10.090000000003783,0.043,0.025,0.03,0.187
10.095000000001164,0.086,0.086,0.031,0.187
10.096000000005006,0.086,0.086,0.031,0.187
10.096000000005006,0.086,0.086,0.031,0.187
10.097000000001572,0.086,0.086,0.031,0.187
10.098000000005413,0.086,0.086,0.031,0.187
10.103000000002794,0.006,0.006,0.031,0.187
10.104000000006636,0.006,0.006,0.031,0.187
10.105000000003201,0.006,0.006,0.031,0.187
10.105999999999767,0.006,0.006,0.031,0.187
10.105999999999767,0.006,0.006,0.031,0.187
10.107000000003609,0.006,0.006,0.031,0.187
10.108000000000175,0.006,0.006,0.031,0.187
10.108000000000175,0.006,0.006,0.031,0.187
10.116000000001804,0.03,0.03,0.031,0.188
10.117000000005646,0.03,0.03,0.031,0.188
10.118000000002212,0.03,0.03,0.031,0.188
10.122000000003027,0.037,0.037,0.032,0.188
10.123000000006869,0.037,0.037,0.032,0.188
10.124000000003434,0.037,0.037,0.032,0.188
10.124000000003434,0.037,0.037,0.032,0.188
10.125,0.037,0.037,0.032,0.188
10.126000000003842,0.037,0.037,0.032,0.188
10.13300000000163,-0.03,-0.03,0.032,0.188
10.13300000000163,-0.03,-0.03,0.032,0.188
10.134000000005472,-0.03,-0.03,0.032,0.188
10.135000000002037,-0.03,-0.03,0.032,0.188
10.135000000002037,-0.03,-0.03,0.032,0.188
10.136000000005879,-0.03,-0.03,0.032,0.188
10.137000000002445,-0.03,-0.03,0.032,0.188
10.138000000006286,-0.03,-0.03,0.032,0.188
10.14600000000064,-0.025,-0.024,0.031,0.189
10.147000000004482,-0.024,-0.024,0.031,0.189
10.148000000001048,-0.024,-0.024,0.031,0.189
10.148000000001048,-0.024,-0.024,0.031,0.189
10.14900000000489,-0.024,-0.024,0.031,0.189
10.150000000001455,-0.024,-0.024,0.031,0.189
10.156000000002678,0.012,0.012,0.031,0.189
10.15700000000652,0.012,0.012,0.031,0.189
10.15700000000652,0.012,0.012,0.031,0.189
10.1620000000039,0.012,0.012,0.031,0.189
10.1620000000039,0.003,0.003,0.031,0.189
10.163000000000466,0.003,0.003,0.031,0.189
10.164000000004307,0.003,0.003,0.031,0.189
10.165000000000873,0.003,0.003,0.031,0.189
10.165000000000873,0.003,0.003,0.031,0.189
10.166000000004715,0.003,0.003,0.031,0.189
10.173000000002503,0.006,0.006,0.031,0.19
10.174000000006345,0.006,0.006,0.031,0.19
10.174000000006345,0.006,0.006,0.031,0.19
10.17500000000291,0.006,0.006,0.031,0.19
10.176000000006752,0.006,0.006,0.031,0.19
10.176000000006752,0.006,0.006,0.031,0.19
10.177000000003318,0.006,0.006,0.031,0.19
10.177999999999884,0.006,0.006,0.031,0.19
10.187000000005355,0.018,0.018,0.031,0.19
10.187000000005355,0.018,0.018,0.031,0.19
10.18800000000192,0.018,0.018,0.031,0.19
10.189000000005763,0.018,0.018,0.031,0.19
10.189000000005763,0.018,0.018,0.031,0.19
10.19600000000355,0.018,0.018,0.031,0.19
10.19600000000355,-0.029,-0.029,0.031,0.19
10.197000000000116,-0.029,-0.029,0.031,0.19
10.198000000003958,-0.029,-0.029,0.031,0.19
10.202000000004773,-0.034,-0.034,0.031,0.191
10.203000000001339,-0.034,-0.034,0.031,0.191
10.20400000000518,-0.034,-0.034,0.031,0.191
10.20400000000518,-0.034,-0.034,0.031,0.191
10.205000000001746,-0.034,-0.034,0.031,0.191
10.206000000005588,-0.034,-0.034,0.031,0.191
10.21200000000681,-0.007,-0.007,0.031,0.191
10.213000000003376,-0.007,-0.007,0.031,0.191
10.213999999999942,-0.007,-0.007,0.031,0.191
10.215000000003783,-0.007,-0.007,0.031,0.191
10.215000000003783,-0.007,-0.007,0.031,0.191
10.21600000000035,-0.007,-0.007,0.031,0.191
10.217000000004191,-0.007,-0.007,0.031,0.191
10.217000000004191,-0.007,-0.007,0.031,0.191
10.218000000000757,-0.007,-0.007,0.031,0.191
10.227000000006228,0.02,0.02,0.031,0.191
10.228000000002794,0.02,0.02,0.031,0.191
10.228000000002794,0.02,0.02,0.031,0.191
10.229000000006636,0.02,0.02,0.031,0.191
10.230000000003201,0.02,0.02,0.031,0.191
10.236000000004424,0.031,0.031,0.031,0.192
10.23700000000099,0.031,0.031,0.031,0.192
10.23700000000099,0.031,0.031,0.031,0.192
10.238000000004831,0.031,0.031,0.031,0.192
10.243000000002212,0.028,0.028,0.032,0.192
10.243000000002212,0.028,0.028,0.032,0.192
10.244000000006054,0.028,0.028,0.032,0.192
10.24500000000262,0.028,0.028,0.032,0.192
10.24500000000262,0.028,0.028,0.032,0.192
10.252000000000407,0.028,0.028,0.032,0.192
10.252000000000407,0.006,0.006,0.032,0.192
10.25300000000425,0.006,0.006,0.032,0.192
10.254000000000815,0.006,0.006,0.032,0.192
10.254000000000815,0.006,0.006,0.032,0.192
10.255000000004657,0.006,0.006,0.032,0.192
10.256000000001222,0.006,0.006,0.032,0.192
10.257000000005064,0.006,0.006,0.032,0.192
10.257000000005064,0.006,0.006,0.032,0.192
10.25800000000163,0.006,0.006,0.032,0.192
10.268000000003667,0.039,0.018,0.032,0.193
10.269000000000233,0.039,0.018,0.032,0.193
10.27400000000489,0.039,0.018,0.032,0.193
10.275000000001455,-0.017,-0.017,0.032,0.193
10.276000000005297,-0.017,-0.017,0.032,0.193
10.277000000001863,-0.017,-0.017,0.032,0.193
10.277000000001863,-0.017,-0.017,0.032,0.193
10.278000000005704,-0.017,-0.017,0.032,0.193
10.284000000006927,0.06,0.06,0.032,0.193
10.285000000003492,0.06,0.06,0.032,0.193
10.285000000003492,0.06,0.06,0.032,0.193
10.286000000000058,0.06,0.06,0.032,0.193
10.2870000000039,0.06,0.06,0.032,0.193
10.288000000000466,0.06,0.06,0.032,0.193
10.288000000000466,0.06,0.06,0.032,0.193
10.289000000004307,0.06,0.06,0.032,0.193
10.290000000000873,0.06,0.06,0.032,0.193
10.30000000000291,-0.028,-0.028,0.033,0.194
10.30000000000291,-0.028,-0.028,0.033,0.194
10.301000000006752,-0.028,-0.028,0.033,0.194
10.302000000003318,-0.028,-0.028,0.033,0.194
10.302000000003318,-0.028,-0.028,0.033,0.194
10.302999999999884,-0.028,-0.028,0.033,0.194
10.304000000003725,-0.028,-0.028,0.033,0.194
10.305000000000291,-0.028,-0.028,0.033,0.194
10.305000000000291,-0.028,-0.028,0.033,0.194
10.306000000004133,-0.028,-0.028,0.033,0.194
10.31600000000617,-0.038,-0.038,0.032,0.194
10.317000000002736,-0.038,-0.038,0.032,0.194
10.317000000002736,-0.038,-0.038,0.032,0.194
10.322000000000116,-0.038,-0.038,0.032,0.194
10.323000000003958,-0.036,-0.021,0.032,0.194
10.324000000000524,-0.036,-0.021,0.032,0.194
10.325000000004366,-0.036,-0.021,0.032,0.194
10.332000000002154,0.029,0.029,0.032,0.195
10.333000000005995,0.029,0.029,0.032,0.195
10.333000000005995,0.029,0.029,0.032,0.195
10.334000000002561,0.029,0.029,0.032,0.195
10.335000000006403,0.029,0.029,0.032,0.195
10.335000000006403,0.029,0.029,0.032,0.195
10.336000000002969,0.029,0.029,0.032,0.195
10.33700000000681,0.029,0.029,0.032,0.195
