t,a,z,v,d
26.256999999997788,-0.005,-0.005,0.024,0.451
26.256999999997788,-0.005,-0.005,0.024,0.451
26.25800000000163,-0.005,-0.005,0.024,0.451
26.258999999998196,-0.005,-0.005,0.024,0.451
26.264999999999418,-0.018,-0.004,0.024,0.451
26.26600000000326,-0.018,-0.004,0.024,0.451
26.266999999999825,-0.018,-0.004,0.024,0.451
26.268000000003667,-0.018,-0.004,0.024,0.451
26.269000000000233,-0.018,-0.004,0.024,0.451
26.27900000000227,0.011,0.012,0.024,0.451
26.279999999998836,0.012,0.012,0.024,0.451
26.279999999998836,0.012,0.012,0.024,0.451
26.281000000002678,0.012,0.012,0.024,0.451
26.281999999999243,0.012,0.012,0.024,0.451
26.2870000000039,-0.011,-0.011,0.024,0.452
26.288000000000466,-0.011,-0.011,0.024,0.452
26.289000000004307,-0.011,-0.011,0.024,0.452
26.289000000004307,-0.011,-0.011,0.024,0.452
26.290000000000873,-0.011,-0.011,0.024,0.452
26.294999999998254,0.04,0.04,0.024,0.452
26.296000000002095,0.04,0.04,0.024,0.452
26.29699999999866,0.04,0.04,0.024,0.452
26.29699999999866,0.04,0.04,0.024,0.452
26.302999999999884,0.04,0.04,0.024,0.452
26.304000000003725,0.025,-0.0,0.024,0.452
26.31199999999808,-0.0,-0.0,0.024,0.452
26.319000000003143,0.039,0.039,0.024,0.452
26.31999999999971,0.039,0.039,0.024,0.452
26.31999999999971,0.039,0.039,0.024,0.452
26.32100000000355,0.039,0.039,0.024,0.452
26.322000000000116,0.039,0.039,0.024,0.452
26.326999999997497,-0.018,-0.018,0.025,0.453
26.32800000000134,-0.018,-0.018,0.025,0.453
26.328999999997905,-0.018,-0.018,0.025,0.453
26.330000000001746,-0.018,-0.018,0.025,0.453
26.334999999999127,0.016,0.019,0.025,0.453
26.334999999999127,0.019,0.019,0.025,0.453
26.33600000000297,0.019,0.019,0.025,0.453
26.336999999999534,0.019,0.019,0.025,0.453
26.336999999999534,0.019,0.019,0.025,0.453
26.343000000000757,0.019,0.019,0.025,0.453
26.3440000000046,-0.007,-0.007,0.025,0.453
26.345000000001164,-0.007,-0.007,0.025,0.453
26.345000000001164,-0.007,-0.007,0.025,0.453
26.34599999999773,-0.007,-0.007,0.025,0.453
26.351000000002387,0.012,0.012,0.025,0.453
26.351999999998952,0.012,0.012,0.025,0.453
26.351999999998952,0.012,0.012,0.025,0.453
26.353000000002794,0.012,0.012,0.025,0.453
26.35399999999936,0.012,0.012,0.025,0.453
26.360000000000582,-0.064,-0.064,0.024,0.453
26.361000000004424,-0.064,-0.064,0.024,0.453
26.361000000004424,-0.064,-0.064,0.024,0.453
26.36200000000099,-0.064,-0.064,0.024,0.453
26.362999999997555,-0.064,-0.064,0.024,0.453
26.364000000001397,-0.064,-0.064,0.024,0.453
26.364000000001397,-0.064,-0.064,0.024,0.453
26.364999999997963,-0.064,-0.064,0.024,0.453
26.366000000001804,-0.064,-0.064,0.024,0.453
26.375,0.026,0.026,0.024,0.454
26.37600000000384,0.026,0.026,0.024,0.454
26.377000000000407,0.026,0.026,0.024,0.454
26.377000000000407,0.026,0.026,0.024,0.454
26.381999999997788,0.026,0.026,0.024,0.454
26.38300000000163,-0.037,-0.048,0.024,0.454
26.385000000002037,-0.037,-0.048,0.024,0.454
26.385999999998603,-0.037,-0.048,0.024,0.454
26.391999999999825,-0.002,-0.002,0.024,0.454
26.391999999999825,-0.002,-0.002,0.024,0.454
26.393000000003667,-0.002,-0.002,0.024,0.454
26.394000000000233,-0.002,-0.002,0.024,0.454
26.398999999997613,-0.019,-0.019,0.024,0.454
26.398999999997613,-0.019,-0.019,0.024,0.454
26.400000000001455,-0.019,-0.019,0.024,0.454
26.40099999999802,-0.019,-0.019,0.024,0.454
26.402000000001863,-0.019,-0.019,0.024,0.454
26.406999999999243,0.012,0.015,0.024,0.454
26.408000000003085,0.015,0.015,0.024,0.454
26.40899999999965,0.015,0.015,0.024,0.454
26.410000000003492,0.015,0.015,0.024,0.454
26.410000000003492,0.015,0.015,0.024,0.454
26.411000000000058,0.015,0.015,0.024,0.454
26.4120000000039,0.015,0.015,0.024,0.454
26.413000000000466,0.015,0.015,0.024,0.454
26.413000000000466,0.015,0.015,0.024,0.454
26.414000000004307,0.015,0.015,0.024,0.454
26.42399999999907,0.004,0.004,0.024,0.455
26.42500000000291,0.004,0.004,0.024,0.455
26.42500000000291,0.004,0.004,0.024,0.455
26.425999999999476,0.004,0.004,0.024,0.455
26.427000000003318,0.004,0.004,0.024,0.455
26.427999999999884,0.004,0.004,0.024,0.455
26.427999999999884,0.004,0.004,0.024,0.455
26.429000000003725,0.004,0.004,0.024,0.455
26.43000000000029,0.004,0.004,0.024,0.455
26.44000000000233,-0.034,-0.021,0.024,0.455
26.440999999998894,-0.034,-0.021,0.024,0.455
26.442000000002736,-0.034,-0.021,0.024,0.455
26.447000000000116,0.001,0.001,0.024,0.455
26.447000000000116,0.001,0.001,0.024,0.455
26.448000000003958,0.001,0.001,0.024,0.455
26.449000000000524,0.001,0.001,0.024,0.455
26.450000000004366,0.001,0.001,0.024,0.455
26.455999999998312,-0.012,-0.012,0.024,0.456
26.455999999998312,-0.012,-0.012,0.024,0.456
26.457000000002154,-0.012,-0.012,0.024,0.456
26.45799999999872,-0.012,-0.012,0.024,0.456
26.45900000000256,-0.012,-0.012,0.024,0.456
26.463999999999942,-0.012,-0.012,0.024,0.456
26.465000000003783,-0.009,-0.009,0.023,0.456
26.46600000000035,-0.009,-0.009,0.023,0.456
26.4690000000046,0.026,0.026,0.023,0.456
26.470000000001164,0.026,0.026,0.023,0.456
26.47099999999773,0.026,0.026,0.023,0.456
26.47200000000157,0.026,0.026,0.023,0.456
26.47200000000157,0.026,0.026,0.023,0.456
26.472999999998137,0.026,0.026,0.023,0.456
26.47400000000198,0.026,0.026,0.023,0.456
26.48200000000361,-0.021,-0.021,0.023,0.456
26.48200000000361,-0.021,-0.021,0.023,0.456
26.483000000000175,-0.021,-0.021,0.023,0.456
26.484000000004016,-0.021,-0.021,0.023,0.456
26.485000000000582,-0.021,-0.021,0.023,0.456
26.485000000000582,-0.021,-0.021,0.023,0.456
26.486000000004424,-0.021,-0.021,0.023,0.456
26.493000000002212,0.002,0.002,0.023,0.456
26.493999999998778,0.002,0.002,0.023,0.456
26.497000000003027,-0.004,-0.004,0.023,0.457
26.497999999999593,-0.004,-0.004,0.023,0.457
26.497999999999593,-0.004,-0.004,0.023,0.457
26.499000000003434,-0.004,-0.004,0.023,0.457
26.5,-0.004,-0.004,0.023,0.457
26.50100000000384,-0.004,-0.004,0.023,0.457
26.50100000000384,-0.004,-0.004,0.023,0.457
26.502000000000407,-0.004,-0.004,0.023,0.457
26.510000000002037,-0.006,-0.006,0.023,0.457
26.510999999998603,-0.006,-0.006,0.023,0.457
26.510999999998603,-0.006,-0.006,0.023,0.457
26.512000000002445,-0.006,-0.006,0.023,0.457
26.51299999999901,-0.006,-0.006,0.023,0.457
26.514000000002852,-0.006,-0.006,0.023,0.457
26.52100000000064,-0.003,-0.003,0.023,0.457
26.522000000004482,-0.003,-0.003,0.023,0.457
26.522000000004482,-0.003,-0.003,0.023,0.457
26.523000000001048,-0.003,-0.003,0.023,0.457
26.523999999997613,-0.003,-0.003,0.023,0.457
26.523999999997613,-0.003,-0.003,0.023,0.457
26.525000000001455,-0.003,-0.003,0.023,0.457
26.52599999999802,-0.003,-0.003,0.023,0.457
26.53399999999965,0.007,0.007,0.023,0.457
26.536000000000058,-0.027,-0.027,0.023,0.457
26.536000000000058,-0.027,-0.027,0.023,0.457
26.5370000000039,-0.027,-0.027,0.023,0.457
26.538000000000466,-0.027,-0.027,0.023,0.457
26.539000000004307,-0.027,-0.027,0.023,0.457
26.540000000000873,-0.027,-0.027,0.023,0.457
26.540000000000873,-0.027,-0.027,0.023,0.457
26.54099999999744,-0.027,-0.027,0.023,0.457
26.54200000000128,-0.027,-0.027,0.023,0.457
26.550999999999476,-0.006,-0.006,0.023,0.458
26.552000000003318,-0.006,-0.006,0.023,0.458
26.552999999999884,-0.006,-0.006,0.023,0.458
26.552999999999884,-0.006,-0.006,0.023,0.458
26.55800000000454,-0.006,-0.006,0.023,0.458
26.559000000001106,0.022,0.022,0.023,0.458
26.561000000001513,-0.014,-0.014,0.023,0.458
26.56199999999808,-0.014,-0.014,0.023,0.458
26.56300000000192,-0.014,-0.014,0.023,0.458
26.563999999998487,-0.014,-0.014,0.023,0.458
26.563999999998487,-0.014,-0.014,0.023,0.458
26.56500000000233,-0.014,-0.014,0.023,0.458
26.565999999998894,-0.014,-0.014,0.023,0.458
26.573000000003958,-0.005,-0.005,0.023,0.458
26.57600000000093,0.007,0.008,0.023,0.458
26.576999999997497,0.008,0.008,0.023,0.458
26.576999999997497,0.008,0.008,0.023,0.458
26.57800000000134,0.008,0.008,0.023,0.458
26.578999999997905,0.008,0.008,0.023,0.458
26.580000000001746,0.008,0.008,0.023,0.458
26.580000000001746,0.008,0.008,0.023,0.458
26.580999999998312,0.008,0.008,0.023,0.458
26.582000000002154,0.008,0.008,0.023,0.458
26.59100000000035,-0.007,-0.007,0.023,0.459
26.59100000000035,-0.007,-0.007,0.023,0.459
26.59200000000419,-0.007,-0.007,0.023,0.459
26.593000000000757,-0.007,-0.007,0.023,0.459
26.593000000000757,-0.007,-0.007,0.023,0.459
26.59900000000198,0.031,0.035,0.023,0.459
26.599999999998545,0.035,0.035,0.023,0.459
26.601000000002387,0.035,0.035,0.023,0.459
26.601999999998952,0.035,0.035,0.023,0.459
26.601999999998952,0.035,0.035,0.023,0.459
26.603000000002794,0.035,0.035,0.023,0.459
26.60399999999936,0.035,0.035,0.023,0.459
26.6050000000032,0.035,0.035,0.023,0.459
26.6050000000032,0.035,0.035,0.023,0.459
26.605999999999767,0.035,0.035,0.023,0.459
26.616000000001804,-0.001,-0.001,0.023,0.459
26.61699999999837,-0.001,-0.001,0.023,0.459
26.61699999999837,-0.001,-0.001,0.023,0.459
26.618000000002212,-0.001,-0.001,0.023,0.459
26.622999999999593,0.016,0.016,0.023,0.459
26.622999999999593,0.016,0.016,0.023,0.459
26.624000000003434,0.016,0.016,0.023,0.459
26.625,0.016,0.016,0.023,0.459
26.62600000000384,0.016,0.016,0.023,0.459
26.631999999997788,-0.032,-0.011,0.023,0.46
26.63300000000163,-0.032,-0.011,0.023,0.46
26.63799999999901,-0.032,-0.011,0.023,0.46
26.639000000002852,0.054,0.054,0.023,0.46
26.639000000002852,0.054,0.054,0.023,0.46
26.639999999999418,0.054,0.054,0.023,0.46
26.64100000000326,0.054,0.054,0.023,0.46
26.64100000000326,0.054,0.054,0.023,0.46
26.648000000001048,0.036,0.035,0.024,0.46
26.648999999997613,0.035,0.035,0.024,0.46
26.648999999997613,0.035,0.035,0.024,0.46
26.650000000001455,0.035,0.035,0.024,0.46
26.65099999999802,0.035,0.035,0.024,0.46
26.652000000001863,0.035,0.035,0.024,0.46
26.652000000001863,0.035,0.035,0.024,0.46
26.65299999999843,0.035,0.035,0.024,0.46
26.65400000000227,0.035,0.035,0.024,0.46
26.663000000000466,-0.042,-0.018,0.024,0.46
26.664000000004307,-0.042,-0.018,0.024,0.46
26.665000000000873,-0.042,-0.018,0.024,0.46
26.671000000002095,0.036,0.037,0.024,0.461
26.67199999999866,0.037,0.037,0.024,0.461
26.673000000002503,0.037,0.037,0.024,0.461
26.673000000002503,0.037,0.037,0.024,0.461
26.67399999999907,0.037,0.037,0.024,0.461
26.679000000003725,0.02,0.02,0.024,0.461
26.68000000000029,0.02,0.02,0.024,0.461
26.681000000004133,0.02,0.02,0.024,0.461
26.681000000004133,0.02,0.02,0.024,0.461
26.6820000000007,0.02,0.02,0.024,0.461
26.68800000000192,0.049,0.029,0.024,0.461
26.688999999998487,0.049,0.029,0.024,0.461
26.69499999999971,0.049,0.029,0.024,0.461
26.69499999999971,0.014,0.014,0.025,0.461
26.69600000000355,0.014,0.014,0.025,0.461
26.697000000000116,0.014,0.014,0.025,0.461
26.698000000003958,0.014,0.014,0.025,0.461
26.70300000000134,-0.036,-0.036,0.024,0.461
26.703999999997905,-0.036,-0.036,0.024,0.461
26.703999999997905,-0.036,-0.036,0.024,0.461
26.705000000001746,-0.036,-0.036,0.024,0.461
26.705999999998312,-0.036,-0.036,0.024,0.461
26.71100000000297,0.018,0.018,0.024,0.462
26.711999999999534,0.018,0.018,0.024,0.462
26.713000000003376,0.018,0.018,0.024,0.462
26.713000000003376,0.018,0.018,0.024,0.462
26.713999999999942,0.018,0.018,0.024,0.462
26.7190000000046,-0.007,-0.007,0.024,0.462
26.720000000001164,-0.007,-0.007,0.024,0.462
26.72099999999773,-0.007,-0.007,0.024,0.462
26.72099999999773,-0.007,-0.007,0.024,0.462
26.726999999998952,-0.007,-0.007,0.024,0.462
26.728000000002794,-0.033,-0.033,0.024,0.462
26.728000000002794,-0.033,-0.033,0.024,0.462
26.72899999999936,-0.033,-0.033,0.024,0.462
26.7300000000032,-0.033,-0.033,0.024,0.462
26.735000000000582,0.017,0.017,0.024,0.462
26.736000000004424,0.017,0.017,0.024,0.462
26.736000000004424,0.017,0.017,0.024,0.462
26.73700000000099,0.017,0.017,0.024,0.462
26.737999999997555,0.017,0.017,0.024,0.462
26.743000000002212,0.013,0.013,0.024,0.462
26.743999999998778,0.013,0.013,0.024,0.462
26.74500000000262,0.013,0.013,0.024,0.462
26.745999999999185,0.013,0.013,0.024,0.462
26.75100000000384,0.017,0.018,0.024,0.463
26.75100000000384,0.018,0.018,0.024,0.463
26.752000000000407,0.018,0.018,0.024,0.463
26.75300000000425,0.018,0.018,0.024,0.463
26.754000000000815,0.018,0.018,0.024,0.463
26.758999999998196,-0.014,-0.018,0.024,0.463
26.760999999998603,0.02,0.024,0.024,0.463
26.762000000002445,0.024,0.024,0.024,0.463
26.76299999999901,0.024,0.024,0.024,0.463
26.76299999999901,0.024,0.024,0.024,0.463
26.764000000002852,0.024,0.024,0.024,0.463
26.764999999999418,0.024,0.024,0.024,0.463
26.764999999999418,0.024,0.024,0.024,0.463
26.76600000000326,0.024,0.024,0.024,0.463
26.773999999997613,-0.019,-0.019,0.024,0.463
26.77599999999802,-0.013,-0.013,0.024,0.463
26.777000000001863,-0.013,-0.013,0.024,0.463
26.77799999999843,-0.013,-0.013,0.024,0.463
26.77900000000227,-0.013,-0.013,0.024,0.463
26.77900000000227,-0.013,-0.013,0.024,0.463
26.779999999998836,-0.013,-0.013,0.024,0.463
26.781000000002678,-0.013,-0.013,0.024,0.463
26.781000000002678,-0.013,-0.013,0.024,0.463
26.781999999999243,-0.013,-0.013,0.024,0.463
26.79099999999744,-0.015,-0.015,0.024,0.464
26.79200000000128,-0.015,-0.015,0.024,0.464
26.79200000000128,-0.015,-0.015,0.024,0.464
26.792999999997846,-0.015,-0.015,0.024,0.464
26.794000000001688,-0.015,-0.015,0.024,0.464
26.80000000000291,0.007,0.007,0.024,0.464
26.80000000000291,0.007,0.007,0.024,0.464
26.800999999999476,0.007,0.007,0.024,0.464
26.802000000003318,0.007,0.007,0.024,0.464
26.802999999999884,0.007,0.007,0.024,0.464
26.802999999999884,0.007,0.007,0.024,0.464
26.804000000003725,0.007,0.007,0.024,0.464
26.80500000000029,0.007,0.007,0.024,0.464
26.806000000004133,0.007,0.007,0.024,0.464
26.81500000000233,0.003,0.003,0.024,0.464
26.815999999998894,0.003,0.003,0.024,0.464
26.817000000002736,0.003,0.003,0.024,0.464
26.8179999999993,0.003,0.003,0.024,0.464
26.823000000003958,-0.036,-0.015,0.024,0.464
26.824000000000524,-0.04,-0.015,0.024,0.464
26.825000000004366,-0.04,-0.015,0.024,0.464
26.82600000000093,-0.04,-0.015,0.024,0.464
26.832000000002154,-0.006,-0.006,0.024,0.465
26.83299999999872,-0.006,-0.006,0.024,0.465
26.83299999999872,-0.006,-0.006,0.024,0.465
26.83400000000256,-0.006,-0.006,0.024,0.465
26.838999999999942,-0.004,-0.004,0.024,0.465
26.840000000003783,-0.004,-0.004,0.024,0.465
26.840000000003783,-0.004,-0.004,0.024,0.465
26.84100000000035,-0.004,-0.004,0.024,0.465
26.84200000000419,-0.004,-0.004,0.024,0.465
26.84700000000157,0.035,0.035,0.024,0.465
26.847999999998137,0.035,0.035,0.024,0.465
26.84900000000198,0.035,0.035,0.024,0.465
26.849999999998545,0.035,0.035,0.024,0.465
26.8550000000032,-0.001,-0.001,0.024,0.465
26.8550000000032,-0.001,-0.001,0.024,0.465
26.855999999999767,-0.001,-0.001,0.024,0.465
26.85700000000361,-0.001,-0.001,0.024,0.465
26.858000000000175,-0.001,-0.001,0.024,0.465
26.862999999997555,0.005,0.005,0.024,0.465
26.864000000001397,0.005,0.005,0.024,0.465
26.864999999997963,0.005,0.005,0.024,0.465
26.864999999997963,0.005,0.005,0.024,0.465
26.87000000000262,0.005,0.005,0.024,0.465
26.872000000003027,0.058,0.037,0.024,0.465
26.872999999999593,0.058,0.037,0.024,0.465
26.874000000003434,0.058,0.037,0.024,0.465
26.880000000004657,0.005,0.005,0.025,0.466
26.880000000004657,0.005,0.005,0.025,0.466
26.881000000001222,0.005,0.005,0.025,0.466
26.881999999997788,0.005,0.005,0.025,0.466
26.88300000000163,0.005,0.005,0.025,0.466
26.883999999998196,0.005,0.005,0.025,0.466
26.883999999998196,0.005,0.005,0.025,0.466
26.885000000002037,0.005,0.005,0.025,0.466
26.885999999998603,0.005,0.005,0.025,0.466
26.89600000000064,-0.001,-0.001,0.025,0.466
26.89600000000064,-0.001,-0.001,0.025,0.466
26.897000000004482,-0.001,-0.001,0.025,0.466
26.898000000001048,-0.001,-0.001,0.025,0.466
26.898000000001048,-0.001,-0.001,0.025,0.466
26.898999999997613,-0.001,-0.001,0.025,0.466
26.900000000001455,-0.001,-0.001,0.025,0.466
26.90099999999802,-0.001,-0.001,0.025,0.466
26.90099999999802,-0.001,-0.001,0.025,0.466
26.902000000001863,-0.001,-0.001,0.025,0.466
26.9120000000039,-0.048,-0.048,0.024,0.466
26.9120000000039,-0.048,-0.048,0.024,0.466
26.913000000000466,-0.048,-0.048,0.024,0.466
26.914000000004307,-0.048,-0.048,0.024,0.466
26.919000000001688,-0.013,-0.013,0.024,0.467
26.919999999998254,-0.013,-0.013,0.024,0.467
26.919999999998254,-0.013,-0.013,0.024,0.467
26.921000000002095,-0.013,-0.013,0.024,0.467
26.92199999999866,-0.013,-0.013,0.024,0.467
26.927999999999884,0.002,0.002,0.024,0.467
26.927999999999884,0.002,0.002,0.024,0.467
26.929000000003725,0.002,0.002,0.024,0.467
26.93000000000029,0.002,0.002,0.024,0.467
26.931000000004133,0.002,0.002,0.024,0.467
26.931000000004133,0.002,0.002,0.024,0.467
26.9320000000007,0.002,0.002,0.024,0.467
26.93300000000454,0.002,0.002,0.024,0.467
26.93300000000454,0.002,0.002,0.024,0.467
26.9429999999993,0.002,0.002,0.024,0.467
26.944000000003143,-0.0,-0.0,0.024,0.467
26.95100000000093,-0.013,-0.013,0.024,0.467
26.951999999997497,-0.013,-0.013,0.024,0.467
26.951999999997497,-0.013,-0.013,0.024,0.467
26.95300000000134,-0.013,-0.013,0.024,0.467
26.953999999997905,-0.013,-0.013,0.024,0.467
26.96100000000297,0.034,0.034,0.024,0.468
26.96100000000297,0.012,0.012,0.024,0.468
26.961999999999534,0.012,0.012,0.024,0.468
26.963000000003376,0.012,0.012,0.024,0.468
26.963999999999942,0.012,0.012,0.024,0.468
26.963999999999942,0.012,0.012,0.024,0.468
26.965000000003783,0.012,0.012,0.024,0.468
26.96600000000035,0.012,0.012,0.024,0.468
26.97400000000198,-0.012,-0.012,0.024,0.468
26.97400000000198,-0.012,-0.012,0.024,0.468
26.974999999998545,-0.012,-0.012,0.024,0.468
26.976000000002387,-0.012,-0.012,0.024,0.468
26.976999999998952,-0.012,-0.012,0.024,0.468
26.976999999998952,-0.012,-0.012,0.024,0.468
26.978000000002794,-0.012,-0.012,0.024,0.468
26.985000000000582,-0.012,-0.012,0.024,0.468
26.986000000004424,-0.012,-0.012,0.024,0.468
26.98700000000099,-0.012,-0.012,0.024,0.468
26.98700000000099,-0.012,-0.012,0.024,0.468
26.987999999997555,-0.012,-0.012,0.024,0.468
26.989000000001397,-0.012,-0.012,0.024,0.468
26.989999999997963,-0.012,-0.012,0.024,0.468
26.997999999999593,0.035,0.035,0.024,0.469
26.999000000003434,0.035,0.035,0.024,0.469
26.999000000003434,0.035,0.035,0.024,0.469
27.0,0.035,0.035,0.024,0.469
27.00100000000384,0.035,0.035,0.024,0.469
27.00100000000384,0.035,0.035,0.024,0.469
27.002000000000407,0.035,0.035,0.024,0.469
27.008999999998196,-0.037,-0.037,0.024,0.469
27.010000000002037,-0.037,-0.037,0.024,0.469
27.010000000002037,-0.037,-0.037,0.024,0.469
27.010999999998603,-0.037,-0.037,0.024,0.469
27.012000000002445,-0.037,-0.037,0.024,0.469
27.01299999999901,-0.037,-0.037,0.024,0.469
27.01299999999901,-0.037,-0.037,0.024,0.469
27.014000000002852,-0.037,-0.037,0.024,0.469
27.022000000004482,0.007,0.007,0.024,0.469
27.023000000001048,0.007,0.007,0.024,0.469
27.023999999997613,0.007,0.007,0.024,0.469
27.025000000001455,0.007,0.007,0.024,0.469
27.025000000001455,0.007,0.007,0.024,0.469
27.031999999999243,0.007,0.007,0.024,0.469
27.031999999999243,-0.004,-0.004,0.024,0.469
27.033000000003085,-0.004,-0.004,0.024,0.469
27.03399999999965,-0.004,-0.004,0.024,0.469
27.035000000003492,-0.004,-0.004,0.024,0.469
27.035000000003492,-0.004,-0.004,0.024,0.469
27.036000000000058,-0.004,-0.004,0.024,0.469
27.0370000000039,-0.004,-0.004,0.024,0.469
27.038000000000466,-0.004,-0.004,0.024,0.469
27.04699999999866,0.027,0.03,0.024,0.47
27.04699999999866,0.03,0.03,0.024,0.47
27.048000000002503,0.03,0.03,0.024,0.47
27.04899999999907,0.03,0.03,0.024,0.47
27.04899999999907,0.03,0.03,0.024,0.47
27.05500000000029,0.03,0.03,0.024,0.47
27.056000000004133,0.008,0.008,0.024,0.47
27.056000000004133,0.008,0.008,0.024,0.47
27.0570000000007,0.008,0.008,0.024,0.47
27.05800000000454,0.008,0.008,0.024,0.47
27.06300000000192,-0.01,-0.01,0.024,0.47
27.063999999998487,-0.01,-0.01,0.024,0.47
27.06500000000233,-0.01,-0.01,0.024,0.47
27.06500000000233,-0.01,-0.01,0.024,0.47
27.07100000000355,-0.01,-0.01,0.024,0.47
27.072000000000116,-0.005,-0.005,0.024,0.47
27.072000000000116,-0.005,-0.005,0.024,0.47
27.073000000003958,-0.005,-0.005,0.024,0.47
27.074000000000524,-0.005,-0.005,0.024,0.47
27.078999999997905,-0.0,-0.0,0.024,0.471
27.086999999999534,0.002,0.002,0.024,0.471
27.088000000003376,0.002,0.002,0.024,0.471
27.088999999999942,0.002,0.002,0.024,0.471
27.088999999999942,0.002,0.002,0.024,0.471
27.0940000000046,0.002,0.002,0.024,0.471
27.095000000001164,0.042,0.042,0.024,0.471
27.09599999999773,0.042,0.042,0.024,0.471
27.09599999999773,0.042,0.042,0.024,0.471
27.09700000000157,0.042,0.042,0.024,0.471
27.097999999998137,0.042,0.042,0.024,0.471
27.10399999999936,-0.021,-0.021,0.025,0.471
27.1050000000032,-0.021,-0.021,0.025,0.471
27.1050000000032,-0.021,-0.021,0.025,0.471
27.105999999999767,-0.021,-0.021,0.025,0.471
27.111000000004424,0.032,0.032,0.025,0.471
27.111000000004424,0.032,0.032,0.025,0.471
27.11200000000099,0.032,0.032,0.025,0.471
27.112999999997555,0.032,0.032,0.025,0.471
27.114000000001397,0.032,0.032,0.025,0.471
27.12000000000262,0.043,0.045,0.025,0.472
27.12000000000262,0.045,0.045,0.025,0.472
27.120999999999185,0.045,0.045,0.025,0.472
27.122000000003027,0.045,0.045,0.025,0.472
27.122999999999593,0.045,0.045,0.025,0.472
27.122999999999593,0.045,0.045,0.025,0.472
27.124000000003434,0.045,0.045,0.025,0.472
27.125,0.045,0.045,0.025,0.472
27.125,0.045,0.045,0.025,0.472
27.12600000000384,0.045,0.045,0.025,0.472
27.135000000002037,0.003,0.003,0.025,0.472
27.135999999998603,0.003,0.003,0.025,0.472
27.137000000002445,0.003,0.003,0.025,0.472
27.13799999999901,0.003,0.003,0.025,0.472
27.143000000003667,-0.016,-0.016,0.025,0.472
27.144000000000233,-0.016,-0.016,0.025,0.472
27.144000000000233,-0.016,-0.016,0.025,0.472
27.145000000004075,-0.016,-0.016,0.025,0.472
27.14600000000064,-0.016,-0.016,0.025,0.472
27.15099999999802,-0.031,-0.031,0.025,0.472
27.152000000001863,-0.031,-0.031,0.025,0.472
27.15299999999843,-0.031,-0.031,0.025,0.472
27.15299999999843,-0.031,-0.031,0.025,0.472
27.15400000000227,-0.031,-0.031,0.025,0.472
27.15899999999965,0.005,0.005,0.025,0.472
27.160000000003492,0.005,0.005,0.025,0.472
27.163000000000466,0.069,0.069,0.025,0.473
27.164000000004307,0.069,0.069,0.025,0.473
27.165000000000873,0.069,0.069,0.025,0.473
27.165000000000873,0.069,0.069,0.025,0.473
27.16599999999744,0.069,0.069,0.025,0.473
27.171000000002095,-0.007,-0.007,0.025,0.473
27.17199999999866,-0.007,-0.007,0.025,0.473
27.17199999999866,-0.007,-0.007,0.025,0.473
27.173000000002503,-0.007,-0.007,0.025,0.473
27.17399999999907,-0.007,-0.007,0.025,0.473
27.18000000000029,0.04,0.04,0.025,0.473
27.18000000000029,0.04,0.04,0.025,0.473
27.181000000004133,0.04,0.04,0.025,0.473
27.1820000000007,0.04,0.04,0.025,0.473
27.18300000000454,0.04,0.04,0.025,0.473
27.18300000000454,0.04,0.04,0.025,0.473
27.184000000001106,0.04,0.04,0.025,0.473
27.18499999999767,0.04,0.04,0.025,0.473
27.186000000001513,0.04,0.04,0.025,0.473
27.19499999999971,0.004,0.0,0.026,0.473
27.19600000000355,0.0,0.0,0.026,0.473
27.20300000000134,0.031,0.031,0.026,0.474
27.203999999997905,0.031,0.031,0.026,0.474
27.203999999997905,0.031,0.031,0.026,0.474
27.205000000001746,0.031,0.031,0.026,0.474
27.205999999998312,0.031,0.031,0.026,0.474
27.211999999999534,0.005,0.005,0.026,0.474
27.211999999999534,0.005,0.005,0.026,0.474
27.213000000003376,0.005,0.005,0.026,0.474
27.213999999999942,0.005,0.005,0.026,0.474
27.215000000003783,0.005,0.005,0.026,0.474
27.215000000003783,0.005,0.005,0.026,0.474
27.21600000000035,0.005,0.005,0.026,0.474
27.21700000000419,0.005,0.005,0.026,0.474
27.21700000000419,0.005,0.005,0.026,0.474
27.226999999998952,0.005,0.005,0.026,0.474
27.228000000002794,-0.004,-0.004,0.026,0.474
27.22899999999936,-0.004,-0.004,0.026,0.474
27.22899999999936,-0.004,-0.004,0.026,0.474
27.2300000000032,-0.004,-0.004,0.026,0.474
27.230999999999767,-0.004,-0.004,0.026,0.474
27.23200000000361,-0.004,-0.004,0.026,0.474
27.23200000000361,-0.004,-0.004,0.026,0.474
27.233000000000175,-0.004,-0.004,0.026,0.474
27.234000000004016,-0.004,-0.004,0.026,0.474
27.243999999998778,-0.0,-0.0,0.026,0.475
27.260000000002037,0.007,0.007,0.026,0.475
27.26299999999901,0.031,0.012,0.026,0.475
27.264000000002852,0.033,0.012,0.026,0.475
27.264999999999418,0.033,0.012,0.026,0.475
27.27100000000064,0.033,0.012,0.026,0.475
27.272000000004482,-0.05,-0.05,0.026,0.475
27.272000000004482,-0.05,-0.05,0.026,0.475
27.273000000001048,-0.05,-0.05,0.026,0.475
27.273999999997613,-0.05,-0.05,0.026,0.475
27.27900000000227,0.049,0.018,0.026,0.476
27.279999999998836,0.049,0.018,0.026,0.476
27.281999999999243,0.049,0.018,0.026,0.476
