t,a,z,v,d
17.214999999996508,-0.01,-0.01,-0.013,-0.016
17.214999999996508,-0.01,-0.01,-0.013,-0.016
17.21600000000035,-0.01,-0.01,-0.013,-0.016
17.216999999996915,-0.01,-0.01,-0.013,-0.016
17.216999999996915,-0.01,-0.01,-0.013,-0.016
17.226999999998952,-0.01,-0.01,-0.013,-0.016
17.228000000002794,0.01,0.01,-0.013,-0.017
17.22899999999936,0.01,0.01,-0.013,-0.017
17.22899999999936,0.01,0.01,-0.013,-0.017
17.229999999995925,0.01,0.01,-0.013,-0.017
17.230999999999767,0.01,0.01,-0.013,-0.017
17.231999999996333,0.01,0.01,-0.013,-0.017
17.231999999996333,0.01,0.01,-0.013,-0.017
17.233000000000175,0.01,0.01,-0.013,-0.017
17.23399999999674,0.01,0.01,-0.013,-0.017
17.243999999998778,-0.038,-0.008,-0.013,-0.017
17.24500000000262,-0.038,-0.008,-0.013,-0.017
17.245999999999185,-0.038,-0.008,-0.013,-0.017
17.24699999999575,-0.038,-0.008,-0.013,-0.017
17.247999999999593,-0.038,-0.008,-0.013,-0.017
17.24899999999616,-0.038,-0.008,-0.013,-0.017
17.260000000002037,-0.025,-0.025,-0.014,-0.017
17.260000000002037,-0.025,-0.025,-0.014,-0.017
17.260999999998603,-0.025,-0.025,-0.014,-0.017
17.262000000002445,-0.025,-0.025,-0.014,-0.017
17.262000000002445,-0.025,-0.025,-0.014,-0.017
17.26299999999901,-0.025,-0.025,-0.014,-0.017
17.264000000002852,-0.025,-0.025,-0.014,-0.017
17.264999999999418,-0.025,-0.025,-0.014,-0.017
17.264999999999418,-0.025,-0.025,-0.014,-0.017
17.265999999995984,-0.025,-0.025,-0.014,-0.017
17.27599999999802,0.024,0.024,-0.014,-0.017
17.27599999999802,0.024,0.024,-0.014,-0.017
17.277000000001863,0.024,0.024,-0.014,-0.017
17.27799999999843,0.024,0.024,-0.014,-0.017
17.28299999999581,0.021,0.021,-0.014,-0.017
17.28399999999965,0.021,0.021,-0.014,-0.017
17.28399999999965,0.021,0.021,-0.014,-0.017
17.284999999996217,0.021,0.021,-0.014,-0.017
17.286000000000058,0.021,0.021,-0.014,-0.017
17.29200000000128,0.033,0.033,-0.013,-0.017
17.29200000000128,0.033,0.033,-0.013,-0.017
17.292999999997846,0.033,0.033,-0.013,-0.017
17.294000000001688,0.033,0.033,-0.013,-0.017
17.294000000001688,0.033,0.033,-0.013,-0.017
17.294999999998254,0.033,0.033,-0.013,-0.017
17.296000000002095,0.033,0.033,-0.013,-0.017
17.29699999999866,0.033,0.033,-0.013,-0.017
17.29699999999866,0.033,0.033,-0.013,-0.017
17.298000000002503,0.033,0.033,-0.013,-0.017
17.307999999997264,0.032,0.032,-0.013,-0.018
17.309000000001106,0.032,0.032,-0.013,-0.018
17.309000000001106,0.032,0.032,-0.013,-0.018
17.30999999999767,0.032,0.032,-0.013,-0.018
17.31500000000233,-0.024,-0.024,-0.013,-0.018
17.31500000000233,-0.024,-0.024,-0.013,-0.018
17.315999999998894,-0.024,-0.024,-0.013,-0.018
17.317000000002736,-0.024,-0.024,-0.013,-0.018
17.3179999999993,-0.024,-0.024,-0.013,-0.018
17.324000000000524,0.035,0.024,-0.013,-0.018
17.32499999999709,0.042,0.024,-0.013,-0.018
17.32600000000093,0.042,0.024,-0.013,-0.018
17.326999999997497,0.042,0.024,-0.013,-0.018
17.328999999997905,0.042,0.024,-0.013,-0.018
17.330000000001746,0.042,0.024,-0.013,-0.018
17.338999999999942,-0.018,-0.018,-0.012,-0.018
17.339999999996508,-0.018,-0.018,-0.012,-0.018
17.339999999996508,-0.018,-0.018,-0.012,-0.018
17.34100000000035,-0.018,-0.018,-0.012,-0.018
17.341999999996915,-0.018,-0.018,-0.012,-0.018
17.34700000000157,0.024,-0.0,-0.012,-0.018
17.354999999995925,-0.056,-0.056,-0.013,-0.018
17.355999999999767,-0.056,-0.056,-0.013,-0.018
17.355999999999767,-0.056,-0.056,-0.013,-0.018
17.356999999996333,-0.056,-0.056,-0.013,-0.018
17.358000000000175,-0.056,-0.056,-0.013,-0.018
17.364000000001397,0.013,0.013,-0.013,-0.018
17.364000000001397,0.013,0.013,-0.013,-0.018
17.364999999997963,0.013,0.013,-0.013,-0.018
17.366000000001804,0.013,0.013,-0.013,-0.018
17.37000000000262,0.008,0.008,-0.013,-0.018
17.370999999999185,0.008,0.008,-0.013,-0.018
17.37199999999575,0.008,0.008,-0.013,-0.018
17.372999999999593,0.008,0.008,-0.013,-0.018
17.372999999999593,0.008,0.008,-0.013,-0.018
17.37399999999616,0.008,0.008,-0.013,-0.018
17.37999999999738,0.029,0.029,-0.013,-0.019
17.381000000001222,0.029,0.029,-0.013,-0.019
17.381999999997788,0.029,0.029,-0.013,-0.019
17.385999999998603,0.026,0.01,-0.012,-0.019
17.387000000002445,0.026,0.01,-0.012,-0.019
17.389000000002852,0.026,0.01,-0.012,-0.019
17.389999999999418,0.026,0.01,-0.012,-0.019
17.396999999997206,0.036,0.036,-0.012,-0.019
17.396999999997206,0.036,0.036,-0.012,-0.019
17.40099999999802,0.036,0.036,-0.012,-0.019
17.402000000001863,0.007,0.007,-0.012,-0.019
17.402000000001863,0.007,0.007,-0.012,-0.019
17.40299999999843,0.007,0.007,-0.012,-0.019
17.40400000000227,0.007,0.007,-0.012,-0.019
17.40400000000227,0.007,0.007,-0.012,-0.019
17.404999999998836,0.007,0.007,-0.012,-0.019
17.406000000002678,0.007,0.007,-0.012,-0.019
17.41399999999703,0.021,0.021,-0.012,-0.019
17.41399999999703,0.021,0.021,-0.012,-0.019
17.415000000000873,0.021,0.021,-0.012,-0.019
17.41599999999744,0.021,0.021,-0.012,-0.019
17.41700000000128,0.021,0.021,-0.012,-0.019
17.41700000000128,0.021,0.021,-0.012,-0.019
17.417999999997846,0.021,0.021,-0.012,-0.019
17.42500000000291,-0.005,-0.005,-0.012,-0.019
17.42899999999645,0.004,0.004,-0.012,-0.019
17.4320000000007,-0.012,-0.012,-0.012,-0.019
17.434000000001106,-0.02,-0.02,-0.012,-0.019
17.43499999999767,-0.02,-0.02,-0.012,-0.019
17.43499999999767,-0.02,-0.02,-0.012,-0.019
17.436000000001513,-0.02,-0.02,-0.012,-0.019
17.43699999999808,-0.02,-0.02,-0.012,-0.019
17.43699999999808,-0.02,-0.02,-0.012,-0.019
17.43800000000192,-0.02,-0.02,-0.012,-0.019
17.44499999999971,-0.009,-0.009,-0.012,-0.019
17.445999999996275,-0.009,-0.009,-0.012,-0.019
17.447000000000116,-0.009,-0.009,-0.012,-0.019
17.447000000000116,-0.009,-0.009,-0.012,-0.019
17.447999999996682,-0.009,-0.009,-0.012,-0.019
17.449000000000524,-0.009,-0.009,-0.012,-0.019
17.449000000000524,-0.009,-0.009,-0.012,-0.019
17.45799999999872,-0.009,-0.009,-0.012,-0.019
17.459999999999127,0.031,0.031,-0.012,-0.02
17.459999999999127,0.031,0.031,-0.012,-0.02
17.460999999995693,0.031,0.031,-0.012,-0.02
17.461999999999534,0.031,0.031,-0.012,-0.02
17.4629999999961,0.031,0.031,-0.012,-0.02
17.4629999999961,0.031,0.031,-0.012,-0.02
17.463999999999942,0.031,0.031,-0.012,-0.02
17.464999999996508,0.031,0.031,-0.012,-0.02
17.464999999996508,0.031,0.031,-0.012,-0.02
17.46600000000035,0.031,0.031,-0.012,-0.02
17.476000000002387,0.024,0.024,-0.011,-0.02
17.476999999998952,0.024,0.024,-0.011,-0.02
17.476999999998952,0.024,0.024,-0.011,-0.02
17.478000000002794,0.024,0.024,-0.011,-0.02
17.48399999999674,0.024,0.013,-0.011,-0.02
17.485000000000582,0.024,0.013,-0.011,-0.02
17.485999999997148,0.024,0.013,-0.011,-0.02
17.491000000001804,0.018,0.018,-0.011,-0.02
17.49199999999837,0.018,0.018,-0.011,-0.02
17.493000000002212,0.018,0.018,-0.011,-0.02
17.493000000002212,0.018,0.018,-0.011,-0.02
17.493999999998778,0.018,0.018,-0.011,-0.02
17.5,-0.023,-0.023,-0.011,-0.02
17.5,-0.023,-0.023,-0.011,-0.02
17.500999999996566,-0.023,-0.023,-0.011,-0.02
17.502000000000407,-0.023,-0.023,-0.011,-0.02
17.506999999997788,-0.054,-0.054,-0.011,-0.02
17.506999999997788,-0.054,-0.054,-0.011,-0.02
17.50800000000163,-0.054,-0.054,-0.011,-0.02
17.508999999998196,-0.054,-0.054,-0.011,-0.02
17.508999999998196,-0.054,-0.054,-0.011,-0.02
17.514999999999418,0.041,0.012,-0.011,-0.02
17.516999999999825,0.041,0.012,-0.011,-0.02
17.51799999999639,0.041,0.012,-0.011,-0.02
17.523000000001048,-0.032,-0.032,-0.011,-0.02
17.523000000001048,-0.032,-0.032,-0.011,-0.02
17.523999999997613,-0.032,-0.032,-0.011,-0.02
17.525000000001455,-0.032,-0.032,-0.011,-0.02
17.52599999999802,-0.032,-0.032,-0.011,-0.02
17.529999999998836,0.021,0.028,-0.011,-0.02
17.531000000002678,0.031,0.031,-0.011,-0.02
17.531999999999243,0.031,0.031,-0.011,-0.02
17.53299999999581,0.031,0.031,-0.011,-0.02
17.53299999999581,0.031,0.031,-0.011,-0.02
17.53399999999965,0.031,0.031,-0.011,-0.02
17.540000000000873,-0.018,-0.018,-0.011,-0.02
17.54099999999744,-0.018,-0.018,-0.011,-0.02
17.54099999999744,-0.018,-0.018,-0.011,-0.02
17.54200000000128,-0.018,-0.018,-0.011,-0.02
17.542999999997846,-0.018,-0.018,-0.011,-0.02
17.544000000001688,-0.018,-0.018,-0.011,-0.02
17.544000000001688,-0.018,-0.018,-0.011,-0.02
17.544999999998254,-0.018,-0.018,-0.011,-0.02
17.546000000002095,-0.018,-0.018,-0.011,-0.02
17.55500000000029,-0.0,-0.0,-0.011,-0.021
17.56300000000192,0.021,0.023,-0.011,-0.021
17.56300000000192,0.023,0.023,-0.011,-0.021
17.563999999998487,0.023,0.023,-0.011,-0.021
17.56500000000233,0.023,0.023,-0.011,-0.021
17.56500000000233,0.023,0.023,-0.011,-0.021
17.570999999996275,0.023,0.023,-0.011,-0.021
17.572000000000116,-0.029,-0.029,-0.011,-0.021
17.572999999996682,-0.029,-0.029,-0.011,-0.021
17.572999999996682,-0.029,-0.029,-0.011,-0.021
17.574000000000524,-0.029,-0.029,-0.011,-0.021
17.57499999999709,-0.029,-0.029,-0.011,-0.021
17.57600000000093,-0.029,-0.029,-0.011,-0.021
17.57600000000093,-0.029,-0.029,-0.011,-0.021
17.576999999997497,-0.029,-0.029,-0.011,-0.021
17.57800000000134,-0.029,-0.029,-0.011,-0.021
17.5879999999961,-0.033,-0.033,-0.012,-0.021
17.5879999999961,-0.033,-0.033,-0.012,-0.021
17.588999999999942,-0.033,-0.033,-0.012,-0.021
17.589999999996508,-0.033,-0.033,-0.012,-0.021
17.59100000000035,-0.033,-0.033,-0.012,-0.021
17.59100000000035,-0.033,-0.033,-0.012,-0.021
17.591999999996915,-0.033,-0.033,-0.012,-0.021
17.593000000000757,-0.033,-0.033,-0.012,-0.021
17.593000000000757,-0.033,-0.033,-0.012,-0.021
17.593999999997322,-0.033,-0.033,-0.012,-0.021
17.60399999999936,0.029,0.029,-0.012,-0.021
17.604999999995925,0.029,0.029,-0.012,-0.021
17.604999999995925,0.029,0.029,-0.012,-0.021
17.610000000000582,0.029,0.029,-0.012,-0.021
17.610999999997148,0.009,0.009,-0.012,-0.021
17.61200000000099,0.009,0.009,-0.012,-0.021
17.61200000000099,0.009,0.009,-0.012,-0.021
17.612999999997555,0.009,0.009,-0.012,-0.021
17.614000000001397,0.009,0.009,-0.012,-0.021
17.62000000000262,0.019,0.019,-0.011,-0.021
17.620999999999185,0.019,0.019,-0.011,-0.021
17.620999999999185,0.019,0.019,-0.011,-0.021
17.62199999999575,0.019,0.019,-0.011,-0.021
17.622999999999593,0.019,0.019,-0.011,-0.021
17.622999999999593,0.019,0.019,-0.011,-0.021
17.62399999999616,0.019,0.019,-0.011,-0.021
17.625,0.019,0.019,-0.011,-0.021
17.625999999996566,0.019,0.019,-0.011,-0.021
17.635000000002037,-0.022,-0.022,-0.011,-0.021
17.635999999998603,-0.022,-0.022,-0.011,-0.021
17.635999999998603,-0.022,-0.022,-0.011,-0.021
17.637000000002445,-0.022,-0.022,-0.011,-0.021
17.63799999999901,-0.022,-0.022,-0.011,-0.021
17.644000000000233,0.035,0.02,-0.011,-0.022
17.6449999999968,0.035,0.02,-0.011,-0.022
17.64600000000064,0.035,0.02,-0.011,-0.022
17.65099999999802,-0.02,-0.02,-0.011,-0.022
17.652000000001863,-0.02,-0.02,-0.011,-0.022
17.65299999999843,-0.02,-0.02,-0.011,-0.022
17.65299999999843,-0.02,-0.02,-0.011,-0.022
17.65899999999965,-0.02,-0.02,-0.011,-0.022
17.659999999996217,-0.045,-0.045,-0.012,-0.022
17.659999999996217,-0.045,-0.045,-0.012,-0.022
17.661000000000058,-0.045,-0.045,-0.012,-0.022
17.661999999996624,-0.045,-0.045,-0.012,-0.022
17.66700000000128,0.033,0.015,-0.012,-0.022
17.667999999997846,0.033,0.015,-0.012,-0.022
17.669000000001688,0.033,0.015,-0.012,-0.022
17.67500000000291,0.002,0.002,-0.012,-0.022
17.675999999999476,0.002,0.002,-0.012,-0.022
17.675999999999476,0.002,0.002,-0.012,-0.022
17.676999999996042,0.002,0.002,-0.012,-0.022
17.677999999999884,0.002,0.002,-0.012,-0.022
17.682999999997264,-0.026,-0.026,-0.012,-0.022
17.684000000001106,-0.026,-0.026,-0.012,-0.022
17.68499999999767,-0.026,-0.026,-0.012,-0.022
17.686000000001513,-0.026,-0.026,-0.012,-0.022
17.690999999998894,0.031,0.023,-0.012,-0.022
17.692000000002736,0.038,0.023,-0.012,-0.022
17.6929999999993,0.038,0.023,-0.012,-0.022
17.693999999995867,0.038,0.023,-0.012,-0.022
17.69999999999709,-0.011,-0.011,-0.011,-0.022
17.70100000000093,-0.011,-0.011,-0.011,-0.022
17.70100000000093,-0.011,-0.011,-0.011,-0.022
17.701999999997497,-0.011,-0.011,-0.011,-0.022
17.70300000000134,-0.011,-0.011,-0.011,-0.022
17.703999999997905,-0.011,-0.011,-0.011,-0.022
17.703999999997905,-0.011,-0.011,-0.011,-0.022
17.705000000001746,-0.011,-0.011,-0.011,-0.022
17.705999999998312,-0.011,-0.011,-0.011,-0.022
17.714999999996508,0.017,0.017,-0.011,-0.022
17.71600000000035,0.017,0.017,-0.011,-0.022
17.716999999996915,0.017,0.017,-0.011,-0.022
17.716999999996915,0.017,0.017,-0.011,-0.022
17.72200000000157,0.017,0.017,-0.011,-0.022
17.722999999998137,0.001,0.001,-0.011,-0.023
17.72400000000198,0.001,0.001,-0.011,-0.023
17.724999999998545,0.001,0.001,-0.011,-0.023
17.724999999998545,0.001,0.001,-0.011,-0.023
17.726000000002387,0.001,0.001,-0.011,-0.023
17.731999999996333,-0.023,-0.023,-0.011,-0.023
17.733000000000175,-0.023,-0.023,-0.011,-0.023
17.733000000000175,-0.023,-0.023,-0.011,-0.023
17.73399999999674,-0.023,-0.023,-0.011,-0.023
17.735000000000582,-0.023,-0.023,-0.011,-0.023
17.735000000000582,-0.023,-0.023,-0.011,-0.023
17.735999999997148,-0.023,-0.023,-0.011,-0.023
17.73700000000099,-0.023,-0.023,-0.011,-0.023
17.737999999997555,-0.023,-0.023,-0.011,-0.023
17.74699999999575,0.029,0.03,-0.011,-0.023
17.747999999999593,0.03,0.03,-0.011,-0.023
17.74899999999616,0.03,0.03,-0.011,-0.023
17.75,0.03,0.03,-0.011,-0.023
17.75,0.03,0.03,-0.011,-0.023
17.750999999996566,0.03,0.03,-0.011,-0.023
17.752000000000407,0.03,0.03,-0.011,-0.023
17.752000000000407,0.03,0.03,-0.011,-0.023
17.752999999996973,0.03,0.03,-0.011,-0.023
17.754000000000815,0.03,0.03,-0.011,-0.023
17.764000000002852,-0.075,-0.061,-0.012,-0.023
17.764999999999418,-0.075,-0.061,-0.012,-0.023
17.765999999995984,-0.075,-0.061,-0.012,-0.023
17.76799999999639,-0.075,-0.061,-0.012,-0.023
17.769000000000233,-0.075,-0.061,-0.012,-0.023
17.7699999999968,-0.075,-0.061,-0.012,-0.023
17.779999999998836,0.044,0.044,-0.012,-0.023
17.781000000002678,0.044,0.044,-0.012,-0.023
17.781000000002678,0.044,0.044,-0.012,-0.023
17.781999999999243,0.044,0.044,-0.012,-0.023
17.78299999999581,0.044,0.044,-0.012,-0.023
17.788000000000466,-0.028,-0.028,-0.012,-0.023
17.78899999999703,-0.028,-0.028,-0.012,-0.023
17.790000000000873,-0.028,-0.028,-0.012,-0.023
17.790000000000873,-0.028,-0.028,-0.012,-0.023
17.79099999999744,-0.028,-0.028,-0.012,-0.023
17.79200000000128,-0.028,-0.028,-0.012,-0.023
17.792999999997846,-0.028,-0.028,-0.012,-0.023
17.792999999997846,-0.028,-0.028,-0.012,-0.023
17.794000000001688,-0.028,-0.028,-0.012,-0.023
17.80399999999645,0.022,0.022,-0.012,-0.023
17.80399999999645,0.022,0.022,-0.012,-0.023
17.80500000000029,0.022,0.022,-0.012,-0.023
17.805999999996857,0.022,0.022,-0.012,-0.023
17.811000000001513,-0.003,-0.003,-0.012,-0.024
17.81199999999808,-0.003,-0.003,-0.012,-0.024
17.81199999999808,-0.003,-0.003,-0.012,-0.024
17.81300000000192,-0.003,-0.003,-0.012,-0.024
17.813999999998487,-0.003,-0.003,-0.012,-0.024
17.818999999995867,0.055,0.055,-0.012,-0.024
17.81999999999971,0.055,0.055,-0.012,-0.024
17.820999999996275,0.055,0.055,-0.012,-0.024
17.820999999996275,0.055,0.055,-0.012,-0.024
17.822000000000116,0.055,0.055,-0.012,-0.024
17.826999999997497,0.023,0.023,-0.011,-0.024
17.82800000000134,0.023,0.023,-0.011,-0.024
17.828999999997905,0.023,0.023,-0.011,-0.024
17.828999999997905,0.023,0.023,-0.011,-0.024
17.830000000001746,0.023,0.023,-0.011,-0.024
17.835999999995693,0.009,0.009,-0.011,-0.024
17.835999999995693,0.009,0.009,-0.011,-0.024
17.836999999999534,0.009,0.009,-0.011,-0.024
17.8379999999961,0.009,0.009,-0.011,-0.024
17.843000000000757,0.022,0.022,-0.011,-0.024
17.843000000000757,0.022,0.022,-0.011,-0.024
17.843999999997322,0.022,0.022,-0.011,-0.024
17.845000000001164,0.022,0.022,-0.011,-0.024
17.84599999999773,0.022,0.022,-0.011,-0.024
17.851000000002387,0.055,0.056,-0.011,-0.024
17.851999999998952,0.056,0.056,-0.011,-0.024
17.853000000002794,0.056,0.056,-0.011,-0.024
17.85399999999936,0.056,0.056,-0.011,-0.024
17.85399999999936,0.056,0.056,-0.011,-0.024
17.854999999995925,0.056,0.056,-0.011,-0.024
17.855999999999767,0.056,0.056,-0.011,-0.024
17.855999999999767,0.056,0.056,-0.011,-0.024
17.856999999996333,0.056,0.056,-0.011,-0.024
17.858000000000175,0.056,0.056,-0.011,-0.024
17.868000000002212,-0.042,-0.015,-0.011,-0.024
17.868999999998778,-0.042,-0.015,-0.011,-0.024
17.87000000000262,-0.042,-0.015,-0.011,-0.024
17.870999999999185,-0.042,-0.015,-0.011,-0.024
17.872999999999593,-0.042,-0.015,-0.011,-0.024
17.87399999999616,-0.042,-0.015,-0.011,-0.024
17.883999999998196,-0.023,-0.023,-0.011,-0.024
17.885000000002037,-0.023,-0.023,-0.011,-0.024
17.885000000002037,-0.023,-0.023,-0.011,-0.024
17.885999999998603,-0.023,-0.023,-0.011,-0.024
17.887000000002445,-0.023,-0.023,-0.011,-0.024
17.887000000002445,-0.023,-0.023,-0.011,-0.024
17.88799999999901,-0.023,-0.023,-0.011,-0.024
17.889000000002852,-0.023,-0.023,-0.011,-0.024
17.889999999999418,-0.023,-0.023,-0.011,-0.024
17.898999999997613,-0.024,-0.024,-0.012,-0.025
17.900000000001455,-0.024,-0.024,-0.012,-0.025
17.90099999999802,-0.024,-0.024,-0.012,-0.025
17.902000000001863,-0.024,-0.024,-0.012,-0.025
17.906000000002678,0.03,0.037,-0.012,-0.025
17.906999999999243,0.037,0.037,-0.012,-0.025
17.90799999999581,0.037,0.037,-0.012,-0.025
17.90799999999581,0.037,0.037,-0.012,-0.025
17.90899999999965,0.037,0.037,-0.012,-0.025
17.909999999996217,0.037,0.037,-0.012,-0.025
17.91599999999744,0.015,0.015,-0.011,-0.025
17.91700000000128,0.015,0.015,-0.011,-0.025
17.91700000000128,0.015,0.015,-0.011,-0.025
17.917999999997846,0.015,0.015,-0.011,-0.025
17.92199999999866,0.025,0.025,-0.011,-0.025
17.923000000002503,0.025,0.025,-0.011,-0.025
17.92399999999907,0.025,0.025,-0.011,-0.025
17.92500000000291,0.025,0.025,-0.011,-0.025
17.92500000000291,0.025,0.025,-0.011,-0.025
17.925999999999476,0.025,0.025,-0.011,-0.025
17.9320000000007,0.007,0.007,-0.011,-0.025
17.932999999997264,0.007,0.007,-0.011,-0.025
17.934000000001106,0.007,0.007,-0.011,-0.025
17.93499999999767,0.007,0.007,-0.011,-0.025
17.93499999999767,0.007,0.007,-0.011,-0.025
17.936000000001513,0.007,0.007,-0.011,-0.025
17.93699999999808,0.007,0.007,-0.011,-0.025
17.93800000000192,0.007,0.007,-0.011,-0.025
17.947000000000116,0.002,0.001,-0.011,-0.025
17.947999999996682,0.001,0.001,-0.011,-0.025
17.947999999996682,0.001,0.001,-0.011,-0.025
17.949000000000524,0.001,0.001,-0.011,-0.025
17.94999999999709,0.001,0.001,-0.011,-0.025
17.955000000001746,0.008,0.008,-0.011,-0.025
17.955999999998312,0.008,0.008,-0.011,-0.025
17.957000000002154,0.008,0.008,-0.011,-0.025
17.957000000002154,0.008,0.008,-0.011,-0.025
17.95799999999872,0.008,0.008,-0.011,-0.025
17.9629999999961,0.028,0.028,-0.011,-0.025
17.963999999999942,0.028,0.028,-0.011,-0.025
17.964999999996508,0.028,0.028,-0.011,-0.025
17.96600000000035,0.028,0.028,-0.011,-0.025
17.97099999999773,0.005,0.003,-0.011,-0.025
17.97099999999773,0.003,0.003,-0.011,-0.025
17.97200000000157,0.003,0.003,-0.011,-0.025
17.972999999998137,0.003,0.003,-0.011,-0.025
17.97400000000198,0.003,0.003,-0.011,-0.025
17.97899999999936,0.033,0.033,-0.011,-0.025
17.979999999995925,0.033,0.033,-0.011,-0.025
17.980999999999767,0.033,0.033,-0.011,-0.025
17.980999999999767,0.033,0.033,-0.011,-0.025
17.985999999997148,0.033,0.033,-0.011,-0.025
17.98700000000099,-0.01,-0.01,-0.01,-0.026
17.987999999997555,-0.01,-0.01,-0.01,-0.026
17.989000000001397,-0.01,-0.01,-0.01,-0.026
17.989000000001397,-0.01,-0.01,-0.01,-0.026
17.989999999997963,-0.01,-0.01,-0.01,-0.026
17.995999999999185,-0.015,-0.015,-0.011,-0.026
17.995999999999185,-0.015,-0.015,-0.011,-0.026
17.99699999999575,-0.015,-0.015,-0.011,-0.026
17.997999999999593,-0.015,-0.015,-0.011,-0.026
18.002999999996973,0.048,0.023,-0.01,-0.026
18.004000000000815,0.048,0.023,-0.01,-0.026
18.00499999999738,0.048,0.023,-0.01,-0.026
18.010999999998603,0.015,0.015,-0.01,-0.026
18.012000000002445,0.015,0.015,-0.01,-0.026
18.01299999999901,0.015,0.015,-0.01,-0.026
18.014000000002852,0.015,0.015,-0.01,-0.026
18.014000000002852,0.015,0.015,-0.01,-0.026
18.014999999999418,0.015,0.015,-0.01,-0.026
18.015999999995984,0.015,0.015,-0.01,-0.026
18.016999999999825,0.015,0.015,-0.01,-0.026
18.016999999999825,0.015,0.015,-0.01,-0.026
18.01799999999639,0.015,0.015,-0.01,-0.026
18.02799999999843,0.016,0.016,-0.01,-0.026
18.02900000000227,0.016,0.016,-0.01,-0.026
18.02900000000227,0.016,0.016,-0.01,-0.026
18.029999999998836,0.016,0.016,-0.01,-0.026
18.031000000002678,0.016,0.016,-0.01,-0.026
18.031999999999243,0.016,0.016,-0.01,-0.026
18.031999999999243,0.016,0.016,-0.01,-0.026
18.03299999999581,0.016,0.016,-0.01,-0.026
18.03399999999965,0.016,0.016,-0.01,-0.026
18.042999999997846,0.044,0.044,-0.009,-0.026
18.044000000001688,0.044,0.044,-0.009,-0.026
18.044999999998254,0.044,0.044,-0.009,-0.026
18.046000000002095,0.044,0.044,-0.009,-0.026
18.05000000000291,0.058,0.06,-0.009,-0.026
18.050999999999476,0.06,0.06,-0.009,-0.026
18.051999999996042,0.06,0.06,-0.009,-0.026
18.051999999996042,0.06,0.06,-0.009,-0.026
18.052999999999884,0.06,0.06,-0.009,-0.026
18.05399999999645,0.06,0.06,-0.009,-0.026
18.05999999999767,0.064,0.064,-0.009,-0.026
18.061000000001513,0.064,0.064,-0.009,-0.026
18.061000000001513,0.064,0.064,-0.009,-0.026
18.06199999999808,0.064,0.064,-0.009,-0.026
18.06300000000192,0.064,0.064,-0.009,-0.026
18.063999999998487,0.064,0.064,-0.009,-0.026
18.063999999998487,0.064,0.064,-0.009,-0.026
18.06500000000233,0.064,0.064,-0.009,-0.026
18.065999999998894,0.064,0.064,-0.009,-0.026
18.07499999999709,0.079,0.066,-0.007,-0.026
18.076999999997497,0.079,0.066,-0.007,-0.026
18.07800000000134,0.079,0.066,-0.007,-0.026
18.08299999999872,0.044,0.044,-0.007,-0.026
18.084999999999127,-0.025,-0.025,-0.007,-0.026
18.085999999995693,-0.025,-0.025,-0.007,-0.026
18.086999999999534,-0.025,-0.025,-0.007,-0.026
18.086999999999534,-0.025,-0.025,-0.007,-0.026
18.0879999999961,-0.025,-0.025,-0.007,-0.026
18.088999999999942,-0.025,-0.025,-0.007,-0.026
18.088999999999942,-0.025,-0.025,-0.007,-0.026
18.09700000000157,-0.025,-0.025,-0.007,-0.026
18.097999999998137,0.006,0.006,-0.007,-0.027
18.099999999998545,0.025,0.025,-0.007,-0.027
18.101000000002387,0.025,0.025,-0.007,-0.027
18.101999999998952,0.025,0.025,-0.007,-0.027
18.103000000002794,0.025,0.025,-0.007,-0.027
18.103000000002794,0.025,0.025,-0.007,-0.027
18.10399999999936,0.025,0.025,-0.007,-0.027
18.104999999995925,0.025,0.025,-0.007,-0.027
18.104999999995925,0.025,0.025,-0.007,-0.027
18.114000000001397,0.025,0.025,-0.007,-0.027
18.116000000001804,0.062,0.035,-0.006,-0.027
18.11699999999837,0.062,0.035,-0.006,-0.027
18.118000000002212,0.062,0.035,-0.006,-0.027
18.12399999999616,-0.025,-0.025,-0.006,-0.027
18.12399999999616,-0.025,-0.025,-0.006,-0.027
18.125,-0.025,-0.025,-0.006,-0.027
18.125999999996566,-0.025,-0.025,-0.006,-0.027
18.131000000001222,-0.001,-0.001,-0.006,-0.027
18.131000000001222,-0.001,-0.001,-0.006,-0.027
18.131999999997788,-0.001,-0.001,-0.006,-0.027
18.13300000000163,-0.001,-0.001,-0.006,-0.027
18.133999999998196,-0.001,-0.001,-0.006,-0.027
18.139000000002852,-0.005,-0.005,-0.006,-0.027
18.139999999999418,-0.005,-0.005,-0.006,-0.027
18.140999999995984,-0.005,-0.005,-0.006,-0.027
18.141999999999825,-0.005,-0.005,-0.006,-0.027
18.141999999999825,-0.005,-0.005,-0.006,-0.027
18.14299999999639,-0.005,-0.005,-0.006,-0.027
18.144000000000233,-0.005,-0.005,-0.006,-0.027
18.144000000000233,-0.005,-0.005,-0.006,-0.027
18.1449999999968,-0.005,-0.005,-0.006,-0.027
18.14600000000064,-0.005,-0.005,-0.006,-0.027
18.156000000002678,-0.01,-0.01,-0.006,-0.027
18.156000000002678,-0.01,-0.01,-0.006,-0.027
18.156999999999243,-0.01,-0.01,-0.006,-0.027
18.15799999999581,-0.01,-0.01,-0.006,-0.027
18.15799999999581,-0.01,-0.01,-0.006,-0.027
18.15899999999965,-0.01,-0.01,-0.006,-0.027
