t,a,z,v,d
31.84100000000035,0.074,0.074,0.024,0.377
31.84200000000419,0.074,0.074,0.024,0.377
31.843000000000757,0.074,0.074,0.024,0.377
31.84900000000198,-0.034,-0.034,0.024,0.377
31.85000000000582,-0.034,-0.034,0.024,0.377
31.85000000000582,-0.034,-0.034,0.024,0.377
31.8550000000032,-0.034,-0.034,0.024,0.377
31.856000000007043,0.007,0.007,0.024,0.377
31.856000000007043,0.007,0.007,0.024,0.377
31.85700000000361,0.007,0.007,0.024,0.377
31.858000000000175,0.007,0.007,0.024,0.377
31.859000000004016,0.007,0.007,0.024,0.377
31.86500000000524,-0.049,-0.049,0.024,0.377
31.866000000001804,-0.049,-0.049,0.024,0.377
31.867000000005646,-0.049,-0.049,0.024,0.377
31.867000000005646,-0.049,-0.049,0.024,0.377
31.868000000002212,-0.049,-0.049,0.024,0.377
31.869000000006054,-0.049,-0.049,0.024,0.377
31.87000000000262,-0.049,-0.049,0.024,0.377
31.87000000000262,-0.049,-0.049,0.024,0.377
31.879000000000815,-0.049,-0.049,0.024,0.377
31.880000000004657,0.002,0.002,0.024,0.378
31.881000000001222,0.002,0.002,0.024,0.378
31.882000000005064,0.002,0.002,0.024,0.378
31.882000000005064,0.002,0.002,0.024,0.378
31.888000000006286,0.002,0.002,0.024,0.378
31.889000000002852,-0.052,-0.052,0.024,0.378
31.889000000002852,-0.052,-0.052,0.024,0.378
31.890000000006694,-0.052,-0.052,0.024,0.378
31.89100000000326,-0.052,-0.052,0.024,0.378
31.89600000000064,-0.009,-0.009,0.023,0.378
31.897000000004482,-0.009,-0.009,0.023,0.378
31.898000000001048,-0.009,-0.009,0.023,0.378
31.898000000001048,-0.009,-0.009,0.023,0.378
31.90400000000227,-0.009,-0.009,0.023,0.378
31.905000000006112,0.021,0.021,0.023,0.378
31.906000000002678,0.021,0.021,0.023,0.378
31.906000000002678,0.021,0.021,0.023,0.378
31.90700000000652,0.021,0.021,0.023,0.378
31.9120000000039,0.067,0.067,0.024,0.378
31.913000000000466,0.067,0.067,0.024,0.378
31.914000000004307,0.067,0.067,0.024,0.378
31.914000000004307,0.067,0.067,0.024,0.378
31.915000000000873,0.067,0.067,0.024,0.378
31.921000000002095,-0.028,-0.028,0.024,0.379
31.921000000002095,-0.028,-0.028,0.024,0.379
31.922000000005937,-0.028,-0.028,0.024,0.379
31.923000000002503,-0.028,-0.028,0.024,0.379
31.927999999999884,0.014,0.014,0.024,0.379
31.929000000003725,0.014,0.014,0.024,0.379
31.929000000003725,0.014,0.014,0.024,0.379
31.93000000000029,0.014,0.014,0.024,0.379
31.931000000004133,0.014,0.014,0.024,0.379
31.937000000005355,-0.024,-0.01,0.024,0.379
31.93800000000192,-0.024,-0.01,0.024,0.379
31.94000000000233,-0.024,-0.01,0.024,0.379
31.94100000000617,-0.024,-0.01,0.024,0.379
31.942000000002736,-0.024,-0.01,0.024,0.379
31.943000000006577,-0.024,-0.01,0.024,0.379
31.952000000004773,-0.036,-0.036,0.023,0.379
31.95300000000134,-0.036,-0.036,0.023,0.379
31.95400000000518,-0.036,-0.036,0.023,0.379
31.955000000001746,-0.036,-0.036,0.023,0.379
31.960000000006403,-0.012,-0.012,0.023,0.379
31.96100000000297,-0.012,-0.012,0.023,0.379
31.96100000000297,-0.012,-0.012,0.023,0.379
31.96200000000681,-0.012,-0.012,0.023,0.379
31.963000000003376,-0.012,-0.012,0.023,0.379
31.968000000000757,0.054,0.054,0.023,0.38
31.9690000000046,0.054,0.054,0.023,0.38
31.970000000001164,0.054,0.054,0.023,0.38
31.970000000001164,0.054,0.054,0.023,0.38
31.976000000002387,0.027,0.025,0.024,0.38
31.977000000006228,0.025,0.025,0.024,0.38
31.977000000006228,0.025,0.025,0.024,0.38
31.978000000002794,0.025,0.025,0.024,0.38
31.979000000006636,0.025,0.025,0.024,0.38
31.984000000004016,0.044,0.044,0.024,0.38
31.985000000000582,0.044,0.044,0.024,0.38
31.986000000004424,0.044,0.044,0.024,0.38
31.986000000004424,0.044,0.044,0.024,0.38
31.992000000005646,0.044,0.044,0.024,0.38
31.992000000005646,0.007,0.007,0.024,0.38
31.993000000002212,0.007,0.007,0.024,0.38
31.994000000006054,0.007,0.007,0.024,0.38
31.99500000000262,0.007,0.007,0.024,0.38
32.0,0.016,0.016,0.024,0.38
32.00100000000384,0.016,0.016,0.024,0.38
32.00200000000041,0.016,0.016,0.024,0.38
32.00200000000041,0.016,0.016,0.024,0.38
32.00300000000425,0.016,0.016,0.024,0.38
32.00800000000163,-0.01,-0.01,0.024,0.381
32.00900000000547,-0.01,-0.01,0.024,0.381
32.01000000000204,-0.01,-0.01,0.024,0.381
32.01000000000204,-0.01,-0.01,0.024,0.381
32.01600000000326,0.039,0.039,0.024,0.381
32.0170000000071,0.039,0.039,0.024,0.381
32.01800000000367,0.039,0.039,0.024,0.381
32.01800000000367,0.039,0.039,0.024,0.381
32.01900000000023,0.039,0.039,0.024,0.381
32.02400000000489,-0.041,-0.009,0.024,0.381
32.0260000000053,-0.041,-0.009,0.024,0.381
32.02700000000186,-0.041,-0.009,0.024,0.381
32.033000000003085,-0.005,-0.005,0.024,0.381
32.033000000003085,-0.005,-0.005,0.024,0.381
32.03400000000693,-0.005,-0.005,0.024,0.381
32.03500000000349,-0.005,-0.005,0.024,0.381
32.04000000000087,0.03,0.03,0.024,0.381
32.041000000004715,0.03,0.03,0.024,0.381
32.041000000004715,0.03,0.03,0.024,0.381
32.04200000000128,0.03,0.03,0.024,0.381
32.04300000000512,0.03,0.03,0.024,0.381
32.049000000006345,0.003,0.003,0.024,0.382
32.049000000006345,0.003,0.003,0.024,0.382
32.05000000000291,0.003,0.003,0.024,0.382
32.05100000000675,0.003,0.003,0.024,0.382
32.05600000000413,-0.005,-0.005,0.024,0.382
32.05600000000413,-0.005,-0.005,0.024,0.382
32.0570000000007,-0.005,-0.005,0.024,0.382
32.05800000000454,-0.005,-0.005,0.024,0.382
32.059000000001106,-0.005,-0.005,0.024,0.382
32.06500000000233,-0.007,-0.007,0.024,0.382
32.06500000000233,-0.007,-0.007,0.024,0.382
32.06600000000617,-0.007,-0.007,0.024,0.382
32.067000000002736,-0.007,-0.007,0.024,0.382
32.06800000000658,-0.007,-0.007,0.024,0.382
32.06800000000658,-0.007,-0.007,0.024,0.382
32.06900000000314,-0.007,-0.007,0.024,0.382
32.070000000006985,-0.007,-0.007,0.024,0.382
32.07100000000355,-0.007,-0.007,0.024,0.382
32.080000000001746,0.006,0.006,0.024,0.382
32.08100000000559,0.006,0.006,0.024,0.382
32.082000000002154,0.006,0.006,0.024,0.382
32.083000000005995,0.006,0.006,0.024,0.382
32.08700000000681,0.001,0.0,0.024,0.383
32.088000000003376,0.0,0.0,0.024,0.383
32.09700000000157,-0.042,-0.019,0.024,0.383
32.09900000000198,-0.042,-0.019,0.024,0.383
32.10000000000582,-0.042,-0.019,0.024,0.383
32.10100000000239,-0.042,-0.019,0.024,0.383
32.10200000000623,-0.042,-0.019,0.024,0.383
32.11300000000483,0.003,0.008,0.024,0.383
32.11300000000483,0.008,0.008,0.024,0.383
32.1140000000014,0.008,0.008,0.024,0.383
32.11500000000524,0.008,0.008,0.024,0.383
32.116000000001804,0.008,0.008,0.024,0.383
32.116000000001804,0.008,0.008,0.024,0.383
32.117000000005646,0.008,0.008,0.024,0.383
32.11800000000221,0.008,0.008,0.024,0.383
32.11800000000221,0.008,0.008,0.024,0.383
32.12800000000425,0.008,0.008,0.024,0.383
32.129000000000815,-0.029,-0.029,0.024,0.384
32.129000000000815,-0.029,-0.029,0.024,0.384
32.13000000000466,-0.029,-0.029,0.024,0.384
32.13100000000122,-0.029,-0.029,0.024,0.384
32.13600000000588,-0.027,-0.027,0.023,0.384
32.137000000002445,-0.027,-0.027,0.023,0.384
32.138000000006286,-0.027,-0.027,0.023,0.384
32.13900000000285,-0.027,-0.027,0.023,0.384
32.14400000000023,0.074,0.042,0.024,0.384
32.145000000004075,0.075,0.042,0.024,0.384
32.14600000000064,0.075,0.042,0.024,0.384
32.15200000000186,0.029,0.029,0.024,0.384
32.153000000005704,0.029,0.029,0.024,0.384
32.153000000005704,0.029,0.029,0.024,0.384
32.15400000000227,0.029,0.029,0.024,0.384
32.15500000000611,0.029,0.029,0.024,0.384
32.16000000000349,0.018,0.018,0.024,0.384
32.16100000000006,0.018,0.018,0.024,0.384
32.1620000000039,0.018,0.018,0.024,0.384
32.163000000000466,0.018,0.018,0.024,0.384
32.16800000000512,0.02,0.02,0.024,0.384
32.16800000000512,0.02,0.02,0.024,0.384
32.16900000000169,0.02,0.02,0.024,0.384
32.17000000000553,0.02,0.02,0.024,0.384
32.171000000002095,0.02,0.02,0.024,0.384
32.17600000000675,0.006,0.006,0.024,0.385
32.17700000000332,0.006,0.006,0.024,0.385
32.177999999999884,0.006,0.006,0.024,0.385
32.179000000003725,0.006,0.006,0.024,0.385
32.18300000000454,-0.002,-0.002,0.024,0.385
32.184000000001106,-0.002,-0.002,0.024,0.385
32.18500000000495,-0.002,-0.002,0.024,0.385
32.18600000000151,-0.002,-0.002,0.024,0.385
32.18600000000151,-0.002,-0.002,0.024,0.385
32.187000000005355,-0.002,-0.002,0.024,0.385
32.19300000000658,-0.032,-0.032,0.024,0.385
32.19400000000314,-0.032,-0.032,0.024,0.385
32.195000000006985,-0.032,-0.032,0.024,0.385
32.19600000000355,-0.032,-0.032,0.024,0.385
32.19600000000355,-0.032,-0.032,0.024,0.385
32.197000000000116,-0.032,-0.032,0.024,0.385
32.19800000000396,-0.032,-0.032,0.024,0.385
32.199000000000524,-0.032,-0.032,0.024,0.385
32.208000000005995,-0.028,-0.028,0.024,0.385
32.20900000000256,-0.028,-0.028,0.024,0.385
32.20900000000256,-0.028,-0.028,0.024,0.385
32.2100000000064,-0.028,-0.028,0.024,0.385
32.21100000000297,-0.028,-0.028,0.024,0.385
32.21600000000035,0.012,0.012,0.024,0.386
32.21700000000419,0.012,0.012,0.024,0.386
32.21800000000076,0.012,0.012,0.024,0.386
32.21800000000076,0.012,0.012,0.024,0.386
32.22400000000198,0.012,0.012,0.024,0.386
32.22500000000582,-0.043,-0.02,0.024,0.386
32.22600000000239,-0.043,-0.02,0.024,0.386
32.23200000000361,-0.046,-0.046,0.023,0.386
32.233000000000175,-0.046,-0.046,0.023,0.386
32.233000000000175,-0.046,-0.046,0.023,0.386
32.234000000004016,-0.046,-0.046,0.023,0.386
32.23500000000058,-0.046,-0.046,0.023,0.386
32.241000000001804,-0.03,-0.015,0.023,0.386
32.242000000005646,-0.03,-0.015,0.023,0.386
32.24300000000221,-0.03,-0.015,0.023,0.386
32.24800000000687,0.021,0.021,0.023,0.386
32.249000000003434,0.021,0.021,0.023,0.386
32.25,0.021,0.021,0.023,0.386
32.25100000000384,0.021,0.021,0.023,0.386
32.25600000000122,-0.005,-0.005,0.023,0.387
32.257000000005064,-0.005,-0.005,0.023,0.387
32.257000000005064,-0.005,-0.005,0.023,0.387
32.25800000000163,-0.005,-0.005,0.023,0.387
32.25900000000547,-0.005,-0.005,0.023,0.387
32.26400000000285,-0.033,-0.033,0.023,0.387
32.265000000006694,-0.033,-0.033,0.023,0.387
32.26600000000326,-0.033,-0.033,0.023,0.387
32.26600000000326,-0.033,-0.033,0.023,0.387
32.27200000000448,0.027,0.033,0.023,0.387
32.27300000000105,0.033,0.033,0.023,0.387
32.27300000000105,0.033,0.033,0.023,0.387
32.27400000000489,0.033,0.033,0.023,0.387
32.275000000001455,0.033,0.033,0.023,0.387
32.28000000000611,0.065,0.044,0.023,0.387
32.28100000000268,0.065,0.044,0.023,0.387
32.283000000003085,0.065,0.044,0.023,0.387
32.288000000000466,0.007,0.007,0.024,0.387
32.28900000000431,0.007,0.007,0.024,0.387
32.29000000000087,0.007,0.007,0.024,0.387
32.291000000004715,0.007,0.007,0.024,0.387
32.296000000002095,-0.006,-0.006,0.024,0.387
32.29700000000594,-0.006,-0.006,0.024,0.387
32.29700000000594,-0.006,-0.006,0.024,0.387
32.2980000000025,-0.006,-0.006,0.024,0.387
32.299000000006345,-0.006,-0.006,0.024,0.387
32.304000000003725,0.001,0.001,0.024,0.388
32.30500000000029,0.001,0.001,0.024,0.388
32.30600000000413,0.001,0.001,0.024,0.388
32.3070000000007,0.001,0.001,0.024,0.388
32.312000000005355,0.012,0.013,0.024,0.388
32.312000000005355,0.013,0.013,0.024,0.388
32.31300000000192,0.013,0.013,0.024,0.388
32.31400000000576,0.013,0.013,0.024,0.388
32.31500000000233,0.013,0.013,0.024,0.388
32.320000000006985,-0.011,-0.014,0.024,0.388
32.32100000000355,-0.014,-0.014,0.024,0.388
32.322000000000116,-0.014,-0.014,0.024,0.388
32.322000000000116,-0.014,-0.014,0.024,0.388
32.32800000000134,0.03,0.014,0.024,0.388
32.32900000000518,0.035,0.014,0.024,0.388
32.330000000001746,0.035,0.014,0.024,0.388
32.33100000000559,0.035,0.014,0.024,0.388
32.33700000000681,0.013,0.013,0.024,0.388
32.338000000003376,0.013,0.013,0.024,0.388
32.338000000003376,0.013,0.013,0.024,0.388
32.33899999999994,0.013,0.013,0.024,0.388
32.34000000000378,0.013,0.013,0.024,0.388
32.34100000000035,0.013,0.013,0.024,0.388
32.34200000000419,0.013,0.013,0.024,0.388
32.34200000000419,0.013,0.013,0.024,0.388
32.34300000000076,0.013,0.013,0.024,0.388
32.353000000002794,0.021,0.021,0.024,0.389
32.354000000006636,0.021,0.021,0.024,0.389
32.3550000000032,0.021,0.021,0.024,0.389
32.3550000000032,0.021,0.021,0.024,0.389
32.35600000000704,0.021,0.021,0.024,0.389
32.35700000000361,0.021,0.021,0.024,0.389
32.35700000000361,0.021,0.021,0.024,0.389
32.358000000000175,0.021,0.021,0.024,0.389
32.359000000004016,0.021,0.021,0.024,0.389
32.369000000006054,0.001,0.001,0.024,0.389
32.369000000006054,0.001,0.001,0.024,0.389
32.37000000000262,0.001,0.001,0.024,0.389
32.37100000000646,0.001,0.001,0.024,0.389
32.37600000000384,-0.006,-0.006,0.024,0.389
32.37700000000041,-0.006,-0.006,0.024,0.389
32.37700000000041,-0.006,-0.006,0.024,0.389
32.37800000000425,-0.006,-0.006,0.024,0.389
32.379000000000815,-0.006,-0.006,0.024,0.389
32.38500000000204,-0.003,-0.003,0.024,0.39
32.38500000000204,-0.003,-0.003,0.024,0.39
32.38600000000588,-0.003,-0.003,0.024,0.39
32.387000000002445,-0.003,-0.003,0.024,0.39
32.388000000006286,-0.003,-0.003,0.024,0.39
32.388000000006286,-0.003,-0.003,0.024,0.39
32.38900000000285,-0.003,-0.003,0.024,0.39
32.390000000006694,-0.003,-0.003,0.024,0.39
32.39100000000326,-0.003,-0.003,0.024,0.39
32.4010000000053,-0.034,-0.034,0.024,0.39
32.4010000000053,-0.034,-0.034,0.024,0.39
32.40200000000186,-0.034,-0.034,0.024,0.39
32.403000000005704,-0.034,-0.034,0.024,0.39
32.40400000000227,-0.034,-0.034,0.024,0.39
32.40400000000227,-0.034,-0.034,0.024,0.39
32.40500000000611,-0.034,-0.034,0.024,0.39
32.40600000000268,-0.034,-0.034,0.024,0.39
32.40700000000652,-0.034,-0.034,0.024,0.39
32.416000000004715,-0.013,-0.011,0.024,0.39
32.41700000000128,-0.011,-0.011,0.024,0.39
32.41800000000512,-0.011,-0.011,0.024,0.39
32.41900000000169,-0.011,-0.011,0.024,0.39
32.42000000000553,-0.011,-0.011,0.024,0.39
32.42000000000553,-0.011,-0.011,0.024,0.39
32.421000000002095,-0.011,-0.011,0.024,0.39
32.42200000000594,-0.011,-0.011,0.024,0.39
32.4230000000025,-0.011,-0.011,0.024,0.39
32.4320000000007,0.032,0.036,0.024,0.391
32.43300000000454,0.036,0.036,0.024,0.391
32.434000000001106,0.036,0.036,0.024,0.391
32.43500000000495,0.036,0.036,0.024,0.391
32.43500000000495,0.036,0.036,0.024,0.391
32.44100000000617,-0.029,-0.029,0.024,0.391
32.442000000002736,-0.029,-0.029,0.024,0.391
32.44300000000658,-0.029,-0.029,0.024,0.391
32.44300000000658,-0.029,-0.029,0.024,0.391
32.44400000000314,-0.029,-0.029,0.024,0.391
32.445000000006985,-0.029,-0.029,0.024,0.391
32.44600000000355,-0.029,-0.029,0.024,0.391
32.44600000000355,-0.029,-0.029,0.024,0.391
32.45600000000559,-0.029,-0.029,0.024,0.391
32.45600000000559,0.021,0.021,0.024,0.391
32.457000000002154,0.021,0.021,0.024,0.391
32.458000000005995,0.021,0.021,0.024,0.391
32.45900000000256,0.021,0.021,0.024,0.391
32.46399999999994,-0.04,-0.04,0.024,0.392
32.46500000000378,-0.04,-0.04,0.024,0.392
32.46500000000378,-0.04,-0.04,0.024,0.392
32.46600000000035,-0.04,-0.04,0.024,0.392
32.46700000000419,-0.04,-0.04,0.024,0.392
32.47300000000541,0.049,0.023,0.024,0.392
32.47400000000198,0.049,0.023,0.024,0.392
32.47500000000582,0.049,0.023,0.024,0.392
32.48100000000704,0.042,0.02,0.024,0.392
32.48200000000361,0.042,0.02,0.024,0.392
32.483000000000175,0.042,0.02,0.024,0.392
32.4890000000014,-0.033,-0.033,0.024,0.392
32.4890000000014,-0.033,-0.033,0.024,0.392
32.49000000000524,-0.033,-0.033,0.024,0.392
32.491000000001804,-0.033,-0.033,0.024,0.392
32.49600000000646,0.012,0.012,0.024,0.392
32.49700000000303,0.012,0.012,0.024,0.392
32.49800000000687,0.012,0.012,0.024,0.392
32.49800000000687,0.012,0.012,0.024,0.392
32.499000000003434,0.012,0.012,0.024,0.392
32.504000000000815,0.024,0.024,0.024,0.392
32.50500000000466,0.024,0.024,0.024,0.392
32.50600000000122,0.024,0.024,0.024,0.392
32.507000000005064,0.024,0.024,0.024,0.392
32.512000000002445,0.032,0.011,0.024,0.393
32.513000000006286,0.033,0.011,0.024,0.393
32.51400000000285,0.033,0.011,0.024,0.393
32.520000000004075,0.058,0.029,0.025,0.393
32.52100000000064,0.058,0.029,0.025,0.393
32.52200000000448,0.058,0.029,0.025,0.393
32.528000000005704,0.026,0.026,0.025,0.393
32.52900000000227,0.026,0.026,0.025,0.393
32.53000000000611,0.026,0.026,0.025,0.393
32.53000000000611,0.026,0.026,0.025,0.393
32.53100000000268,0.026,0.026,0.025,0.393
32.5370000000039,0.047,0.047,0.025,0.393
32.538000000000466,0.047,0.047,0.025,0.393
32.538000000000466,0.047,0.047,0.025,0.393
32.53900000000431,0.047,0.047,0.025,0.393
32.54400000000169,0.022,0.022,0.026,0.393
32.54400000000169,0.022,0.022,0.026,0.393
32.54500000000553,0.022,0.022,0.026,0.393
32.546000000002095,0.022,0.022,0.026,0.393
32.546000000002095,0.022,0.022,0.026,0.393
32.552999999999884,0.022,0.022,0.026,0.393
32.554000000003725,0.024,0.024,0.026,0.394
32.55500000000029,0.024,0.024,0.026,0.394
32.55500000000029,0.024,0.024,0.026,0.394
32.55600000000413,0.024,0.024,0.026,0.394
32.5570000000007,0.024,0.024,0.026,0.394
32.55800000000454,0.024,0.024,0.026,0.394
32.55800000000454,0.024,0.024,0.026,0.394
32.567000000002736,0.024,0.024,0.026,0.394
32.56800000000658,-0.027,-0.027,0.026,0.394
32.56900000000314,-0.027,-0.027,0.026,0.394
32.570000000006985,-0.027,-0.027,0.026,0.394
32.570000000006985,-0.027,-0.027,0.026,0.394
32.57100000000355,-0.027,-0.027,0.026,0.394
32.57700000000477,-0.027,-0.027,0.026,0.394
32.57800000000134,-0.027,-0.027,0.026,0.394
32.57800000000134,-0.027,-0.027,0.026,0.394
32.57900000000518,-0.027,-0.027,0.026,0.394
32.580000000001746,-0.027,-0.027,0.026,0.394
32.58100000000559,-0.027,-0.027,0.026,0.394
32.58100000000559,-0.027,-0.027,0.026,0.394
32.582000000002154,-0.027,-0.027,0.026,0.394
32.583000000005995,-0.027,-0.027,0.026,0.394
32.59300000000076,0.012,0.012,0.026,0.395
32.59300000000076,0.012,0.012,0.026,0.395
32.5940000000046,0.012,0.012,0.026,0.395
32.595000000001164,0.012,0.012,0.026,0.395
32.60000000000582,-0.037,-0.008,0.025,0.395
32.60100000000239,-0.037,-0.008,0.025,0.395
32.60200000000623,-0.037,-0.008,0.025,0.395
32.609000000004016,-0.042,-0.042,0.025,0.395
32.609000000004016,-0.042,-0.042,0.025,0.395
32.61000000000058,-0.042,-0.042,0.025,0.395
32.611000000004424,-0.042,-0.042,0.025,0.395
32.61500000000524,0.001,0.001,0.025,0.395
32.616000000001804,0.001,0.001,0.025,0.395
32.617000000005646,0.001,0.001,0.025,0.395
32.61800000000221,0.001,0.001,0.025,0.395
32.61800000000221,0.001,0.001,0.025,0.395
32.625,0.001,0.001,0.025,0.395
32.625,0.006,0.006,0.025,0.396
32.62600000000384,0.006,0.006,0.025,0.396
32.62700000000041,0.006,0.006,0.025,0.396
32.62800000000425,0.006,0.006,0.025,0.396
32.62800000000425,0.006,0.006,0.025,0.396
32.629000000000815,0.006,0.006,0.025,0.396
32.63000000000466,0.006,0.006,0.025,0.396
32.63100000000122,0.006,0.006,0.025,0.396
32.640000000006694,-0.014,-0.014,0.025,0.396
32.64100000000326,-0.014,-0.014,0.025,0.396
32.6420000000071,-0.014,-0.014,0.025,0.396
32.6420000000071,-0.014,-0.014,0.025,0.396
32.64300000000367,-0.014,-0.014,0.025,0.396
32.64800000000105,0.008,0.008,0.025,0.396
32.64900000000489,0.008,0.008,0.025,0.396
32.650000000001455,0.008,0.008,0.025,0.396
32.6510000000053,0.008,0.008,0.025,0.396
32.65600000000268,-0.027,-0.027,0.025,0.396
32.65700000000652,-0.027,-0.027,0.025,0.396
32.658000000003085,-0.027,-0.027,0.025,0.396
32.658000000003085,-0.027,-0.027,0.025,0.396
32.65900000000693,-0.027,-0.027,0.025,0.396
32.66400000000431,0.016,0.016,0.025,0.396
32.66500000000087,0.016,0.016,0.025,0.396
32.666000000004715,0.016,0.016,0.025,0.396
32.666000000004715,0.016,0.016,0.025,0.396
32.67200000000594,0.016,0.016,0.025,0.396
32.6730000000025,-0.048,-0.048,0.025,0.397
32.674000000006345,-0.048,-0.048,0.025,0.397
32.674000000006345,-0.048,-0.048,0.025,0.397
32.67500000000291,-0.048,-0.048,0.025,0.397
32.68000000000029,0.022,0.022,0.025,0.397
32.68100000000413,0.022,0.022,0.025,0.397
32.6820000000007,0.022,0.022,0.025,0.397
32.6820000000007,0.022,0.022,0.025,0.397
32.68300000000454,0.022,0.022,0.025,0.397
32.68900000000576,0.043,0.043,0.025,0.397
32.69000000000233,0.043,0.043,0.025,0.397
32.69000000000233,0.043,0.043,0.025,0.397
32.69100000000617,0.043,0.043,0.025,0.397
32.69600000000355,0.068,0.059,0.025,0.397
32.697000000000116,0.068,0.059,0.025,0.397
32.699000000000524,0.068,0.059,0.025,0.397
32.705000000001746,-0.003,-0.003,0.026,0.398
32.705000000001746,-0.003,-0.003,0.026,0.398
32.70600000000559,-0.003,-0.003,0.026,0.398
32.707000000002154,-0.003,-0.003,0.026,0.398
32.708000000005995,-0.003,-0.003,0.026,0.398
32.708000000005995,-0.003,-0.003,0.026,0.398
32.70900000000256,-0.003,-0.003,0.026,0.398
32.7100000000064,-0.003,-0.003,0.026,0.398
32.71100000000297,-0.003,-0.003,0.026,0.398
32.721000000005006,0.004,0.004,0.026,0.398
32.721000000005006,0.004,0.004,0.026,0.398
32.72200000000157,0.004,0.004,0.026,0.398
32.72300000000541,0.004,0.004,0.026,0.398
32.72400000000198,0.004,0.004,0.026,0.398
32.72400000000198,0.004,0.004,0.026,0.398
32.72500000000582,0.004,0.004,0.026,0.398
32.72600000000239,0.004,0.004,0.026,0.398
32.72700000000623,0.004,0.004,0.026,0.398
32.736000000004424,-0.012,-0.012,0.025,0.398
32.73800000000483,0.004,0.004,0.025,0.398
32.73800000000483,0.004,0.004,0.025,0.398
32.7390000000014,0.004,0.004,0.025,0.398
32.74000000000524,0.004,0.004,0.025,0.398
32.741000000001804,0.004,0.004,0.025,0.398
32.742000000005646,0.004,0.004,0.025,0.398
32.742000000005646,0.004,0.004,0.025,0.398
32.74300000000221,0.004,0.004,0.025,0.398
32.75200000000041,0.031,0.031,0.026,0.399
32.75300000000425,0.031,0.031,0.026,0.399
32.75300000000425,0.031,0.031,0.026,0.399
32.754000000000815,0.031,0.031,0.026,0.399
32.75500000000466,0.031,0.031,0.026,0.399
32.76100000000588,-0.011,-0.011,0.026,0.399
32.76100000000588,-0.011,-0.011,0.026,0.399
32.762000000002445,-0.011,-0.011,0.026,0.399
32.763000000006286,-0.011,-0.011,0.026,0.399
32.76400000000285,-0.011,-0.011,0.026,0.399
32.76400000000285,-0.011,-0.011,0.026,0.399
32.765000000006694,-0.011,-0.011,0.026,0.399
32.76600000000326,-0.011,-0.011,0.026,0.399
32.7670000000071,-0.011,-0.011,0.026,0.399
32.77700000000186,-0.045,-0.027,0.025,0.399
32.778000000005704,-0.045,-0.027,0.025,0.399
32.77900000000227,-0.045,-0.027,0.025,0.399
32.78100000000268,-0.045,-0.027,0.025,0.399
32.78200000000652,-0.045,-0.027,0.025,0.399
32.783000000003085,-0.045,-0.027,0.025,0.399
32.79300000000512,0.056,0.029,0.025,0.4
32.79400000000169,0.056,0.029,0.025,0.4
32.79500000000553,0.056,0.029,0.025,0.4
32.80000000000291,0.012,0.012,0.026,0.4
32.80100000000675,0.012,0.012,0.026,0.4
32.80200000000332,0.012,0.012,0.026,0.4
32.802999999999884,0.012,0.012,0.026,0.4
32.80800000000454,0.05,0.051,0.026,0.4
32.809000000001106,0.051,0.051,0.026,0.4
32.809000000001106,0.051,0.051,0.026,0.4
32.81000000000495,0.051,0.051,0.026,0.4
32.81100000000151,0.051,0.051,0.026,0.4
32.81600000000617,0.018,0.018,0.026,0.4
32.817000000002736,0.018,0.018,0.026,0.4
32.81800000000658,0.018,0.018,0.026,0.4
32.81800000000658,0.018,0.018,0.026,0.4
32.81900000000314,0.018,0.018,0.026,0.4
32.825000000004366,0.023,0.031,0.026,0.401
32.82600000000093,0.023,0.031,0.026,0.401
32.832000000002154,0.023,0.031,0.026,0.401
32.832000000002154,0.01,0.01,0.026,0.401
32.833000000005995,0.01,0.01,0.026,0.401
32.83400000000256,0.01,0.01,0.026,0.401
32.8350000000064,0.01,0.01,0.026,0.401
32.84000000000378,-0.009,-0.009,0.026,0.401
32.84100000000035,-0.009,-0.009,0.026,0.401
32.84200000000419,-0.009,-0.009,0.026,0.401
32.84200000000419,-0.009,-0.009,0.026,0.401
32.84700000000157,-0.009,-0.009,0.026,0.401
32.84800000000541,0.009,0.009,0.026,0.401
32.84900000000198,0.009,0.009,0.026,0.401
32.85000000000582,0.009,0.009,0.026,0.401
32.85000000000582,0.009,0.009,0.026,0.401
32.85600000000704,0.009,0.009,0.026,0.401
32.85700000000361,0.034,0.034,0.027,0.401
32.858000000000175,0.034,0.034,0.027,0.401
32.858000000000175,0.034,0.034,0.027,0.401
32.86300000000483,0.034,0.034,0.027,0.401
32.8640000000014,0.05,0.023,0.027,0.402
32.866000000001804,0.05,0.023,0.027,0.402
32.867000000005646,0.05,0.023,0.027,0.402
32.88100000000122,0.07,0.07,0.028,0.402
32.882000000005064,0.07,0.07,0.028,0.402
32.88300000000163,0.07,0.07,0.028,0.402
32.887000000002445,0.044,0.044,0.028,0.402
32.888000000006286,0.044,0.044,0.028,0.402
32.89100000000326,0.073,0.073,0.029,0.402
32.8920000000071,0.073,0.073,0.029,0.402
32.89300000000367,0.073,0.073,0.029,0.402
32.89400000000023,0.073,0.073,0.029,0.402
32.89400000000023,0.073,0.073,0.029,0.402
32.895000000004075,0.073,0.073,0.029,0.402
32.90200000000186,0.034,0.034,0.029,0.403
32.903000000005704,0.034,0.034,0.029,0.403
32.90400000000227,0.034,0.034,0.029,0.403
32.90400000000227,0.034,0.034,0.029,0.403
